16441	21135
16441	22736
16441	25894
16441	29651
16441	43494
16441	56214
16441	57868
16441	118499
16443	16444
16445	3324
16446	16447
16448	3805
16450	16451
16451	22309
16451	24504
16451	24508
16451	89594
16452	16453
16454	16455
16455	661
16455	744
16455	1099
16455	2292
16455	2335
16455	5377
16455	6303
16455	6309
16455	17315
16455	21966
16455	29527
16455	30131
16455	44499
16455	53508
16456	6830
16456	11362
16457	13408
16458	16459
16459	25
16459	414
16459	544
16459	632
16459	709
16459	931
16459	1002
16459	1345
16459	1352
16459	1457
16459	1788
16459	1907
16459	2285
16459	2648
16459	2738
16459	2914
16459	3277
16459	3371
16459	3543
16459	3805
16459	5108
16459	6174
16459	6847
16459	8537
16459	10369
16459	11257
16459	11560
16459	11657
16459	11920
16459	12000
16459	12319
16459	12359
16459	13106
16459	14535
16459	15543
16459	17202
16459	20895
16459	21789
16459	24134
16459	24455
16459	24494
16459	24507
16459	24536
16459	26986
16459	26987
16459	28274
16459	28903
16459	30355
16459	30859
16459	31248
16459	34336
16459	37290
16459	38310
16459	40530
16459	44807
16459	48009
16459	53825
16459	54994
16459	56073
16459	64159
16459	65032
16459	67057
16459	67662
16459	68679
16459	71876
16459	74991
16459	77297
16459	77298
16459	77299
16459	77300
16459	77301
16459	77302
16459	77303
16459	77304
16459	77305
16459	105020
16460	16461
16461	554
16461	1607
16461	2900
16461	3158
16461	9642
16461	12979
16461	16013
16461	16460
16461	16643
16461	16839
16461	16891
16461	17329
16461	17331
16461	17332
16461	17693
16461	17694
16462	366
16462	5770
16462	6243
16462	7374
16462	21400
16463	16464
16465	16466
16466	450
16466	570
16466	11772
16466	56127
16466	56290
16467	4257
16468	4456
16468	16203
16469	16470
16470	366
16470	1499
16470	1782
16470	1783
16470	2324
16470	3064
16470	3749
16470	5311
16470	6146
16470	7900
16470	11286
16470	12082
16470	18535
16470	21135
16470	26502
16470	37667
16470	50854
16470	70935
16470	78047
16471	2043
16472	4022
16473	16474
16475	7247
16476	16477
16478	1334
16478	8235
16478	16479
16478	16480
16478	16481
16479	3424
16479	11597
16479	24529
16479	26464
16481	1928
16481	16481
16482	16483
16483	16482
16484	12955
16485	598
16486	16487
16488	16489
16490	2286
16490	11450
16491	9101
16492	1481
16492	16493
16492	16494
16493	1481
16493	16494
16494	1481
16494	3749
16494	11104
16494	16493
16494	24529
16494	24671
16494	27407
16494	44934
16494	79155
16494	79156
16494	82730
16494	86300
16494	86301
16494	86302
16494	86303
16495	16197
16496	12546
16497	1288
16497	16498
16497	16499
16498	445
16498	851
16498	1578
16498	2520
16498	3090
16498	4016
16498	5213
16498	5961
16498	7130
16498	8830
16498	8968
16498	9071
16498	9317
16498	11298
16498	11429
16498	11642
16498	12134
16498	13514
16498	14185
16498	19375
16498	21537
16498	22028
16498	23469
16498	31965
16498	37399
16498	38590
16498	39758
16498	42485
16498	43247
16498	45076
16498	47276
16498	53610
16498	84496
16498	84497
16499	855
16499	931
16499	2387
16499	3144
16499	3253
16499	3259
16499	3812
16499	4704
16499	5454
16499	7928
16499	9364
16499	11114
16499	11445
16499	11773
16499	11941
16499	13974
16499	17834
16499	18949
16499	19299
16499	19510
16499	20189
16499	28348
16499	29132
16499	44803
16499	68352
16499	74122
16500	816
16500	3253
16500	5355
16500	9167
16500	16501
16500	16502
16500	67878
16501	814
16501	816
16501	8363
16501	12424
16501	16500
16501	16947
16501	16948
16502	814
16502	816
16502	2316
16502	3945
16502	8363
16502	16500
16502	16947
16502	16948
16503	1541
16503	3890
16503	11497
16503	13944
16503	16504
16503	16505
16503	16506
16504	4185
16504	29295
16506	1146
16507	131
16507	161
16507	311
16507	551
16507	715
16507	735
16507	1332
16507	1397
16507	1512
16507	1624
16507	1702
16507	2200
16507	2285
16507	2289
16507	2341
16507	2406
16507	2993
16507	3238
16507	3324
16507	3371
16507	3424
16507	3765
16507	3857
16507	4313
16507	4320
16507	5507
16507	5540
16507	6297
16507	6301
16507	6340
16507	6410
16507	7086
16507	7766
16507	7918
16507	7971
16507	8169
16507	8636
16507	9071
16507	10113
16507	10144
16507	10197
16507	11435
16507	11610
16507	11694
16507	12094
16507	12193
16507	13099
16507	16800
16507	16876
16507	18311
16507	20833
16507	21163
16507	22026
16507	22373
16507	22736
16507	23458
16507	24166
16507	24261
16507	25368
16507	25636
16507	25757
16507	26090
16507	26091
16507	26214
16507	27178
16507	28460
16507	30338
16507	30350
16507	31741
16507	31744
16507	31766
16507	32136
16507	35422
16507	37917
16507	41287
16507	41288
16507	42501
16507	42737
16507	43865
16507	44122
16507	45974
16507	48617
16507	48724
16507	49810
16507	49811
16507	50581
16507	52006
16507	56263
16507	57829
16507	59165
16507	63862
16507	65923
16507	66243
16507	68404
16507	68405
16507	68406
16507	68407
16507	68408
16507	68409
16507	68410
16507	68411
16508	309
16508	3623
16508	4588
16508	7063
16508	7282
16508	12067
16508	13495
16508	31548
16509	16510
16510	11802
16510	81877
16511	16512
16512	16511
16512	113801
16512	118586
16513	6643
16513	14576
16513	16514
16514	778
16514	1152
16514	1306
16514	1334
16514	3835
16514	4169
16514	4704
16514	8488
16514	16137
16514	20200
16514	26799
16514	30476
16514	30478
16514	30479
16514	42391
16515	16516
16516	25
16516	57
16516	161
16516	219
16516	247
16516	267
16516	366
16516	433
16516	532
16516	565
16516	593
16516	655
16516	666
16516	674
16516	689
16516	744
16516	865
16516	876
16516	963
16516	967
16516	1003
16516	1083
16516	1089
16516	1140
16516	1222
16516	1321
16516	1345
16516	1404
16516	1440
16516	1469
16516	1510
16516	1533
16516	1580
16516	1702
16516	1784
16516	1787
16516	1882
16516	1955
16516	1969
16516	2042
16516	2066
16516	2094
16516	2283
16516	2285
16516	2287
16516	2292
16516	2293
16516	2343
16516	2363
16516	2402
16516	2577
16516	2648
16516	2892
16516	2907
16516	3060
16516	3168
16516	3237
16516	3347
16516	3453
16516	3617
16516	3753
16516	3864
16516	3890
16516	4016
16516	4024
16516	4494
16516	4612
16516	4865
16516	4870
16516	5054
16516	5460
16516	5496
16516	5613
16516	5758
16516	6027
16516	6055
16516	6128
16516	6272
16516	6285
16516	6290
16516	6302
16516	6304
16516	6655
16516	6688
16516	7283
16516	7717
16516	7906
16516	8156
16516	8831
16516	9318
16516	9349
16516	9384
16516	9403
16516	9763
16516	9974
16516	10369
16516	10572
16516	10722
16516	11068
16516	11104
16516	11445
16516	11450
16516	11573
16516	11614
16516	11756
16516	11910
16516	12016
16516	12049
16516	12067
16516	12134
16516	12181
16516	12361
16516	12797
16516	13131
16516	15325
16516	15582
16516	16207
16516	16320
16516	16639
16516	16762
16516	16765
16516	16795
16516	16833
16516	17250
16516	17725
16516	18277
16516	18830
16516	19052
16516	19186
16516	19733
16516	20189
16516	20740
16516	20824
16516	21570
16516	22218
16516	22787
16516	23260
16516	23587
16516	23603
16516	24343
16516	24636
16516	24656
16516	27837
16516	27954
16516	28274
16516	28318
16516	28499
16516	28904
16516	29738
16516	30006
16516	30010
16516	30309
16516	30380
16516	30877
16516	31248
16516	33092
16516	34294
16516	35434
16516	36251
16516	36471
16516	36672
16516	36973
16516	37451
16516	37772
16516	38792
16516	38965
16516	38971
16516	39780
16516	40530
16516	40751
16516	40821
16516	44279
16516	44394
16516	44656
16516	44826
16516	45088
16516	45318
16516	46341
16516	47270
16516	47852
16516	49196
16516	55466
16516	57424
16516	58020
16516	64350
16516	67647
16516	75423
16516	76546
16517	16518
16518	25102
16519	48
16519	313
16519	433
16519	453
16519	1477
16519	1682
16519	2254
16519	3112
16519	4550
16519	4993
16519	16520
16519	31319
16519	48759
16519	48792
16519	92843
16519	95666
16519	97967
16520	79
16520	217
16520	1002
16520	1863
16520	1891
16520	2430
16520	2799
16520	3244
16520	3380
16520	4027
16520	4967
16520	5213
16520	5758
16520	6831
16520	10390
16520	12140
16520	13242
16520	16519
16520	16545
16520	17462
16520	21213
16520	24031
16520	24463
16520	26234
16520	28308
16520	29335
16520	29445
16520	30729
16520	30859
16520	34294
16520	34297
16520	35036
16520	36946
16520	36947
16520	36949
16520	38116
16520	41433
16520	42606
16520	42607
16520	42615
16520	42620
16520	43814
16520	46413
16520	49555
16520	51768
16520	59529
16520	59531
16520	59987
16520	62657
16520	62968
16520	66877
16520	67120
16520	67582
16520	68688
16520	69679
16521	2604
16521	3079
16521	12177
16523	16524
16524	7406
16524	20246
16524	21753
16527	16528
16528	302
16528	364
16528	414
16528	655
16528	677
16528	857
16528	1313
16528	1321
16528	1492
16528	1723
16528	1816
16528	1865
16528	1886
16528	1969
16528	2285
16528	2363
16528	3066
16528	3192
16528	3371
16528	3915
16528	4213
16528	4291
16528	5650
16528	6276
16528	6280
16528	6799
16528	7307
16528	8169
16528	8262
16528	8568
16528	9317
16528	9318
16528	13180
16528	13829
16528	15347
16528	18601
16528	18786
16528	19182
16528	19563
16528	20930
16528	21187
16528	21796
16528	23996
16528	25561
16528	25649
16528	28241
16528	30913
16528	37772
16528	39869
16528	41349
16528	42887
16528	43826
16528	64119
16528	71014
16528	76409
16528	76410
16530	4665
16531	5
16531	25
16531	79
16531	363
16531	661
16531	855
16531	913
16531	1117
16531	1133
16531	1288
16531	1352
16531	1782
16531	1787
16531	1950
16531	1953
16531	1961
16531	2116
16531	2258
16531	3343
16531	3616
16531	3847
16531	4308
16531	4540
16531	4948
16531	6800
16531	7682
16531	13267
16531	16331
16531	16936
16531	16995
16531	17041
16531	17398
16531	21314
16531	23473
16531	27187
16531	33931
16531	33960
16531	53001
16531	63712
16531	68598
16531	115868
16532	16533
16533	131
16533	15620
16533	49081
16533	58001
16534	15511
16535	1401
16536	382
16537	3201
16537	6271
16538	25
16538	141
16538	713
16538	771
16538	855
16538	967
16538	1027
16538	1321
16538	1333
16538	1396
16538	1438
16538	1819
16538	1865
16538	1946
16538	1948
16538	1955
16538	2155
16538	2292
16538	2402
16538	2738
16538	2892
16538	3103
16538	3193
16538	3210
16538	3371
16538	3617
16538	3697
16538	3838
16538	3840
16538	4200
16538	4256
16538	4258
16538	4360
16538	5203
16538	5409
16538	5460
16538	5882
16538	6296
16538	6297
16538	6337
16538	7971
16538	8629
16538	9004
16538	9757
16538	10390
16538	10605
16538	11975
16538	13303
16538	14576
16538	18146
16538	23561
16538	25649
16538	26596
16538	38391
16538	38540
16538	38685
16538	39778
16538	41337
16538	47134
16538	53872
16538	56763
16538	56884
16538	69186
16538	82359
16538	97858
16538	100855
16540	634
16541	16542
16542	4238
16542	16541
16543	4655
16544	2253
16545	35
16545	372
16545	544
16545	795
16545	2043
16545	2084
16545	2293
16545	2430
16545	3883
16545	4026
16545	6277
16545	6825
16545	7293
16545	7767
16545	9287
16545	9353
16545	11903
16545	11908
16545	11939
16545	11940
16545	11979
16545	12130
16545	12140
16545	13636
16545	14036
16545	15594
16545	16520
16545	18018
16545	18775
16545	20603
16545	21213
16545	21481
16545	21972
16545	23805
16545	24463
16545	24469
16545	24473
16545	24539
16545	25561
16545	26234
16545	26314
16545	26520
16545	27692
16545	28402
16545	29865
16545	30615
16545	30729
16545	31761
16545	34048
16545	34297
16545	35048
16545	35562
16545	35628
16545	35679
16545	36110
16545	36948
16545	36949
16545	36950
16545	38107
16545	38199
16545	38773
16545	41082
16545	41433
16545	42607
16545	42609
16545	42610
16545	42612
16545	42618
16545	42621
16545	44680
16545	44681
16545	45474
16545	46352
16545	48294
16545	48492
16545	51043
16545	53211
16545	55380
16545	57495
16545	58439
16545	58440
16545	59987
16545	60232
16545	62607
16545	62786
16545	62793
16545	62974
16545	63334
16545	65318
16545	65321
16545	65427
16545	66941
16545	67120
16545	67121
16545	67309
16545	67411
16545	67565
16545	68492
16545	68493
16545	68689
16545	68692
16545	69088
16545	69276
16545	69679
16545	69809
16545	69810
16545	69811
16545	69879
16545	70523
16545	71139
16545	71600
16545	72882
16545	74704
16546	16547
16548	1916
16548	2579
16548	15111
16548	15112
16548	15113
16548	15114
16548	16549
16550	1466
16550	6409
16551	20
16551	25
16551	538
16551	1602
16551	3089
16551	6199
16552	1823
16552	3879
16553	691
16553	1492
16553	2435
16553	4689
16553	5387
16553	5773
16553	7406
16553	11141
16553	16289
16553	16291
16553	16554
16553	16555
16553	16556
16555	20
16555	41
16555	366
16555	691
16555	2252
16555	2435
16555	3194
16555	3543
16555	5387
16555	5398
16555	8494
16555	10487
16555	11028
16555	11141
16555	13930
16555	13931
16555	14019
16555	16079
16555	16289
16555	16291
16555	16316
16555	16553
16555	16556
16555	16638
16555	16643
16555	16897
16555	17237
16555	17238
16555	17710
16555	17711
16555	17714
16555	17715
16555	17716
16555	17717
16555	17718
16555	17719
16555	17720
16555	17721
16555	17722
16555	18017
16555	18018
16555	18123
16555	18498
16555	18499
16555	18500
16555	18501
16555	18502
16555	18503
16555	18504
16555	18505
16555	18506
16555	18507
16555	18508
16555	18594
16555	18595
16555	18851
16555	18854
16555	18894
16555	19031
16556	20
16556	676
16556	691
16556	731
16556	1486
16556	1488
16556	2243
16556	2252
16556	2271
16556	2285
16556	2286
16556	2435
16556	3176
16556	3194
16556	3543
16556	3750
16556	3834
16556	3907
16556	4234
16556	4485
16556	4656
16556	5047
16556	5387
16556	5992
16556	6559
16556	6868
16556	8494
16556	9992
16556	10333
16556	10487
16556	11028
16556	11141
16556	13779
16556	13930
16556	13931
16556	16079
16556	16289
16556	16291
16556	16316
16556	16553
16556	16555
16556	16638
16556	16643
16556	16897
16556	17237
16556	17238
16556	17680
16556	17710
16556	17711
16556	17714
16556	17715
16556	17716
16556	17717
16556	17718
16556	17719
16556	17720
16556	17721
16556	17722
16556	18017
16556	18018
16556	18123
16556	18498
16556	18500
16556	18501
16556	18502
16556	18503
16556	18504
16556	18505
16556	18506
16556	18508
16556	18594
16556	18613
16556	18643
16556	18644
16556	18645
16557	1504
16557	8830
16557	13816
16557	20994
16557	26069
16557	84246
16557	84247
16557	84248
16559	5
16559	25
16559	35
16559	555
16559	914
16559	1127
16559	1682
16559	1690
16559	1902
16559	1960
16559	2271
16559	2283
16559	2292
16559	2450
16559	3133
16559	3321
16559	3358
16559	3619
16559	3710
16559	3851
16559	4514
16559	4542
16559	4662
16559	4890
16559	4959
16559	4966
16559	5456
16559	5517
16559	6945
16559	7745
16559	7766
16559	9043
16559	11611
16559	12301
16559	14919
16559	15131
16559	16288
16559	22252
16559	24242
16559	24243
16559	24244
16559	36645
16559	60709
16559	94863
16563	267
16563	365
16563	481
16563	538
16563	539
16563	550
16563	1151
16563	1269
16563	1331
16563	1365
16563	1397
16563	1488
16563	1497
16563	1608
16563	1647
16563	1702
16563	1867
16563	2044
16563	2285
16563	2292
16563	2385
16563	2414
16563	2685
16563	2718
16563	3146
16563	3205
16563	3211
16563	3244
16563	3372
16563	3583
16563	3617
16563	3838
16563	3839
16563	3848
16563	3854
16563	3886
16563	3890
16563	3906
16563	4799
16563	5456
16563	5590
16563	5684
16563	6273
16563	6302
16563	6655
16563	7348
16563	7766
16563	9685
16563	9846
16563	10745
16563	15797
16563	16856
16563	21293
16563	28952
16563	28953
16563	28954
16563	28955
16563	28956
16563	28957
16563	28958
16563	28959
16564	20
16564	25
16564	353
16564	923
16564	1026
16564	1489
16564	1504
16564	1607
16564	1615
16564	1863
16564	2030
16564	2032
16564	2034
16564	2286
16564	2401
16564	2413
16564	3133
16564	3805
16564	3867
16564	4169
16564	5250
16564	5454
16564	5456
16564	5717
16564	6307
16564	6399
16564	6847
16564	7601
16564	8833
16564	9317
16564	9381
16564	9384
16564	9440
16564	9663
16564	9763
16564	9785
16564	11580
16564	11629
16564	11920
16564	12710
16564	12978
16564	14801
16564	15202
16564	15853
16564	16013
16564	20653
16564	21194
16564	21195
16564	21422
16564	22075
16564	22556
16564	22590
16564	22632
16564	22633
16564	24235
16564	24510
16564	24528
16564	24531
16564	24536
16564	24600
16564	29915
16564	30412
16564	32760
16564	32761
16564	33117
16564	33906
16564	34443
16564	35109
16564	37920
16564	39909
16564	42777
16564	43044
16564	43666
16564	44821
16564	45466
16564	45975
16564	48009
16564	48632
16564	49436
16564	49918
16564	50500
16564	51301
16564	52774
16564	53085
16564	53583
16564	58228
16564	58250
16564	60746
16564	60784
16564	61967
16564	64211
16564	64414
16564	65050
16564	67646
16564	67885
16564	68547
16564	71646
16564	73512
16564	74010
16564	75625
16564	75626
16564	75627
16564	75628
16564	75629
16565	778
16565	2451
16565	5456
16566	219
16566	819
16566	963
16566	3829
16569	12780
16570	14807
16571	1865
16572	5
16572	25
16572	106
16572	312
16572	361
16572	414
16572	453
16572	1266
16572	1451
16572	1511
16572	1607
16572	2200
16572	2254
16572	2579
16572	3249
16572	3802
16572	3890
16572	6338
16572	6462
16572	7855
16572	9846
16572	11604
16572	16573
16572	16574
16572	17026
16572	63691
16572	122970
16574	366
16574	1330
16574	1784
16574	1819
16574	2292
16574	2402
16574	3139
16574	3766
16574	3927
16574	10879
16574	11366
16574	15816
16574	32209
16574	125009
16575	13225
16576	2280
16577	8994
16578	3066
16579	13408
16579	16580
16580	2089
16580	16851
16581	3624
16582	219
16582	1041
16582	4045
16582	5213
16582	14298
16583	7349
16583	33749
16583	35459
16583	39858
16583	61982
16583	62214
16583	64628
16583	67577
16583	75906
16583	76403
16585	689
16586	1127
16586	3246
16586	15520
16587	16588
16589	16590
16590	20
16590	203
16590	1213
16590	2279
16590	3067
16590	3277
16590	4629
16590	4657
16590	6276
16590	7078
16590	8266
16590	9505
16590	18124
16590	21153
16590	35294
16590	37772
16590	39988
16590	42206
16590	43714
16590	46774
16590	46865
16590	51653
16590	52537
16590	55563
16591	16592
16592	5
16592	25
16592	131
16592	211
16592	337
16592	410
16592	414
16592	462
16592	555
16592	578
16592	1450
16592	1489
16592	2183
16592	2292
16592	2733
16592	3163
16592	3871
16592	3972
16592	4542
16592	5135
16592	8504
16592	8533
16592	10507
16592	12139
16592	12217
16592	14422
16592	16744
16592	16775
16592	28420
16592	29348
16592	30356
16592	30758
16592	95531
16592	95855
16592	116778
16593	1002
16594	14
16594	19343
16595	16596
16597	6294
16598	6294
16599	2683
16600	16601
16602	4774
16603	558
16604	12985
16605	16606
16607	16203
16608	25
16608	317
16608	410
16608	570
16608	578
16608	655
16608	793
16608	851
16608	913
16608	918
16608	946
16608	1016
16608	1127
16608	1302
16608	1334
16608	1480
16608	1937
16608	3343
16608	3828
16608	4169
16608	6305
16608	11409
16608	12359
16608	16930
16608	16936
16608	17005
16608	17036
16608	17379
16608	21264
16608	21310
16608	77232
16608	106148
16608	116769
16609	1604
16610	175
16610	995
16610	1334
16610	1488
16610	1832
16610	1945
16610	5148
16610	6034
16610	9343
16610	10369
16610	13734
16610	16611
16610	16612
16610	21283
16610	21314
16610	33971
16611	709
16611	1306
16611	1397
16611	1594
16611	2475
16611	7602
16611	16610
16611	48792
16611	97026
16612	25
16612	264
16612	784
16612	1026
16612	1493
16612	2282
16612	2475
16612	3000
16612	3829
16612	9343
16612	11597
16612	40663
16612	52825
16613	382
16613	1321
16613	1541
16613	2276
16613	11912
16614	14520
16615	1466
16615	1691
16615	3996
16615	4154
16615	8300
16615	15852
16616	5714
16622	2038
16622	45783
16622	103115
16623	16624
16624	219
16624	304
16624	366
16624	410
16624	961
16624	1285
16624	1334
16624	1349
16624	1453
16624	1480
16624	2116
16624	2959
16624	3147
16624	3169
16624	3277
16624	3334
16624	3928
16624	6146
16624	15218
16624	17013
16624	19182
16624	21111
16624	21135
16624	27456
16624	44453
16624	45284
16624	48823
16624	50524
16624	58045
16625	353
16625	1970
16625	6421
16625	16626
16625	21164
16625	34949
16626	16625
16627	16628
16628	3842
16628	19999
16628	36435
16628	38310
16628	58440
16628	89709
16629	6512
16630	25
16630	131
16630	414
16630	532
16630	876
16630	887
16630	1089
16630	1313
16630	1328
16630	1607
16630	1755
16630	1906
16630	1969
16630	2363
16630	2413
16630	3133
16630	3176
16630	3241
16630	3253
16630	3665
16630	4486
16630	4561
16630	5454
16630	5592
16630	6332
16630	6449
16630	8047
16630	8830
16630	9287
16630	11039
16630	11257
16630	11279
16630	11606
16630	11627
16630	11920
16630	12067
16630	13732
16630	15126
16630	17697
16630	18528
16630	21422
16630	21459
16630	21952
16630	23309
16630	24134
16630	24543
16630	24614
16630	24656
16630	24718
16630	28456
16630	30836
16630	31288
16630	31554
16630	34301
16630	39564
16630	40038
16630	40535
16630	44681
16630	44764
16630	44803
16630	45659
16630	45904
16630	47770
16630	47806
16630	50558
16630	51102
16630	53000
16630	53390
16630	56439
16630	58616
16630	60508
16630	60809
16630	63468
16630	65528
16630	66298
16630	67452
16630	69584
16630	70325
16630	70537
16630	71326
16630	71341
16630	71815
16630	71879
16630	72692
16630	73707
16630	74129
16630	74130
16632	35
16632	79
16632	366
16632	382
16632	450
16632	865
16632	876
16632	1002
16632	1089
16632	1197
16632	1303
16632	1313
16632	1345
16632	1488
16632	1496
16632	1512
16632	1702
16632	1853
16632	1955
16632	2217
16632	2502
16632	2925
16632	3144
16632	3147
16632	3384
16632	3737
16632	3805
16632	3852
16632	4701
16632	4825
16632	5591
16632	5613
16632	7576
16632	7717
16632	8187
16632	9225
16632	9763
16632	10369
16632	11692
16632	12047
16632	12082
16632	13095
16632	13332
16632	13893
16632	14297
16632	15355
16632	17462
16632	18666
16632	19130
16632	19787
16632	20036
16632	21637
16632	22056
16632	24238
16632	24692
16632	25595
16632	26502
16632	31212
16632	33057
16632	35997
16632	36387
16632	37772
16632	38561
16632	38966
16632	41664
16632	44911
16632	45305
16632	47911
16632	55110
16632	55956
16632	56752
16632	57790
16632	61719
16632	66321
16633	2430
16633	13453
16633	16634
16634	8034
16634	15132
16634	16633
16635	1352
16635	3380
16635	12067
16636	727
16636	2912
16637	914
16637	1905
16637	16638
16637	16639
16638	161
16638	410
16638	433
16638	1032
16638	2435
16638	5387
16638	6257
16638	16643
16638	17237
16638	18017
16638	18508
16638	22350
16639	25
16639	41
16639	79
16639	143
16639	161
16639	203
16639	302
16639	307
16639	364
16639	365
16639	366
16639	382
16639	414
16639	433
16639	453
16639	544
16639	570
16639	647
16639	655
16639	665
16639	666
16639	671
16639	677
16639	687
16639	700
16639	715
16639	717
16639	801
16639	931
16639	943
16639	963
16639	1004
16639	1017
16639	1027
16639	1043
16639	1083
16639	1089
16639	1090
16639	1118
16639	1120
16639	1121
16639	1133
16639	1265
16639	1287
16639	1292
16639	1296
16639	1313
16639	1328
16639	1332
16639	1396
16639	1440
16639	1486
16639	1488
16639	1533
16639	1614
16639	1652
16639	1682
16639	1702
16639	1782
16639	1783
16639	1786
16639	1821
16639	1825
16639	1905
16639	1945
16639	1948
16639	1952
16639	1969
16639	2010
16639	2024
16639	2044
16639	2047
16639	2072
16639	2202
16639	2224
16639	2243
16639	2285
16639	2292
16639	2332
16639	2364
16639	2547
16639	2550
16639	2738
16639	2841
16639	2907
16639	2984
16639	3045
16639	3067
16639	3093
16639	3144
16639	3152
16639	3161
16639	3167
16639	3168
16639	3176
16639	3199
16639	3223
16639	3228
16639	3253
16639	3259
16639	3280
16639	3314
16639	3324
16639	3422
16639	3438
16639	3453
16639	3526
16639	3572
16639	3573
16639	3587
16639	3615
16639	3627
16639	3668
16639	3710
16639	3723
16639	3748
16639	3751
16639	3762
16639	3765
16639	3801
16639	3805
16639	3828
16639	3890
16639	3903
16639	3915
16639	3921
16639	3928
16639	3951
16639	3991
16639	4177
16639	4181
16639	4213
16639	4235
16639	4261
16639	4273
16639	4313
16639	4456
16639	4490
16639	4514
16639	4542
16639	4563
16639	4581
16639	4612
16639	4667
16639	4689
16639	4704
16639	4771
16639	5033
16639	5049
16639	5054
16639	5135
16639	5149
16639	5203
16639	5216
16639	5275
16639	5290
16639	5377
16639	5483
16639	5564
16639	5613
16639	5669
16639	5727
16639	5731
16639	5739
16639	5754
16639	5756
16639	5992
16639	6003
16639	6055
16639	6128
16639	6257
16639	6296
16639	6298
16639	6304
16639	6306
16639	6328
16639	6530
16639	6713
16639	6725
16639	6726
16639	6816
16639	6847
16639	6911
16639	6993
16639	7063
16639	7130
16639	7269
16639	7279
16639	7293
16639	7338
16639	7404
16639	7529
16639	7651
16639	7670
16639	7759
16639	7828
16639	8434
16639	8636
16639	8658
16639	8665
16639	8684
16639	8831
16639	8953
16639	8968
16639	9229
16639	9289
16639	9468
16639	9504
16639	9800
16639	9975
16639	9995
16639	10157
16639	10260
16639	10428
16639	10478
16639	10722
16639	10827
16639	10862
16639	11033
16639	11070
16639	11408
16639	11409
16639	11560
16639	11604
16639	11641
16639	11661
16639	11919
16639	11939
16639	11940
16639	12016
16639	12127
16639	12183
16639	12184
16639	12197
16639	12314
16639	12359
16639	12361
16639	12421
16639	12504
16639	12549
16639	12697
16639	13242
16639	13323
16639	13828
16639	13829
16639	13944
16639	14184
16639	14297
16639	14437
16639	14531
16639	14577
16639	14589
16639	14618
16639	14824
16639	14860
16639	15038
16639	15133
16639	15285
16639	15412
16639	15537
16639	15543
16639	15639
16639	15860
16639	15942
16639	16207
16639	16232
16639	16516
16639	16744
16639	16754
16639	17462
16639	17519
16639	17835
16639	18050
16639	18064
16639	18146
16639	18277
16639	18311
16639	18528
16639	18761
16639	18962
16639	19064
16639	19186
16639	19229
16639	19299
16639	19328
16639	19358
16639	19393
16639	19633
16639	19726
16639	19813
16639	19854
16639	20096
16639	20258
16639	20740
16639	20759
16639	20805
16639	20930
16639	21276
16639	22027
16639	22346
16639	22373
16639	22403
16639	24114
16639	24133
16639	24179
16639	24307
16639	24588
16639	24612
16639	24904
16639	24917
16639	25560
16639	25877
16639	26159
16639	26502
16639	26596
16639	27610
16639	27693
16639	27775
16639	27906
16639	28327
16639	28480
16639	28482
16639	28499
16639	28501
16639	28537
16639	28707
16639	28803
16639	29132
16639	29180
16639	29223
16639	29445
16639	30006
16639	30257
16639	30709
16639	30877
16639	30914
16639	30974
16639	31416
16639	32203
16639	32919
16639	33258
16639	33474
16639	34138
16639	34363
16639	37772
16639	37959
16639	38554
16639	38671
16639	40530
16639	41264
16639	41337
16639	42800
16639	42940
16639	43430
16639	44082
16639	44590
16639	45633
16639	46162
16639	46413
16639	48206
16639	48508
16639	49464
16639	49503
16639	49737
16639	51355
16639	51783
16639	57101
16639	59046
16639	66460
16639	83865
16639	83866
16639	83867
16639	83868
16639	83869
16639	106713
16640	2376
16641	3749
16642	1533
16643	25
16643	131
16643	167
16643	175
16643	691
16643	731
16643	778
16643	1037
16643	1291
16643	1323
16643	1325
16643	1328
16643	1334
16643	1335
16643	1453
16643	1463
16643	1489
16643	1502
16643	1602
16643	1684
16643	1690
16643	1831
16643	1905
16643	2252
16643	2341
16643	2435
16643	3213
16643	3231
16643	3321
16643	3324
16643	3363
16643	3543
16643	3583
16643	3723
16643	3765
16643	3894
16643	3898
16643	3907
16643	4192
16643	4656
16643	4830
16643	4959
16643	5054
16643	5387
16643	5424
16643	5555
16643	5560
16643	6347
16643	6719
16643	8034
16643	8488
16643	8494
16643	8533
16643	8957
16643	9468
16643	10323
16643	10487
16643	11002
16643	11028
16643	11141
16643	12211
16643	12320
16643	12799
16643	13931
16643	15028
16643	15965
16643	16079
16643	16090
16643	16291
16643	16461
16643	16555
16643	16556
16643	16638
16643	16827
16643	17237
16643	17238
16643	17310
16643	17711
16643	17712
16643	17714
16643	17716
16643	17717
16643	17718
16643	17720
16643	17728
16643	18017
16643	18018
16643	18311
16643	18498
16643	18500
16643	18501
16643	18504
16643	18505
16643	18508
16643	18594
16643	18791
16643	18947
16643	19102
16643	19103
16643	19166
16643	19433
16643	20227
16643	21264
16643	23477
16643	23572
16643	23579
16643	27279
16643	31181
16643	45038
16643	48752
16643	52248
16643	57788
16643	82357
16643	92170
16643	95424
16643	96242
16643	97392
16643	97550
16643	97999
16643	101560
16644	558
16644	565
16644	1493
16644	3066
16644	16147
16644	17692
16645	11173
16645	47889
16645	60439
16648	25
