"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"lyogavin/Anima-7B-100K",0.591535732033467,-1.71617304624957,38,1045,0.473684210526316,0.595982959260152,0.622966507177034,1045,-0.031430775143567,0.031430775143567,0.000987893626125466
"macadeliccc/Laser-WestLake-2x7b",0.812809459360307,1.74049530457572,30,1045,0.8,0.813188064070464,0.847846889952153,1045,-0.0350374305918459,0.0350374305918459,0.00122762154247842
"macadeliccc/Monarch-7B-SFT",0.741153721667016,0.356894523740245,40,1045,0.875,0.735826506608987,0.77511961722488,1045,-0.033965895557864,0.033965895557864,0.00115368206104773
"mahiatlinux/MasherAI-7B-v3",0.745744975853578,0.442417613595958,30,1045,0.766666666666667,0.745126600755655,0.788516746411483,1045,-0.0427717705579049,0.0427717705579049,0.00182942435665806
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3",0.76435743422343,0.752177979298033,30,1045,0.8,0.763303959372891,0.806698564593301,1045,-0.042341130369871,0.042341130369871,0.00179277132099841
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3-code4",0.748914776974918,0.493358737081996,30,1045,0.833333333333333,0.746419647230334,0.789473684210526,1045,-0.040558907235608,0.040558907235608,0.00164502495614665
"maldv/badger-l3-instruct-32k",0.670667248803553,-0.609404711234098,65,1045,0.753846153846154,0.665150280611952,0.741626794258373,1045,-0.07095954545482,0.07095954545482,0.00503525709115466
"maldv/SHRDFU-7b-beta",0.719594589167297,0.0284562726057154,30,1045,0.966666666666667,0.71229196618702,0.749282296650718,1045,-0.029687707483421,0.029687707483421,0.00088135997562117
"mayacinka/Open-StaMis-v02-stock",0.695274934486097,-0.25879249099074,30,1045,0.833333333333333,0.691194390677804,0.721531100478469,1045,-0.026256165992372,0.026256165992372,0.000689386252618993
"mayacinka/yam-jom-7B",0.830884750378397,2.32019294195768,500,1045,0.71,0.941788191092523,0.836363636363636,1045,-0.00547888598523893,0.00547888598523893,3.00181916392476e-05
"mayacinka/yam-jom-7B-slerp",0.829657395175767,2.16352806291474,500,1045,0.708,0.941269684327847,0.835406698564593,1045,-0.00574930338882607,0.00574930338882607,3.30544894567669e-05
"maywell/PiVoT-SOLAR-10.7B-RP",0.711875842641437,-0.0449226076859759,30,1045,0.8,0.709271187744139,0.738755980861244,1045,-0.0268801382198071,0.0268801382198071,0.000722541830715932
"MaziyarPanahi/YamshadowInex12_Multi_verse_modelExperiment28",0.837955448384179,2.96879618406736,500,1045,0.716,0.949841180846729,0.841148325358852,1045,-0.00319287697467296,0.00319287697467296,1.01944633753968e-05
"MediaTek-Research/Breeze-7B-Instruct-v1_0",0.718850104652527,0.0231918857881265,30,1045,0.833333333333333,0.715466363903341,0.748325358851675,1045,-0.029475254199148,0.029475254199148,0.000868790610104391
"Medilora/medilora-mistral-7b",0.718630971311961,0.0463304171437154,30,1045,0.8,0.716225975390147,0.748325358851675,1045,-0.029694387539714,0.029694387539714,0.000881756651358721
"Menouar/saqr-7b-beta",0.613726254045534,-1.49381334713542,106,1045,0.669811320754717,0.60739503245749,0.664114832535885,1045,-0.0503885784903509,0.0503885784903509,0.00253900884227826
"meta-llama/Meta-Llama-3-70B-Instruct",0.696412439982322,-0.252008607478928,30,1045,0.833333333333333,0.692365517026134,0.804784688995215,1045,-0.108372249012893,0.108372249012893,0.0117445443561125
"migtissera/Synthia-70B-v1.2b",0.675376931205236,-0.512919857119273,30,1045,0.766666666666667,0.672678712423124,0.821052631578947,1045,-0.145675700373711,0.145675700373711,0.0212214096793712
"migtissera/Synthia-7B-v1.2",0.638866626424397,-1.23612782813602,138,1045,0.731884057971015,0.624714029342332,0.698564593301435,1045,-0.0596979668770381,0.0596979668770381,0.00356384724925194
"Mihaiii/Metis-0.1",0.715628411685622,-0.00682849490752819,30,1045,0.833333333333333,0.712149448484212,0.737799043062201,1045,-0.022170631376579,0.022170631376579,0.000491536895636151
"Mihaiii/Pallas-0.3",0.695854668939351,-0.265546370801234,30,1045,0.8,0.692776481814406,0.783732057416268,1045,-0.087877388476917,0.087877388476917,0.00772243540552298
"Mikael110/llama-2-7b-guanaco-fp16",0.639261986548031,-1.26013370815541,154,1045,0.714285714285714,0.626294922494605,0.716746411483254,1045,-0.077484424935223,0.077484424935223,0.00600383610754221
"minlik/chinese-alpaca-33b-merged",0.670594889047956,-0.621891147758899,67,1045,0.776119402985075,0.663365704555332,0.72822966507177,1045,-0.0576347760238139,0.0576347760238139,0.0033217674073152
"MisterRid/wendigo-14b-alpha4",0.714863188056438,-0.0114492799137679,30,1045,0.733333333333333,0.71431727243249,0.715789473684211,1045,-0.000926285627772971,0.000926285627772971,8.58005064218768e-07
"mistral-community/Mixtral-8x22B-v0.1",0.703738012503675,-0.173801559295933,30,1045,0.866666666666667,0.698922387257478,0.82488038277512,1045,-0.121142370271445,0.121142370271445,0.0146754738749839
"mlabonne/ChimeraLlama-3-8B",0.673039056462855,-0.545867829499578,43,1045,0.767441860465116,0.66898783832703,0.743540669856459,1045,-0.0705016133936039,0.0705016133936039,0.0049704774911012
"mlabonne/Daredevil-8B-abliterated",0.67341452004045,-0.570981442178311,55,1045,0.8,0.666381993376031,0.752153110047847,1045,-0.078738590007397,0.078738590007397,0.00619976555635296
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.758159396110858,0.656079183174805,30,1045,0.8,0.756922728015612,0.767464114832536,1045,-0.00930471872167793,0.00930471872167793,8.65777904895438e-05
"mlabonne/NeuralHermes-2.5-Mistral-7B-laser",0.753014824424208,0.567405975624534,30,1045,0.866666666666667,0.7496556566732,0.762679425837321,1045,-0.00966460141311298,0.00966460141311298,9.34045204743455e-05
"mncai/agiin-13.6B-v0.1",0.770742001300251,0.883712984558813,30,1045,0.7,0.772832897890406,0.774162679425837,1045,-0.00342067812558611,0.00342067812558611,1.17010388388633e-05
"mncai/Llama2-7B-guanaco-dolphin-500",0.626605430389099,-1.3038167893714,136,1045,0.669117647058823,0.620244966728943,0.70622009569378,1045,-0.079614665304681,0.079614665304681,0.00633849493157637
"mncai/mistral-7b-dpo-v5",0.788769360622599,1.24547444329708,30,1045,0.733333333333333,0.790407863892232,0.810526315789474,1045,-0.021756955166875,0.021756955166875,0.00047336509813341
"Monero/WizardLM-30B-Uncensored-Guanaco-SuperCOT-30b",0.646381053305721,-0.996697490791968,117,1045,0.717948717948718,0.637357974897068,0.691866028708134,1045,-0.0454849754024129,0.0454849754024129,0.00206888298735811
"monster119120/OpenHermes-2.5-Mistral-7B-new",0.754504942435439,0.586225090969919,30,1045,0.8,0.753160260931068,0.766507177033493,1045,-0.0120022345980541,0.0120022345980541,0.000144053635346726
"Mr-Bhaskar/fbt-gemma-7b",0.651368426636998,-0.980892242627795,128,1045,0.71875,0.641962928937474,0.752153110047847,1045,-0.100784683410849,0.100784683410849,0.0101575524102251
"MSL7/INEX4-7b",0.814356569499508,1.80509044881866,30,1045,0.833333333333333,0.813795679928064,0.827751196172249,1045,-0.0133946266727411,0.0133946266727411,0.000179416023702106
"mychen76/mistral-7b-merged-dare",0.784845828648351,1.14931479541509,30,1045,0.766666666666667,0.785383143780815,0.804784688995215,1045,-0.0199388603468641,0.0199388603468641,0.000397558151931749
"mychen76/openmixtral-4x7b-merged",0.78036397848371,1.03802464321587,30,1045,0.866666666666667,0.777813160113771,0.793301435406699,1045,-0.012937456922989,0.012937456922989,0.000167377791634195
"mychen76/openmixtral-6x7b-v2",0.777328611343059,0.997149670498868,30,1045,0.8,0.776658521037928,0.780861244019139,1045,-0.00353263267608006,0.00353263267608006,1.24794936241086e-05
"nbeerbower/bruphin-kappa",0.791652291575953,1.24894522266563,30,1045,0.833333333333333,0.790420339602829,0.817224880382775,1045,-0.025572588806822,0.025572588806822,0.000653957298282798
"nbeerbower/flammen11X-mistral-7B",0.796234638244301,1.34984691450609,30,1045,0.833333333333333,0.79513812508896,0.810526315789474,1045,-0.014291677545173,0.014291677545173,0.000204252047055203
"nbeerbower/llama-3-slerp-kraut-dragon-8B",0.672462077202446,-0.574390797614787,54,1045,0.777777777777778,0.666723381106515,0.743540669856459,1045,-0.071078592654013,0.071078592654013,0.0050521663336751
"nbeerbower/Suppe-v1-7B",0.834637599382215,2.65550852935296,500,1045,0.712,0.947149158448468,0.838277511961723,1045,-0.00363991257950791,0.00363991257950791,1.32489635864599e-05
"Neko-Institute-of-Science/metharme-7b",0.6340279065568,-1.22069490728569,138,1045,0.688405797101449,0.62575431350811,0.684210526315789,1045,-0.0501826197589891,0.0501826197589891,0.00251829532587528
"NeuralNovel/Confinus-2x7B",0.812861640079842,1.75933351018609,30,1045,0.8,0.813241787077276,0.83444976076555,1045,-0.021588120685708,0.021588120685708,0.000466046954740695
"NeuralNovel/Neural-Llama-3",0.660241352203391,-0.755925201316356,93,1045,0.741935483870968,0.652260727996369,0.738755980861244,1045,-0.0785146286578531,0.0785146286578531,0.00616454691328056
"NeuralNovel/Valor-7B-v0.1",0.790813188508207,1.24905223959048,30,1045,0.766666666666667,0.791526878808942,0.817224880382775,1045,-0.0264116918745679,0.0264116918745679,0.000697577467677118
"NeverSleep/Llama-3-Lumimaid-70B-v0.1",0.773450651684682,0.936523558141833,30,1045,0.833333333333333,0.771680720207382,0.825837320574163,1045,-0.0523866688894811,0.0523866688894811,0.00274436307733612
"NeverSleep/Llama-3-Lumimaid-70B-v0.1-alt",0.697377542308524,-0.243245355983684,30,1045,0.833333333333333,0.693359144544244,0.825837320574163,1045,-0.128459778265639,0.128459778265639,0.0165019146320571
"NeverSleep/MiquMaid-v2-70B",0.690817257382006,-0.331814088556874,31,1045,0.774193548387097,0.688268278071199,0.825837320574163,1045,-0.135020063192157,0.135020063192157,0.0182304174644141
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",0.716962919625685,0.00371806381120906,30,1045,0.8,0.714508621683587,0.756937799043062,1045,-0.039974879417377,0.039974879417377,0.00159799098443383
"Nitral-AI/KukulStanta-7B",0.768548236777706,0.847116832099814,30,1045,0.866666666666667,0.765648184662761,0.785645933014354,1045,-0.017097696236648,0.017097696236648,0.000292331216600688
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.764304168514784,0.750504126475067,30,1045,0.833333333333333,0.762263897633448,0.778947368421053,1045,-0.0146431999062691,0.0146431999062691,0.000214423303494958
"nlpguy/ColorShadow-7B-v2",0.71728723512158,-0.0103702892123587,30,1045,0.9,0.711886857834533,0.763636363636364,1045,-0.046349128514784,0.046349128514784,0.00214824171407996
"nlpguy/Hermes-low-tune-2",0.750972041669074,0.536697035387647,33,1045,0.848484848484849,0.747792276229429,0.757894736842105,1045,-0.0069226951730309,0.0069226951730309,4.79237084587053e-05
"nlpguy/Hermes-low-tune-3.1",0.75275477616642,0.562071081567473,30,1045,0.8,0.751358365609763,0.768421052631579,1045,-0.0156662764651591,0.0156662764651591,0.000245432218282797
"nlpguy/T3QM7",0.838010587563164,3.31742133962854,500,1045,0.712,0.953616631199094,0.840191387559809,1045,-0.002180799996645,0.002180799996645,4.75588862536683e-06
"nnethercott/orca-open_hermes-llava-v1.5-7b-dpo",0.60595161985324,-1.5565315862101,72,1045,0.638888888888889,0.603514329647107,0.677511961722488,1045,-0.071560341869248,0.071560341869248,0.00512088252844364
"Noodlz/Dolph-Lund-Wizard-7B",0.751921336487409,0.528088909042392,30,1045,0.866666666666667,0.748529848895904,0.780861244019139,1045,-0.02893990753173,0.02893990753173,0.000837518247945085
"NotAiLOL/Boundary-Coder-Yi-2x6B-MoE",0.644254676894997,-1.07574416282824,126,1045,0.738095238095238,0.631388615185279,0.689952153110048,1045,-0.0456974762150509,0.0456974762150509,0.00208825933242515
"NousResearch/Hermes-2-Theta-Llama-3-8B",0.675316305354328,-0.521178705636912,36,1045,0.75,0.672651674029012,0.732057416267943,1045,-0.056741110913615,0.056741110913615,0.00321955366771116
"NousResearch/Nous-Hermes-2-Mixtral-8x7B-DPO",0.701071190202409,-0.210147867809359,30,1045,0.8,0.698147185971939,0.81244019138756,1045,-0.111369001185151,0.111369001185151,0.0124030544249781
"NousResearch/Nous-Puffin-70B",0.681275981890388,-0.437964373437626,30,1045,0.7,0.680722562635916,0.818181818181818,1045,-0.13690583629143,0.13690583629143,0.0187432080106558
"NovoCode/Tiger-7B-v0.1-LaserRMT-Math-5-10-15-Neural-DPO",0.723403966300785,0.0864681383968829,30,1045,0.9,0.718184379097853,0.742583732057416,1045,-0.0191797657566311,0.0191797657566311,0.000367863414479237
"Novocoders/jaskier-7b-NeuralDPO",0.820896032948038,1.99556232676022,39,1045,0.82051282051282,0.820910889096123,0.841148325358852,1045,-0.0202522924108139,0.0202522924108139,0.000410155347893112
"Novocoders/Mistral-NeuralDPO-v0.4-Laser",0.735270397384505,0.263680609837686,36,1045,0.833333333333333,0.731771620680682,0.77799043062201,1045,-0.0427200332375051,0.0427200332375051,0.00182500123981354
"nvidia/OpenMath-Mistral-7B-v0.1-hf",0.713780304446807,-0.031583939664084,30,1045,0.733333333333333,0.713202382410752,0.739712918660287,1045,-0.02593261421348,0.02593261421348,0.000672500479945187
"openaccess-ai-collective/grendel",0.697774431618722,-0.247105575688642,30,1045,0.8,0.694752986247846,0.722488038277512,1045,-0.02471360665879,0.02471360665879,0.000610762354085388
"openaccess-ai-collective/wizard-mega-13b",0.656841550467314,-0.865901894259245,108,1045,0.759259259259259,0.64503673451264,0.729186602870813,1045,-0.0723450524034991,0.0723450524034991,0.00523380660726503
"OpenAssistant/llama2-70b-oasst-sft-v10",0.698469787244968,-0.247600954622697,30,1045,0.733333333333333,0.697439337606888,0.8,1045,-0.101530212755032,0.101530212755032,0.0103083841020821
"OpenBuddy/openbuddy-deepseek-67b-v15.1",0.70215357633687,-0.192541300980743,30,1045,0.833333333333333,0.698276342139931,0.829665071770335,1045,-0.127511495433465,0.127511495433465,0.0162591814676786
"OpenBuddy/openbuddy-llama2-13b-v11.1-bf16",0.634350595976668,-1.24955906499318,137,1045,0.700729927007299,0.624335212329976,0.694736842105263,1045,-0.060386246128595,0.060386246128595,0.00364649872150325
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",0.657611565608423,-0.952230198257267,115,1045,0.8,0.640004393613766,0.726315789473684,1045,-0.068704223865261,0.068704223865261,0.0047202703769279
"OpenBuddy/openbuddy-mistral-7b-v13.1",0.661632048652173,-0.730355602566877,87,1045,0.735632183908046,0.654911785847099,0.676555023923445,1045,-0.0149229752712721,0.0149229752712721,0.000222695190946998
"OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k",0.648263586512201,-0.994349948653132,118,1045,0.73728813559322,0.636931443263484,0.714832535885167,1045,-0.0665689493729661,0.0665689493729661,0.00443142502062052
"openchat/openchat_3.5",0.769014188849128,0.813029226356428,32,1045,0.6875,0.771589168161242,0.791387559808612,1045,-0.022373370959484,0.022373370959484,0.000500567728090682
"openchat/openchat_v2",0.654045865007884,-0.995434446832605,133,1045,0.75187969924812,0.639778430847849,0.726315789473684,1045,-0.0722699244658001,0.0722699244658001,0.00522294198229244
"openlynn/Llama-3-Soliloquy-Max-70B-v1",0.648158497111713,-1.00016606305962,117,1045,0.743589743589744,0.636126755907047,0.703349282296651,1045,-0.0551907851849379,0.0551907851849379,0.00304602276932996
"OpenPipe/mistral-ft-optimized-1227",0.760806016646234,0.713702092836223,30,1045,0.766666666666667,0.760632795463364,0.768421052631579,1045,-0.00761503598534496,0.00761503598534496,5.79887730580988e-05
"osanseviero/mistral-instruct-moe-experimental",0.714696707766984,-0.00928137842288103,30,1045,0.8,0.712175428193595,0.733014354066986,1045,-0.018317646300002,0.018317646300002,0.000335536165971977
"paloalma/ECE-TW3-JRGL-V1",0.701954201888097,-0.204254540239546,30,1045,0.733333333333333,0.701026739874937,0.835406698564593,1045,-0.133452496676496,0.133452496676496,0.0178095688691902
"pankajmathur/Lima_Unchained_70b",0.696165727885896,-0.262843427204126,30,1045,0.666666666666667,0.697037621320947,0.815311004784689,1045,-0.119145276898793,0.119145276898793,0.01419559700729
"pansophic/m17",0.699005551325638,-0.226029964906336,30,1045,0.833333333333333,0.695035272054475,0.730143540669856,1045,-0.031137989344218,0.031137989344218,0.000969574380400632
"pansophic/new_model_test3",0.620379525241746,-1.36488397397054,130,1045,0.661538461538462,0.614531807516529,0.665071770334928,1045,-0.044692245093182,0.044692245093182,0.00199739677146905
"paulml/DPOB-NMTOB-7B",0.833634368063874,2.47428110675996,500,1045,0.712,0.945225531425226,0.839234449760766,1045,-0.00560008169689197,0.00560008169689197,3.13609150118644e-05
"paulml/NeuralOmniWestBeaglake-7B",0.823936141292212,2.02086193279733,77,1045,0.74025974025974,0.830592218647068,0.838277511961723,1045,-0.0143413706695109,0.0143413706695109,0.000205674912680308
"paulml/OmniBeagleMBX-v3-7B",0.821933198760444,2.05588708741599,85,1045,0.658823529411765,0.836375200734025,0.841148325358852,1045,-0.019215126598408,0.019215126598408,0.000369221090192845
"PeanutJar/LLaMa-2-PeanutButter_v10-7B",0.614196113654177,-1.49540914724075,89,1045,0.685393258426966,0.607567927582233,0.673684210526316,1045,-0.059488096872139,0.059488096872139,0.00353883366946899
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.0-7B",0.735618640183242,0.258036241755927,40,1045,0.85,0.731066148250236,0.762679425837321,1045,-0.027060785654079,0.027060785654079,0.000732286120216007
"perlthoughts/Chupacabra-7B-v2.01",0.765193150236162,0.747659415345936,30,1045,0.833333333333333,0.76317915467664,0.789473684210526,1045,-0.024280533974364,0.024280533974364,0.000589544330080246
"PotatoB/MergeM-7B",0.763449001185992,0.740729910602224,30,1045,0.766666666666667,0.76335389777277,0.781818181818182,1045,-0.01836918063219,0.01836918063219,0.000337426797098022
"PotatoB/Mistral-offspring-1-3",0.67879471968967,-0.529152821324076,57,1045,0.771929824561403,0.673421540562455,0.738755980861244,1045,-0.0599612611715741,0.0599612611715741,0.00359535284128572
"PotatoOff/HamSter-0.2",0.696615815364699,-0.25840881387367,30,1045,0.7,0.696515790203064,0.661244019138756,1045,0.035371796225943,0.035371796225943,0.00125116396824964
"Ppoyaa/Lumina-2",0.763364464375092,0.734255821196621,30,1045,0.866666666666667,0.760311197312287,0.793301435406699,1045,-0.029936971031607,0.029936971031607,0.000896222234547275
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.761668843937484,0.732385582134404,30,1045,0.8,0.760535903364208,0.829665071770335,1045,-0.067996227832851,0.067996227832851,0.00462348699949698
"prince-canuma/Llama-3-6B-v0.1",0.652685607271284,-1.03363727288427,132,1045,0.765151515151515,0.636425476011491,0.691866028708134,1045,-0.03918042143685,0.03918042143685,0.00153510542396917
"prithivida/Asimov-7B-v1",0.704112424535782,-0.144790406970411,30,1045,0.7,0.70423397402945,0.704306220095694,1045,-0.000193795559911947,0.000193795559911947,3.75567190415849e-08
"psmathur/model_420_preview",0.695747644092938,-0.265042150629619,30,1045,0.8,0.692666293672039,0.811483253588517,1045,-0.115735609495579,0.115735609495579,0.0133947313053132
"psyche/kollama2-7b",0.637626424028489,-1.25222581959307,138,1045,0.72463768115942,0.624387666052669,0.703349282296651,1045,-0.0657228582681619,0.0657228582681619,0.0043194940989369
"PygmalionAI/mythalion-13b",0.671963770404639,-0.638090996745551,74,1045,0.810810810810811,0.661382224585837,0.745454545454545,1045,-0.0734907750499061,0.0734907750499061,0.0054008940174359
"quantumaikr/QuantumLM-7B",0.609162139523339,-1.49804128778435,89,1045,0.629213483146067,0.607295434939215,0.670813397129187,1045,-0.061651257605848,0.061651257605848,0.00380087756438263
"Qwen/Qwen-7B",0.635015310095089,-1.22416160783862,146,1045,0.684931506849315,0.62690878648428,0.688038277511962,1045,-0.053022967416873,0.053022967416873,0.00281143507369077
"Qwen/Qwen1.5-14B-Chat",0.625097012357152,-1.42553374006901,134,1045,0.694029850746269,0.614957604734604,0.70622009569378,1045,-0.081123083336628,0.081123083336628,0.00658095465004149
"R136a1/InfinityKuno-2x7B",0.778413534818903,1.02013614872961,30,1045,0.8,0.777775511217491,0.814354066985646,1045,-0.0359405321667431,0.0359405321667431,0.00129172185242869
"Radiantloom/radintloom-mistral-7b-fusion-dpo",0.746725596481294,0.471627883734411,30,1045,0.766666666666667,0.746136205244288,0.778947368421053,1045,-0.0322217719397591,0.0322217719397591,0.00103824258693784
"Radu1999/Mister",0.636093169998567,-1.06357480840305,144,1045,0.659722222222222,0.63231671770089,0.720574162679426,1045,-0.084480992680859,0.084480992680859,0.00713703812434334
"Radu1999/MisterUkrainian",0.735688852881744,0.274128787867049,37,1045,0.783783783783784,0.733923463552999,0.779904306220096,1045,-0.044215453338352,0.044215453338352,0.00195500631391598
"RatanRohith/NeuralPizza-WestSeverus-7B-Merge-slerp",0.801459159707863,1.47730162590901,30,1045,0.766666666666667,0.802487509255879,0.821052631578947,1045,-0.0195934718710841,0.0195934718710841,0.000383904139962963
"Rebecca19990101/Breeze-Petro-7B-Instruct-v1",0.656396399848085,-0.832879601920455,99,1045,0.737373737373737,0.647922027316331,0.703349282296651,1045,-0.046952882448566,0.046952882448566,0.00220457317022886
"Rebecca19990101/BreezePetro-7B-Instruct-v1",0.696669980782118,-0.242944705775854,30,1045,0.8,0.693615891544151,0.703349282296651,1045,-0.006679301514533,0.006679301514533,4.46130687220428e-05
"refine-ai/Power-Llama-3-13b-Instruct",0.65756407986039,-0.807949648364253,96,1045,0.729166666666667,0.650320825557542,0.727272727272727,1045,-0.069708647412337,0.069708647412337,0.00485929552405751
"ResplendentAI/Aura_7B",0.763368984918796,0.739591632426895,35,1045,0.942857142857143,0.757149098257567,0.811483253588517,1045,-0.048114268669721,0.048114268669721,0.0023149828496221
"ResplendentAI/Datura_7B",0.81873309422875,1.98542432695769,40,1045,0.75,0.821468739770193,0.832535885167464,1045,-0.0138027909387141,0.0138027909387141,0.000190517037697847
"ResplendentAI/Obscura_32k_7B",0.710146747899597,-0.0714198289142115,30,1045,0.8,0.707490986753772,0.655502392344498,1045,0.0546443555550989,0.0546443555550989,0.00298600559403207
"rhysjones/Phi-3-mini-mango-1",0.590595004405542,-1.81213304112707,32,1045,0.65625,0.588521006519044,0.702392344497608,1045,-0.111797340092066,0.111797340092066,0.0124986452516611
"Rijgersberg/GEITje-7B-chat-v2",0.634089026000075,-1.24381116393496,145,1045,0.675862068965517,0.62735892463342,0.674641148325359,1045,-0.040552122325284,0.040552122325284,0.0016444746250848
"Ritvik19/zephyr-phi-1_5-sft-qlora",0.595434899749129,-1.76798369517432,56,1045,0.607142857142857,0.594771961817836,0.692822966507177,1045,-0.097388066758048,0.097388066758048,0.00948443554687002
"rizla/raccoon-small",0.828814941094976,2.05197247400527,79,1045,0.772151898734177,0.833448875201087,0.869856459330144,1045,-0.041041518235168,0.041041518235168,0.00168440621904763
"robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpaca-DPO2",0.709039766956317,-0.0701085878702192,30,1045,0.733333333333333,0.708321730511677,0.760765550239234,1045,-0.051725783282917,0.051725783282917,0.00267555665623129
"rombodawg/Open_Gpt4_8x7B",0.6952831001259,-0.254330793708296,30,1045,0.8,0.692188019341444,0.797129186602871,1045,-0.101846086476971,0.101846086476971,0.0103726253306747
"runkai/PascalHermes-2.5-Mistral-7B",0.755550956630129,0.611789810127684,30,1045,0.8,0.754237191801463,0.748325358851675,1045,0.007225597778454,0.007225597778454,5.22092632559993e-05
"ruslanmv/Medical-Mixtral-7B-v2k",0.706094790525484,-0.108048624828647,30,1045,0.7,0.70627493211737,0.724401913875598,1045,-0.0183071233501141,0.0183071233501141,0.000335150765356292
"rwitz/go-bruins-v2",0.77883741646869,1.02537003842475,30,1045,0.8,0.778211921388947,0.801913875598086,1045,-0.023076459129396,0.023076459129396,0.000532522965950686
"rwitz2/go-bruins-v2.1.1",0.791979609116635,1.25147646644083,30,1045,0.8,0.791742553228457,0.809569377990431,1045,-0.017589768873796,0.017589768873796,0.000309399969033564
"ryan0712/llama-3-8b-DUS-initialized",0.655825104540896,-0.961024285402664,117,1045,0.786324786324786,0.639372019660816,0.722488038277512,1045,-0.0666629337366159,0.0666629337366159,0.00444394673437244
"saishf/Merge-Mayhem-L3-V2",0.670559100134224,-0.656229506784677,77,1045,0.779220779220779,0.661915557479612,0.717703349282297,1045,-0.0471442491480729,0.0471442491480729,0.00222258022773557
"saishf/SOVLish-Maid-L3-8B",0.667638371561067,-0.674098205171162,77,1045,0.753246753246753,0.660828613926978,0.71866028708134,1045,-0.051021915520273,0.051021915520273,0.00260323586335788
"saishf/West-Maid-7B",0.766248244790637,0.758726945673082,30,1045,0.8,0.765250655966715,0.815311004784689,1045,-0.049062759994052,0.049062759994052,0.00240715441823395
"saltlux/luxia-21.4b-alignment-v1.2",0.806970990942148,1.60242874415899,30,1045,0.7,0.810132695107926,0.851674641148325,1045,-0.0447036502061771,0.0447036502061771,0.00199841634175623
"Sao10K/Medusa-13b",0.65208466413642,-0.973309842921862,119,1045,0.756302521008403,0.638691656611835,0.702392344497608,1045,-0.050307680361188,0.050307680361188,0.00253086270332347
"Sao10K/Sensualize-Mixtral-bf16",0.695415763364111,-0.262930384298931,30,1045,0.8,0.692324603660587,0.801913875598086,1045,-0.106498112233975,0.106498112233975,0.0113418479094003
"Sao10K/Solstice-11B-v1",0.729284848924646,0.200914584902005,36,1045,0.805555555555556,0.726563594773296,0.815311004784689,1045,-0.086026155860043,0.086026155860043,0.00740049949205642
"Sao10K/Zephyrus-L1-33B",0.693277518097737,-0.269646267103208,30,1045,0.8,0.690123159026734,0.776076555023923,1045,-0.0827990369261861,0.0827990369261861,0.00685568051590392
"sarvamai/OpenHathi-7B-Hi-v0.1-Base",0.628189232723274,-1.28057266916732,138,1045,0.659420289855073,0.623437429102338,0.669856459330144,1045,-0.0416672266068701,0.0416672266068701,0.00173615777310826
"saucam/Athena-8B",0.674394171608956,-0.519876383776565,35,1045,0.8,0.670041494387485,0.744497607655502,1045,-0.070103436046546,0.070103436046546,0.00491449174553217
"sauce1337/AppleSauce-L2-13b",0.666982365619795,-0.759936527177444,89,1045,0.820224719101124,0.65271607957394,0.724401913875598,1045,-0.0574195482558031,0.0574195482558031,0.0032970045219005
"SC44/Mistral-7B-private-spef",0.772596483123393,0.914143833139668,30,1045,0.9,0.768830861934922,0.833492822966507,1045,-0.0608963398431139,0.0608963398431139,0.00370836420628803
"SCE/Mistral-7B-math-ia3-pruned20",0.715661841872672,-0.00414245705937212,30,1045,0.8,0.713169088430485,0.741626794258373,1045,-0.025964952385701,0.025964952385701,0.000674178752391718
"SeaLLMs/SeaLLM-7B-v2",0.722536538640996,0.0667150782816743,30,1045,0.9,0.717291313182109,0.771291866028708,1045,-0.048755327387712,0.048755327387712,0.00237708194868298
"seyf1elislam/KuTrix-7b",0.778998505390776,1.02224344865748,30,1045,0.8,0.778377771559962,0.803827751196172,1045,-0.024829245805396,0.024829245805396,0.000616491447264776
"SF-Foundation/Ein-70B-v2",0.783199326101095,1.1063883992614,30,1045,0.933333333333333,0.778761867759256,0.869856459330144,1045,-0.086657133229049,0.086657133229049,0.00750945873947715
"shadowml/Marcoro14-7B-ties",0.779610774691873,1.03535285331456,30,1045,0.8,0.779008137490647,0.805741626794258,1045,-0.026130852102385,0.026130852102385,0.000682821431596717
"shahzebnaveed/NeuralHermes-2.5-Mistral-7B",0.752986756383443,0.555072791114345,30,1045,0.8,0.751597202384924,0.759808612440191,1045,-0.00682185605674801,0.00682185605674801,4.65377200589895e-05
"shareAI/CodeLLaMA-chat-13b-Chinese",0.606178788144902,-1.45730302278242,99,1045,0.565656565656566,0.610419485847169,0.625837320574163,1045,-0.019658532429261,0.019658532429261,0.000386457897272305
