0x4013ab,0x6af9d6ee5710
0x4013a7,0xa21321e7220
0x4013ab,0x6af9d6ee47d0
0x40138f,0x5829a70a1c50
0x40138f,0xab89670c2750
0x401384,0xa1abd8011e00
0x4013a7,0xd79e62c2b560
0x40138f,0x5829a6fc1c50
0x4013a1,0x28e837e51388
0x4013ab,0x6af9d6ee2750
0x4013a1,0xd79e62b25308
0x4013a7,0x28e837cf1c50
0x4013a7,0x28e837dd6420
0x4013a1,0xa21321f3570
0x4013a7,0xd79e62a9c500
0x40138f,0x6af9d6ea5110
0x4013a1,0xea2062d5138
0x40138f,0xc48ca90808d0
0x4013a7,0xea2062e98e0
0x4013a1,0xd79e62c0c650
0x4013a1,0x28e837d2dfd8
0x4013a1,0xea20632b380
0x4013a1,0xa1abd8025130
0x4013a1,0x28e837ca3118
0x40138f,0x8414a34f9f90
0x4013a7,0x28e837dc6380
0x4013a1,0x28e837ce10d8
0x40138f,0x5829a7014710
0x4013ab,0x8414a34ec650
0x4013ab,0x8414a34ec1d0
0x4013ab,0x8414a3500190
0x4013ab,0x8414a350bc90
0x40138f,0x8414a3513d10
0x4013ab,0x8414a3518990
0x4013a1,0x28e837d5ebe0
0x40138f,0x8414a3533550
0x4013a1,0xea2062c5310
0x4013a1,0xd79e62b13578
0x4013a1,0xd79e62ae1c48
0x4013ab,0x8414a35447d0
0x40138f,0x255430228b90
0x4013a1,0xea2062f1e10
0x4013a7,0xea2062f1340
0x4013a1,0xea2062c5108
0x40138f,0x8414a3555110
0x4013ab,0x8414a355a4d0
0x4013a7,0x28e837dc2758
0x4013a7,0xa1abd8027cd0
0x4013ab,0x7ebb3c7b31d0
0x4013b5,0xe8035e45ebf8
0x40138f,0x7ebb3c7c0990
0x401384,0xa21321bdc48
0x4013a1,0x28e837d62770
0x4013a1,0xa1abd80047f0
0x4013a7,0xea20630b558
0x4013a1,0xea2062d5270
0x4013a1,0xe8035e45e518
0x401392,0x28e837d8cdb8
0x401380,0xd79e62b247c0
0x4013ab,0xc2041aa91e10
0x401392,0x28e837e10fb8
0x4013a1,0xd79e62a79fa0
0x4013ab,0x24d6558c3110
0x401392,0xea2062ebcb8
0x40138f,0x41d09ea5bf50
0x4013a1,0xd79e62b85ab0
0x401380,0x6c6f1e4cdfc0
0x4013a1,0xd79e62b07a20
0x401392,0x28e837d3bf78
0x4013a1,0x8ad3301be508
0x4013a1,0xa1abd80465a8
0x4013a1,0x28e837d525f0
0x4013ab,0xd7cc94e54710
0x40138f,0xc2041aa80190
0x4013a1,0x28e837d25a98
0x4013ab,0x7ebb3c7a7210
0x401384,0xd79e62a74710
0x40138f,0x8ec426de7c50
0x4013ab,0xd7cc94e5ed50
0x401384,0x28e837d5c510
0x4013a1,0x28e837d86388
0x4013a1,0x28e837d65130
0x401380,0xa1abd8016740
0x4013ab,0xd7cc94e7bd90
0x4013a1,0xa21321f6c30
0x401384,0x28e837d38fd0
0x4013ab,0x9086531b6410
0x4013a1,0xd79e62aa8b90
0x4013ab,0xdd2838a32ed0
0x4013ab,0xdd2838a3e510
0x4013ab,0xdd2838a45110
0x401384,0xea2062f31c0
0x4013a1,0x28e837d71e30
0x4013a1,0xd79e62c2bc80
0x4013a1,0xd79e62af0fb8
0x4013a7,0x28e837d59f90
0x4013a7,0xa21321ec1d8
0x4013a1,0xea2062d8ff0
0x40138f,0x8ec426ca7210
0x401380,0xea2062fe500
0x4013a1,0xa1abd7fe0990
0x4013a1,0x28e837d725d0
0x401380,0x28e837d3bd88
0x4013a1,0xa1abd7feb570
0x4013a7,0xa1abd7febc80
0x4013a7,0xd79e62bd3548
0x4013a1,0x28e837d38990
0x4013a1,0x28e837d16400
0x4013ab,0xdd2838a81190
0x4013ab,0xdd2838a823d0
0x4013a1,0x28e837ca6588
0x4013a7,0x28e837ce47d8
0x401384,0x28e837d5a4d0
0x4013ab,0xdd2838aa5110
0x4013a7,0xea20632bc98
0x4013ab,0xdd2838aae810
0x4013b5,0xa1abd7fd6438
0x40138f,0x878ddf9d9110
0x4013a1,0xa1abd8048b80
0x40138f,0x878ddf9e10d0
0x40138f,0x8414a34fdc50
0x4013ab,0x878ddf9e47d0
0x40138f,0x8ec426cadfd0
0x4013a1,0xea2062f1c70
0x4013a1,0x28e837cb1388
0x4013ab,0x878ddf9f5110
0x401384,0xd79e62a5a4c0
0x401384,0xd79e62a87208
0x401380,0x28e837ca23c0
0x4013a7,0xea2062c1c50
0x40138f,0x5829a7079f90
0x4013b5,0xd79e62ae11b8
0x4013a7,0xa21321ecda0
0x4013a1,0x28e837ca2758
0x4013b5,0xa1abd7fd6778
0x4013ab,0x8876f30008d0
0x40138f,0x8414a3535110
0x4013a1,0x28e837c92e80
0x40138f,0xe2032d8b3550
0x40138f,0x71d5f3fa7a10
0x4013a1,0x8ad3301bebf0
0x4013ab,0x8876f300e810
0x4013a1,0xea2062c1198
0x40138f,0x71d5f3f67210
0x4013a1,0xd79e62bfbda0
0x40138f,0x635dff9c7a10
0x401392,0xa1abd80325f8
0x4013a1,0xd79e62c0cda0
0x4013a1,0x6c537034b548
0x4013a7,0xa1abd80208c8
0x4013a7,0xd79e62a865a0
0x4013ab,0x8876f303bf50
0x4013ab,0x8876f3035250
0x4013a1,0xa21321f6410
0x4013ab,0x8876f30447d0
0x40138f,0x71d5f3f66390
0x40138f,0x8876f304e810
0x4013a7,0xd79e62b85118
0x4013a1,0x28e837d56c20
0x4013ab,0xab8966fcd790
0x4013a1,0xa1abd803c508
0x4013a7,0x28e837d9bd80
0x401384,0x28e837cf4f90
0x4013a1,0x28e837d56400
0x40138f,0x635dff9edfd0
0x4013ab,0x8876f3071c50
0x4013ab,0x8876f307a4d0
0x40138f,0xd69328752e90
0x4013a1,0x28e837e709a0
0x401380,0xd79e62c45708
0x4013a1,0xd79e62a4e818
0x4013a7,0xa1abd7fd6c20
0x4013a7,0xd79e62a5c518
0x4013a1,0x28e837d36c28
0x4013a1,0xa2132196770
0x401384,0xd79e62a9a4d0
0x40138f,0x1db2ec6d2e90
0x4013a1,0xd79e62af4fa8
0x4013a1,0x28e837cd1e20
0x4013a1,0xa1abd7fe23f8
0x4013a7,0x28e837d210c8
0x4013ab,0xf3453b2098d0
0x40138f,0x71d5f3f91e10
0x401380,0x28e837cba4c0
0x40138f,0xf3453b210f90
0x4013a1,0x28e837c9a4c8
0x4013ab,0x1db2ec6dbd90
0x4013a7,0xd79e62b25a80
0x4013ab,0x8d9869033d10
0x4013b5,0x28e837d2d7b8
0x401384,0xd79e62a62740
0x4013a1,0xd79e62ad1358
0x401384,0xd79e62ad1380
0x40138f,0x5829a6f725d0
0x4013a1,0x28e837cbc528
0x40138f,0x635dff9bebd0
0x4013a1,0x28e837d36748
0x4013a1,0xd79e62a65118
0x40138f,0x8d9869047c50
0x4013a1,0xa21321e7a18
0x4013a7,0x28e837e1bd98
0x4013ab,0x8d986904dfd0
0x4013a1,0xd79e62a67238
0x4013a1,0x28e837dabca0
0x401384,0x28e837cbbf40
0x4013ab,0x8d9869061190
0x4013a1,0xd79e62ae47e0
0x4013a1,0xd79e62c45aa0
0x4013a7,0xea20632d790
0x40138f,0x8d9869085310
0x4013ab,0x8d986908dfd0
0x40138f,0x8d9869090f90
0x4013ab,0x8d9869096750
0x4013ab,0x4d2bb47c0d50
0x401384,0xd79e62b12e88
0x4013ab,0x8876f3078fd0
0x40138f,0xb381a40190
0x4013a1,0x28e837d11340
0x4013a1,0xd79e62a99f88
0x40138f,0x5829a6f67a10
0x40138f,0x255430233d10
0x4013ab,0x11e281dfc510
0x40138f,0x11e281e01190
0x4013a7,0xa2132196c10
0x401384,0xa21321a7cc8
0x4013a1,0x28e837e40188
0x4013ab,0x32bd14b87a10
0x4013ab,0x32bd14b8d790
0x40138f,0x5829a70623d0
0x4013a1,0xd79e62a70f98
0x4013a7,0xe8035e465718
0x4013a7,0xa1abd8036410
0x4013a1,0xa1abd7fd9118
0x4013a1,0x28e837e65300
0x4013ab,0x32bd14bb5110
0x40138f,0x635dff9c10d0
0x4013a1,0xa1abd8015110
0x4013a1,0xd79e62b25718
0x4013a1,0xa21321f9f98
0x401380,0xd79e62c47a00
0x4013a1,0x28e837e001a0
0x4013a1,0x28e837d0e808
0x4013a1,0xd79e62ab1e30
0x40138f,0xab8966ff2ed0
0x4013a7,0x28e837d4c650
0x401380,0x6c6f1e4cc1c0
0x401380,0xa21321f9108
0x401384,0xa1abd803bd90
0x401384,0xd79e62a8c1c8
0x4013a7,0xa21321ec650
0x4013ab,0x32bd14be98d0
0x4013a1,0xd79e62a7a4f0
0x4013ab,0x32bd14bf3550
0x401380,0xd79e62aa0988
0x4013ab,0x32bd14bfbf50
0x401392,0x28e837e009b8
0x4013a1,0xd79e62a87cd8
0x4013a1,0x28e837cb6438
0x4013a7,0xd79e62ab1c50
0x401384,0xd79e62aa08d0
0x4013a7,0xe8035e465308
0x4013ab,0x32bd14c30990
0x4013a7,0xa1abd804dfc0
0x4013a1,0xa1abd8036c08
0x4013a1,0x28e837d66398
0x401392,0xd79e62aa01b8
0x4013ab,0x32bd14c39110
0x40138f,0x32bd14c3a4d0
0x4013a1,0xd79e62c47c60
0x4013a1,0xd79e62a6c1c0
0x40138f,0x5829a7045a90
0x4013a1,0xa21321d4fa8
0x4013a7,0xa21321e7c48
0x4013a1,0x28e837ca8b80
0x40138f,0x32bd14c55250
0x40138f,0x32bd14c5bf50
0x4013ab,0x32bd14c5e510
0x4013a1,0xd79e62ae8ba0
0x40138f,0xe2032d8a7a10
0x4013a1,0x28e837cd1390
0x4013a1,0xd79e62c47cc8
0x4013a1,0xd79e62ae10f0
0x4013ab,0x32bd14c86590
0x401380,0xd79e62a65a80
0x4013a1,0x28e837ded798
0x40138f,0x71d5f3f647d0
0x4013a1,0xd79e62b823c0
0x401384,0xa21321a10d0
0x401392,0xa1abd8011e00
0x40138f,0x8ec426cabc90
0x4013ab,0x32bd14ca0d50
0x4013ab,0x32bd14ca0190
0x4013a7,0xd79e62a86398
0x4013a1,0xa1abd8032ef0
0x401384,0xd79e62b90980
0x40138f,0x8ec426d87cd0
0x4013a1,0x28e837da08c0
0x4013ab,0x32bd14cb0990
0x4013a1,0x6c537034bc98
0x40138f,0x32bd14cb3d10
0x401392,0x28e837d25138
0x4013ab,0x32bd14cb8fd0
0x4013a1,0x28e837e70fb8
0x4013a1,0xd79e62a51398
0x4013ab,0x8876f30847d0
0x4013a7,0xd79e62b85320
0x4013a1,0xd79e62a6bcb0
0x4013a1,0x28e837d52ee0
0x4013a1,0xa21321f3d28
0x4013ab,0x32bd14cc7a10
0x401380,0x28e837d71348
0x40138f,0x32bd14cd5110
0x4013a1,0x28e837d065a0
0x40138f,0x32bd14cec650
0x4013a1,0x28e837cb1c78
0x4013a1,0xea2062c2770
0x4013ab,0x32bd14d07290
0x4013a1,0x28e837e1c518
0x4013a7,0x28e837e247d0
0x4013ab,0x32bd14d13d10
0x4013ab,0x32bd14d05310
0x4013a1,0xea2062c23c8
0x4013a1,0xea20631a4c8
0x4013ab,0x32bd14d1bd90
0x4013a1,0xa1abd8025338
0x4013a1,0x28e837cc10f8
0x4013ab,0x32bd14d210d0
0x4013a1,0x28e837cd4728
0x4013ab,0x32bd14d325d0
0x40138f,0x5829a70731d0
0x4013a1,0x28e837d39f90
0x4013a1,0x28e837e3c510
0x401380,0xa21321d8fc8
0x4013a1,0x28e837d06398
0x4013a1,0xd79e62af1c50
0x4013a1,0x28e837d113a8
0x4013a1,0x28e837c9bf60
0x4013a1,0xd79e62c4e810
0x401380,0x28e837cbbd88
0x4013a1,0xa1abd8028b88
0x4013a1,0xd79e62a59fa0
0x4013a1,0xd79e62a70980
0x4013ab,0x32bd14d86390
0x4013a1,0x6c6f1e4cb3b8
0x401380,0xd79e62ac98c8
0x40138f,0x69dd93b81c50
0x401384,0xd79e62aab550
0x40138f,0x6af9d6d11350
0x4013a1,0x28e837e008f0
0x4013a7,0x28e837e51350
0x40138f,0x69dd93bb1c50
0x4013ab,0x69dd93bb2e90
0x4013a7,0xd79e62b98988
0x4013b5,0x28e837e51c78
0x4013a1,0x28e837c8d7b8
0x4013ab,0xe470055e7210
0x40138f,0x8ec426cd9f90
0x4013ab,0x688775bec1d0
0x40138f,0x71d5f3e9dc50
0x4013ab,0x688775bf2ed0
0x401380,0xd79e62a71c48
0x4013ab,0x688775bf25d0
0x4013a1,0xd79e62c47238
0x4013a1,0x28e837d01198
0x4013a7,0x28e837d01c50
0x4013a1,0xd79e62a713b0
0x40138f,0x5829a7071c50
0x401380,0xea2062f3d08
0x4013a1,0xd79e62a67cc8
0x4013ab,0x688775c05310
0x4013a1,0x28e837e408d8
0x401384,0xd79e62a8c640
0x4013a1,0x28e837d10f80
0x4013ab,0x688775c1a4d0
0x401380,0x6c6f1e4ccd88
0x40138f,0xab8966f1ebd0
0x4013a7,0xa21321b9108
0x4013ab,0xc5e52af65a90
0x4013ab,0x133ad1cadfd0
0x4013a1,0xa1abd8015248
0x4013ab,0x133ad1cb4710
0x4013a1,0xd79e62ad1c48
0x40138f,0x71d5f3ffbf50
0x4013a1,0xd79e62ab13a0
0x4013a7,0x28e837dfbd90
0x40138f,0xc48ca911e510
0x4013a1,0x6c6f1e4c2740
0x4013a1,0xd79e62b25100
0x4013b5,0xe8035e465138
0x4013a1,0xe8035e465a98
0x401384,0x6c6f1e4cc650
0x4013ab,0x133ad1cc5710
0x4013a1,0x28e837cbed48
0x4013ab,0x133ad1cc7c50
0x4013a1,0xd79e62c0e800
0x4013ab,0x133ad1cc8b90
0x4013a1,0x28e837e65710
0x40138f,0x71d5f3efbd90
0x4013ab,0x133ad1cd4710
0x4013a7,0xa1abd8020d40
0x4013a1,0x28e837e1bf78
0x40138f,0x5829a6f71c50
0x4013ab,0x133ad1ce1190
0x4013a1,0xd79e62af09a0
0x4013a1,0xa1abd8032e88
0x40138f,0xab8966fb0990
0x4013a1,0xa1abd8031c50
0x4013a1,0x28e837da0990
0x4013a1,0xd79e62bc1c68
0x40138f,0x133ad1ceb550
0x4013a1,0xd79e62b82768
0x4013ab,0x8414a3511390
0x40138f,0x133ad1cec650
0x4013a1,0xd79e62a5bf50
0x4013a1,0xd79e62a72e98
0x4013a7,0xd79e62a72ec0
0x4013a1,0x28e837d325c0
0x4013a1,0x6c537034b3a8
0x4013a1,0x28e837d872a0
0x4013ab,0xac6d9b8d8fd0
0x401380,0x28e837d87a00
0x4013ab,0xc48ca903c510
0x4013a7,0xa1abd7fd31d0
0x40138f,0xac6d9b8e1190
0x4013a7,0x28e837cf3550
0x4013ab,0x3a0447243110
0x40138f,0x3a0447245310
0x4013ab,0x3a04472447d0
0x4013a1,0x28e837d87238
0x4013a1,0x5829a6f10f90
0x401384,0xd79e62bc10c8
0x40138f,0x71d5f3f725d0
0x4013a7,0xd79e62a663a0
0x4013ab,0xcdaaa6e31390
0x4013ab,0xcdaaa6e34f90
0x401380,0xd79e62b90f80
0x4013ab,0x99d8269d25d0
0x40138f,0x5829a6f71e10
0x4013ab,0x3a0447241c50
0x4013a1,0xa21321fed70
0x4013a1,0x28e837e447c8
0x4013a1,0xd79e62aa5aa8
0x4013a1,0x28e837db31f0
0x4013a1,0xd79e62b12ec8
0x4013a1,0x28e837e409a8
0x4013ab,0xbf7dd5e6dfd0
0x4013a1,0xd79e62bb3570
0x401380,0x28e837dedfc8
0x4013ab,0xbf7dd5e80d50
0x401380,0x5829a6f10988
0x4013a1,0x28e837d125c8
0x4013a1,0xa21321b9f80
0x40138f,0x6c5370336750
0x40138f,0x255430298fd0
0x40138f,0x908653191350
0x4013a1,0x28e837ce8bb0
0x4013a1,0x28e837cb6778
0x401392,0x8876f3039138
0x4013a1,0x28e837cd5138
0x401384,0xa1abd80325f8
0x4013a1,0x28e837cd5270
0x401384,0x28e837cf6750
0x4013ab,0xaf4780c91e10
0x4013a1,0xd79e62c2b398
0x4013ab,0xb6605692b550
0x4013a1,0xa1abd80201b8
0x4013a7,0xa1abd80247d0
0x40138f,0x5829a7056c10
0x4013ab,0xb66056947c50
0x4013a1,0xa1abd8025a88
0x40138f,0x2149a6cb2e90
0x401384,0x28e837e009b8
0x4013ab,0xb66056958990
0x4013ab,0xbcd57edf6410
0x401384,0xea2062c5a88
0x4013a7,0xd79e62a6c660
0x4013a1,0x28e837e647f0
0x4013ab,0xbcd57ee16410
0x40138f,0xc48ca90010d0
0x4013a1,0xd79e62a50fa0
0x4013a1,0x28e837cbe528
0x40138f,0xbcd57ee26390
0x4013a1,0xa1abd80211a8
0x40138f,0x6af9d6dacd90
0x4013a1,0xd79e62a67c60
0x4013ab,0xbcd57ee58990
0x40138f,0xdd2838a41c50
0x4013a1,0xa1abd80125f8
0x40138f,0x5829a6fb8fd0
0x4013ab,0xbcd57ee45310
0x4013a1,0xd79e62a623d8
0x4013a1,0xa1abd8012e80
0x4013a1,0x6c6f1e4cb558
0x40138f,0x51a63c6dfd0
0x40138f,0xbcd57ee7dc50
0x4013a1,0xd79e62a898e8
0x401380,0xa1abd8021c48
0x40138f,0x255430230990
0x401380,0xa1abd8038988
0x4013a1,0xea2063331f0
0x401384,0x28e837cf6410
0x4013a1,0xa1abd803bf70
0x4013a1,0x28e837d12eb8
0x4013a7,0x28e837d12ee0
0x4013ab,0xbcd57eea10d0
0x401384,0xd79e62c45108
0x4013a7,0xa1abd8036750
0x401392,0xd79e62ad1380
0x401384,0xd79e62ad1e10
0x40138f,0xbcd57eeb0990
0x401384,0xd79e62c45310
0x40138f,0xdd2838a7bd90
0x4013b5,0x28e837cd1c78
0x4013a1,0x28e837d611b8
0x4013a1,0x28e837d61c48
0x4013a1,0x28e837d14728
0x4013a7,0xd79e62bd3d00
0x401384,0x28e837ce7cc8
0x4013a1,0x28e837d72ec0
0x401380,0x28e837d1bf48
0x4013b5,0x28e837d72eb8
0x40138f,0xc48ca90823d0
0x40138f,0xbcd57eed1e10
0x401384,0xd79e62a71e00
0x4013a1,0xd79e62a65730
0x401384,0xa1abd8025708
0x4013a7,0x28e837d5e520
0x4013ab,0x90739203bf50
0x4013a1,0xd79e62b13d30
0x4013a1,0xd79e62af4720
0x4013a1,0x28e837e51e20
0x4013a1,0x28e837c8dfd8
0x4013ab,0x90739204b550
0x40138f,0x907392059f90
0x4013a1,0xea206308b80
0x4013a1,0x28e837dab3b0
0x4013a1,0xea2062f1380
0x4013b5,0xea2062f1340
0x4013ab,0x907392060190
0x401384,0xd79e62aa0d48
0x401380,0xd79e62af1e00
0x4013a1,0xd79e62aab388
0x4013a7,0xd79e62b07c50
0x4013a1,0xa21321f5138
0x40138f,0x635dffa06590
0x4013ab,0x907392090990
0x4013a1,0x6c6f1e4cd790
0x4013ab,0x907392098990
0x4013ab,0x90739209ebd0
0x4013a7,0x28e837d11c58
0x4013a1,0x28e837d010c8
0x4013ab,0x9073920b8990
0x4013ab,0xff3c8d5c08d0
0x40138f,0x71d5f3f4cd90
0x4013ab,0xff3c8d5cb550
0x40138f,0x71d5f3ee10d0
0x401384,0x28e837d25308
0x4013a7,0x28e837d39118
0x40138f,0xff3c8d5ed790
0x4013a1,0x28e837ca6380
0x4013ab,0xff3c8d5f5110
0x40138f,0xff3c8d5f8990
0x4013a1,0xd79e62b125d8
0x40138f,0x90865317dc50
0x4013a1,0xd79e62a672a0
0x4013a7,0xd79e62ab1360
0x4013ab,0xff3c8d611390
0x4013a1,0x28e837decdb8
0x40138f,0xab8967032e90
0x4013a1,0xa1abd8038ff8
0x4013ab,0xff3c8d62e810
0x4013a1,0xd79e62a87c70
0x4013a1,0x98f5690dbda0
0x4013a7,0x28e837d4c1d8
0x4013a7,0x28e837d4cda0
0x4013ab,0xd6fa9536dfd0
0x4013a7,0xea206333558
0x4013a1,0x28e837e65ab8
0x40138f,0x8ec426cd31d0
0x4013a1,0xd79e62a71348
0x4013a7,0xea20632b548
0x4013a7,0x28e837cd1350
0x4013a1,0x98f5690dbf40
0x4013ab,0xd6fa953823d0
0x40138f,0x71d5f3f59f90
0x4013a1,0x28e837d87cc8
0x4013a1,0xa1abd80210d8
0x4013ab,0xff3c8d5e08d0
0x401384,0xd79e62a99110
0x40138f,0xd6fa9539dc50
0x40138f,0x8ec426c925d0
0x401392,0x6c6f1e4c23f8
0x401380,0x28e837db3540
0x4013b5,0x6c6f1e4c10f8
0x4013a1,0xd79e62bc6398
0x4013a1,0xd79e62c472a0
0x4013a1,0x28e837dab550
0x401380,0x28e837da0180
0x4013a1,0xd79e62bb3d28
0x4013a1,0x28e837dec668
0x40138f,0x5829a6f67290
0x401384,0xd79e62c1c500
0x401392,0xd79e62b90980
0x4013a7,0x28e837db5110
0x4013a1,0xa1abd8027c40
0x401380,0x28e837da0d48
0x4013a1,0xd79e62ac7228
0x4013ab,0xd6fa953f2ed0
0x40138f,0xd6fa953f5110
0x4013a1,0xd79e62b98fe0
0x4013a1,0x28e837dfbf70
0x4013a7,0x28e837e60d78
0x401384,0xd79e62a58990
0x4013a1,0xd79e62ac7c50
0x4013ab,0xd6fa95413d10
0x401392,0xd79e62a8c640
0x40138f,0xca49da336750
0x4013a1,0xd79e62a872b0
0x4013a1,0x28e837e423e8
0x4013a7,0x28e837d10990
0x4013ab,0xd6fa954247d0
0x4013a1,0xd79e62a58fe8
0x4013a1,0xd79e62a50988
0x4013a7,0xea20633a4c8
0x4013a1,0x28e837e40d50
0x401380,0xd79e62bc1180
0x4013a1,0xea2062f3540
0x40138f,0xd6fa954447d0
0x4013ab,0xd6fa95445a90
0x4013ab,0xd6fa95446590
0x40138f,0x5829a6fa3110
0x4013a7,0xea2062d6740
0x4013a1,0xd79e62bd89b0
0x4013a7,0x28e837cd3d10
0x40138f,0x66598a7cc1d0
0x401384,0x28e837db3d10
0x40138f,0x8ec426ce6390
0x4013a1,0xa21321d4720
0x401380,0x8876f3039f88
0x4013a7,0x28e837e60998
0x40138f,0xbcd57ee1c510
0x4013a1,0xa1abd8011348
0x40138f,0xab8966fe5710
0x4013a1,0xa1abd8012ee8
0x4013a1,0xd79e62bc65a0
0x4013a1,0x28e837d65338
0x40138f,0x8d986906cd90
0x4013a7,0xd79e62c447d8
0x40138f,0x51a63c6c650
0x4013a1,0x28e837cf6c08
0x40138f,0xc48ca91d5250
0x4013a1,0xd79e62bb31c8
0x4013a7,0xa21321e7288
0x4013a7,0x28e837e608c8
0x4013a7,0xd79e62ac7a08
0x4013a1,0xa21321c65a0
0x4013a7,0xd79e62ac7ce0
0x40138f,0xc48ca9147210
0x401384,0x28e837cbebd0
0x4013a1,0x28e837d65a88
0x40138f,0x8ec426cd8990
0x4013a7,0x28e837d65708
0x401380,0x28e837e1dc40
0x40138f,0x71d5f3e67c50
0x4013ab,0xd6fa954cc1d0
0x4013a1,0x28e837c9c528
0x4013ab,0x8414a34ded50
0x4013ab,0xd6fa954dbd90
0x4013a7,0xa21321bbf58
0x4013a1,0xd79e62af3578
0x4013a7,0x28e837dccdb8
0x4013a1,0x28e837ca47d8
0x4013a1,0xd79e62badfe8
0x4013a1,0xd79e62a7dc48
0x40138f,0x8ec426d86590
0x401384,0x28e837d8cdb8
0x401384,0xea2062fbd88
0x4013a7,0xea2062fa4c8
0x4013a7,0xa1abd7fd4f90
0x40138f,0xd6fa955008d0
0x4013a7,0xd79e62a51358
0x4013ab,0xd6fa95506590
0x4013a7,0x28e837d989b8
0x4013a1,0xa21321f5270
0x4013a1,0x28e837e498e0
0x401380,0xea2062d8980
0x4013b5,0x28e837cf09b8
0x4013a1,0x28e837d9bf60
0x401380,0xd79e62afc500
0x4013a7,0xa1abd7fe0198
0x4013b5,0xd79e62a9c500
0x4013a1,0xd79e62afa4f8
0x4013a1,0xd79e62bfbf40
0x401384,0x28e837cc1188
0x40138f,0x71d5f3e73550
0x4013a1,0x28e837d665a0
0x401380,0x28e837ce7288
0x4013a1,0x28e837d75108
0x4013ab,0x32bd14d27c50
0x4013ab,0xd6fa95546590
0x4013a1,0x28e837d34f90
0x4013a1,0x28e837cc0d50
0x4013a1,0xa21321d89a0
0x4013ab,0xd6fa9555ed50
0x4013a1,0xd79e62a65320
0x40138f,0x71d5f3e4c650
0x4013ab,0xd6fa9556dfd0
0x401380,0x6c6f1e4c8b88
0x4013a7,0x28e837cb1348
0x4013a1,0x6c6f1e4cbca8
0x401384,0x28e837cf4708
0x4013ab,0xd6fa9555ebd0
0x40138f,0xab8966fdbd90
0x40138f,0x8ec426d6dfd0
0x40138f,0x90865318e810
0x40138f,0x8ec426de2750
0x4013a1,0x28e837d16740
0x40138f,0x71d5f3e8c1d0
0x4013ab,0xd9e9d65ecd90
0x40138f,0x8ec426d8c650
0x40138f,0x5829a702b550
0x4013a7,0x6c537033bd80
0x4013ab,0xe2032d9023d0
0x40138f,0x41d09ea40990
0x4013b5,0x28e837d5ed78
0x40138f,0xab8966f56c10
0x40138f,0x71d5f3f1e510
0x4013a1,0xd79e62b131d0
0x4013a7,0x28e837cb6c18
0x40138f,0xd6fa95427c50
0x401384,0xd79e62a7c508
0x4013a7,0xd79e62a67a18
0x4013ab,0x18bc3f6bebd0
0x4013a1,0x28e837e00d68
0x4013ab,0xd9e9d6602750
0x4013a1,0x28e837cc1c58
0x401380,0x28e837d25700
0x4013a1,0xd79e62a6b560
0x4013a1,0xa1abd7fe08c0
0x4013a7,0xa1abd7fe0d60
0x4013a1,0x28e837d34708
0x4013a7,0xa1abd7fe2760
0x4013ab,0xd4cb943c5710
0x4013a7,0xa1abd7feb390
0x4013ab,0xd4cb943c5310
0x4013a1,0xa21321f6750
0x40138f,0x5829a6fc7cd0
0x4013a1,0x28e837db9138
0x4013a7,0x28e837db9f98
0x4013ab,0xd4cb943dbf50
0x4013a1,0x28e837d75240
0x401384,0x28e837d15248
0x4013a1,0x28e837d87c60
0x40138f,0xd4cb943edfd0
0x4013a1,0xd79e62a85ab8
0x401380,0x28e837e65108
0x401384,0xd79e62a8cd90
0x40138f,0x91f0d2dc98d0
0x4013a1,0x28e837e601b8
0x4013a1,0x28e837d36408
0x401392,0x28e837c9bdb8
0x4013a1,0x28e837d1bd98
0x4013a1,0xd79e62c0c1d8
0x4013a1,0xd79e62a59100
0x4013ab,0x91f0d2de7210
0x4013a1,0xea20633dc58
0x4013ab,0x91f0d2df5110
0x4013a1,0x28e837d16c20
0x4013a1,0xd79e62bd31e0
0x401384,0xea2062ecd90
0x4013a1,0x28e837db0990
0x4013a1,0x28e837e298c8
0x4013a7,0x28e837d85318
0x401384,0x8ad3301bed50
0x401392,0xd79e62a6b3b8
0x4013ab,0x91f0d2dcdfd0
0x4013ab,0x998897f6bc90
0x4013ab,0x8ec426e65110
0x4013ab,0x998897f74f90
0x4013ab,0x998897f85310
0x4013a1,0x6c537033ebf0
0x4013ab,0x998897f925d0
0x401384,0x6c537033ed50
0x40138f,0x9086531b5250
0x40138f,0x635dff9ed790
0x4013ab,0x998897f99f90
0x4013a1,0xd79e62a85300
0x40138f,0x8ec426d87c50
0x4013a7,0xa1abd8020998
0x4013a1,0xa1abd7fd3d08
0x4013ab,0x998897fa5110
0x4013a1,0x6c6f1e4c1c60
0x4013a7,0x28e837d6bca0
0x4013a1,0xa1abd8027218
0x4013ab,0xd4cb943f31d0
0x40138f,0x71d5f3ec5a90
0x40138f,0x41d09ea2d790
0x4013a1,0x6af9d6ef4f90
0x4013ab,0xd4cb943f3550
0x4013a7,0x28e837dae820
0x401384,0x998897f73d00
0x401380,0xd79e62aa5300
0x4013a1,0xea2062bed40
0x4013ab,0x998897fd1c50
0x4013ab,0x998897fd3550
0x4013a1,0xd79e62a5bdb0
0x4013a1,0xd79e62a66580
0x4013ab,0x5829a6f60190
0x4013ab,0x998897fda4d0
0x40138f,0x5829a700bc90
0x40138f,0x11e281e023d0
0x40138f,0x635dffa1bf50
