"","F1","SE_F1"
"1414",0.848370601251554,0.197169251488594
"1415",1.74725068460876,0.194194549513861
"1416",0.541210405017934,0.174784431883277
"1417",1.0573352446458,0.212355973059552
"1418",0.881123475990056,0.199286460174097
"1419",0.968263160139,0.205327647834663
"1420",1.21572581399089,0.222732859597746
"1421",0.798742383115439,0.189972828642305
"1422",0.992066947668548,0.207312394883226
"1423",0.787061828866768,0.189044717576796
"1424",1.16656310710438,0.21743328038042
"1425",-0.847546386202004,0.155740229152757
"1426",-0.658456115334596,0.158920077059312
"1427",-1.12505987973367,0.161641112423548
"1428",0.0300287442746041,0.157610505005654
"1429",-0.827731818378403,0.160762294078088
"1430",0.105059099476866,0.156284614515569
"1431",-0.551575217835009,0.154556823326243
"1432",-0.124594055162136,0.158845220223498
"1433",-0.425360090454343,0.149734910208415
"1434",-2.18236693489844,0.272260309681706
"1435",-0.610507231219582,0.162478862214741
"1436",-0.671962414926314,0.154932098830586
"1437",0.809409381272031,0.193846679735303
"1438",0.634244095665942,0.18331602413571
"1439",0.740921946518397,0.189238555814248
"1440",0.740921946518397,0.189238555814248
"1441",0.762707425242504,0.190554797993858
"1442",-2.58887627152557,0.365137487586197
"1443",-0.721984938458875,0.160990362221341
"1444",-1.61752355804362,0.210002667283677
"1445",0.015338199529392,0.156370664568454
"1446",-0.0120478776224122,0.154956557212589
"1447",-0.911496293518483,0.160960258506787
"1448",-2.68430782247425,0.402658792294466
"1449",-0.926320243326823,0.16019413438671
"1450",-2.38905771453301,0.305911924952968
"1451",0.106715674885373,0.159385281839284
"1452",0.195234176378017,0.157545714189969
"1453",0.756504602696181,0.191765537592251
"1454",0.31425186731177,0.163929579853153
"1455",0.333369341540169,0.170734398535726
"1456",-2.27389474939029,0.309384924281599
"1457",-0.618736663926071,0.156437229371522
"1458",-0.416408203551627,0.153887554014673
"1459",1.04974781912484,0.211197568074063
"1460",-1.50234126926513,0.187016714427855
"1461",0.233086688512161,0.161046823135705
"1462",0.0377696920754977,0.153988682698322
"1463",0.0955951167039126,0.157414941522335
"1464",-0.0995581214415832,0.152982084075489
"1465",0.521906707950229,0.172152577024229
"1466",-0.52365128850118,0.156222729607122
"1467",-0.0789893844304612,0.156228392696768
"1468",0.912767204865836,0.201308317419887
"1469",0.214303797814273,0.161668176023078
"1470",0.131915605527788,0.156805679429779
"1471",0.345592893640165,0.170817775724874
"1472",-0.186789783019156,0.151065021716745
"1473",0.113564555453393,0.159512150692719
"1474",0.536562043177628,0.171842669772095
"1475",0.198148763114933,0.15996496050692
"1476",-0.170931476154389,0.153555819583031
"1477",-0.351072122886948,0.145633668987149
"1478",-0.315658665052427,0.154904982311554
"1479",1.40274348305727,0.226712920261392
"1480",0.0256373627479003,0.15301538523283
"1481",1.15249855509503,0.218772753879854
"1482",1.4753749352002,0.224067123654493
"1483",1.33133489066548,0.227302527166117
"1484",0.639283838178634,0.182316003638901
"1485",0.718070865102635,0.187340883313995
"1486",1.23384501917818,0.223813734791075
"1487",0.466103544916748,0.175231873847946
"1488",0.55567140710484,0.174118499652611
"1489",0.233027043935034,0.166082075868736
"1490",0.216201269790095,0.158471937512859
"1491",0.651364022096619,0.183651317279996
"1492",0.886800937750808,0.199183868049578
"1493",1.05118724883625,0.209501874234156
"1494",-0.796419198708168,0.159280708417133
"1495",0.232818739517948,0.162691755362409
"1496",0.990798340376774,0.20741053840942
"1497",0.817055985830411,0.194633498565034
"1498",1.18314648503229,0.220978103506754
"1499",0.158316822298582,0.158844916049972
"1500",-0.233402298562374,0.156474762026722
"1501",0.450639721698045,0.168608869607232
"1502",0.0544857792660924,0.159777655060058
"1503",-0.749224742094087,0.150645250688529
"1504",0.242966252779535,0.160471728387466
"1505",0.134806556554609,0.155890250211526
"1506",0.278283065394076,0.163414154301735
"1507",1.27265849036954,0.22547205442321
"1508",0.711390063669586,0.187791463601983
"1509",-0.33962811176075,0.155598168533107
"1510",1.27265849036954,0.22547205442321
"1511",0.0102607604658438,0.159074743309735
"1512",0.0907745874744076,0.160831777146683
"1513",0.653477068832586,0.184194019033706
"1514",-0.589228642997541,0.146678199333421
"1515",-1.2436939442659,0.169348782085822
"1516",-0.999801177837195,0.169857281686607
"1517",-0.287662282175754,0.152669872182339
"1518",-0.749666128596659,0.167645906839938
"1519",-2.89835890958845,0.378617408292752
"1520",-1.11549121647241,0.165377606909287
"1521",-1.07050796153666,0.176065980391223
"1522",0.0394847911243431,0.162416360214727
"1523",-0.0600465433906762,0.161156046299112
"1524",0.312206584166484,0.169525127183638
"1525",-0.963209012474644,0.1741670142515
"1526",-1.59081922881812,0.211509397390866
"1527",-0.12862913736457,0.161055797440632
"1528",-2.33430643103617,0.310202135420608
"1529",0.552307726269508,0.174950956003902
"1530",-0.77511604055383,0.160532374233322
"1531",0.197852093490189,0.160134384367927
"1532",-0.260923985668205,0.15333106621387
"1533",-2.97282413927663,0.389858044711155
"1534",0.679515436445525,0.181487083060199
"1535",-0.146959687570834,0.151478063348585
"1536",-0.348742656800779,0.145867715805962
"1537",-0.405834640305322,0.148724789422022
"1538",0.403362789644744,0.172970378507738
"1539",-0.274895809666904,0.14802048415934
"1540",-0.444064055055216,0.150506545637897
"1541",-0.66902920074215,0.149848097995841
"1542",-0.775739516967601,0.151455505175381
"1543",0.077310181237885,0.155034518408626
"1544",-0.245742317472799,0.150656191580266
"1545",0.316931002591987,0.164625471980543
"1546",0.150727438139368,0.159532707942293
"1547",-0.484517596185597,0.153538864797361
"1548",-0.577883442618953,0.157627158757994
"1549",-0.259639256474703,0.147180232044464
"1550",-0.136125715417724,0.148556513023315
"1551",-0.897028110988546,0.153273251419828
"1552",-0.593908465218033,0.145319672200961
"1553",-0.259639256474703,0.147180232044464
"1554",-1.06027684499315,0.17156287052893
"1555",-0.274911512289262,0.154910142206157
"1556",0.255141224750343,0.161318259570872
"1557",-0.511733426926338,0.147854443625592
"1558",-1.27924569991618,0.179252710144082
"1559",-0.967213226149656,0.166546935440823
"1560",-0.346581822859753,0.153974174379505
"1561",-0.410001387287903,0.156214781266199
"1562",-0.238796691135303,0.151834593509672
"1563",-0.220948486293233,0.151504359511034
"1564",0.139070093630171,0.16544351537057
"1565",-0.294649875212779,0.153618311730963
"1566",-0.379372886517071,0.152619990129112
"1567",-0.130963539840348,0.155298070290453
"1568",-0.460769096265508,0.151941622075938
"1569",-0.415985135197045,0.153056471424841
"1570",-0.288808070072653,0.15272408488318
"1571",-1.14304852622867,0.164921788743842
"1572",0.87892099973365,0.199472575213398
"1573",0.750578644396318,0.190344112473965
"1574",0.699868725791256,0.187870381369278
"1575",0.236824974113449,0.164998247214996
"1576",-0.302629312535805,0.156407469991458
"1577",-2.93401052395319,0.382225417478916
"1578",-2.68109108211167,0.332544537279875
"1579",1.12321435988588,0.216802624493886
"1580",0.81423493257375,0.193600803823814
"1581",-0.242619732553011,0.149980222265321
"1582",-0.0797542702327108,0.153622859736173
"1583",0.515410707354965,0.172391719893607
"1584",0.622501722766907,0.177795524446634
"1585",0.332414176645443,0.165315004216263
"1586",0.767001213086101,0.187003745002656
"1587",0.648945690962338,0.180547682397291
"1588",0.685560183270552,0.182599149825355
"1589",1.35939588351795,0.227036230326841
"1590",1.14506985117767,0.218391545767919
"1591",0.663483602333368,0.181103973122474
"1592",-1.51597138685598,0.188208989726607
"1593",-2.33660481800103,0.338172268591054
"1594",1.10556990348835,0.215541706589854
"1595",-0.878407149630832,0.162220565303679
"1596",-1.06179989409557,0.168677182091973
"1597",-3.20144634897941,0.458074029187531
"1598",0.518506512056797,0.171845564048637
"1599",-3.2840860849142,0.462778881237031
"1600",1.2905086757738,0.225913474875691
"1601",-3.26268510741352,0.464798845636461
"1602",-2.71754446905547,0.372111150915403
"1603",-1.04389769640907,0.163107614562297
"1604",0.538941771487773,0.178540420517697
"1605",-0.963956437223666,0.16052257704902
"1606",-0.715820931388914,0.153076598484419
"1607",-0.237540381448031,0.151647895067481
"1608",-0.0220358312704762,0.153426917746187
"1609",-0.433965980827612,0.149713870856487
"1610",-0.0418002319887025,0.154746832177918
"1611",0.611435879141478,0.182070830740687
"1612",1.01843112285233,0.209105145515532
"1613",0.938961820170642,0.203810398121082
"1614",0.931398887637038,0.202741519636354
"1615",0.778685993495548,0.192573593583447
"1616",1.20286202728042,0.222154410366198
"1617",0.837187499407654,0.192218280766774
"1618",0.932417813325146,0.202908792222268
"1619",0.137378922220458,0.158030049314975
"1620",0.529180432493102,0.174075527609882
"1621",0.555843190414161,0.179237199437323
"1622",0.299215059107182,0.166961644563577
"1623",1.05250819940226,0.211733170207736
"1624",0.794633347754546,0.188930489378652
"1625",0.915621274849159,0.2015650134456
"1626",-0.15932884685173,0.155257799877292
"1627",-0.18766220165593,0.157919910282013
"1628",0.681106352877595,0.182133416325308
"1629",0.585245637755029,0.176074219744025
"1630",0.599184294885532,0.177700086536387
"1631",0.667436044204486,0.181349467298209
"1632",0.928331450557409,0.202474383549024
"1633",-1.77480296819302,0.21642442222051
"1634",-0.980835483001675,0.157612673358031
"1635",-1.15403625405002,0.162910649286023
"1636",-0.046313423625874,0.154627763733435
"1637",-1.28838734716864,0.178906557784337
"1638",-0.875404446183419,0.169422319122458
"1639",0.496764189119595,0.171031170762152
"1640",-0.948552592185264,0.161997412567835
"1641",-0.568909167514571,0.152668102727735
"1642",-0.730667630008023,0.151109073896752
"1643",-0.035039113595032,0.151269687765375
"1644",0.219659359563105,0.158550631187733
"1645",-0.71362775744155,0.154547366682872
"1646",-0.573145835657827,0.167461055318918
"1647",0.133198806663947,0.156395232278644
"1648",1.41743341982447,0.226460319265495
"1649",-0.755695453246957,0.158197647055995
"1650",-0.304929625967465,0.153483924523097
"1651",-1.24051512674663,0.162547365752022
"1652",0.102471625024723,0.157821317737201
"1653",-0.0167431355450809,0.160571591810214
"1654",0.788201211065494,0.189266244722173
"1655",0.788201211065494,0.189266244722173
"1656",1.18019469657332,0.220870000437422
"1657",0.535735671331764,0.174253877594777
"1658",0.420780175593815,0.168241545758879
"1659",0.911979092701192,0.198355210275475
"1660",0.646786250481282,0.180490026615094
"1661",1.07759996957622,0.210781188465074
"1662",1.00587697192199,0.20814671465054
"1663",0.844333827761065,0.19691311836907
"1664",-0.331859566416688,0.154904884356735
"1665",-1.20342206536635,0.17422154557332
"1666",-0.36619077201383,0.15175588012734
"1667",-0.290721545689307,0.154588366717928
"1668",-0.249781740559359,0.154676481159389
"1669",-0.144477254402574,0.153655450394895
"1670",0.943034044992654,0.200204226250998
"1671",-1.42504136889886,0.187120539344814
"1672",-0.512596385497763,0.155001908681686
"1673",-0.29229681504846,0.151172347981426
"1674",-1.54486841018804,0.193542860197473
"1675",0.314006274667709,0.166713838317386
"1676",-3.29720286885458,0.462517853021858
"1677",0.967440038340516,0.204613270508016
"1678",1.49481541732706,0.223236682350266
"1679",0.102270303986219,0.159408487556775
"1680",1.16218862609735,0.219753736179322
"1681",0.984734210990009,0.206582653003467
"1682",1.04103424886535,0.211178585548517
"1683",1.1194544687449,0.216878949690901
"1684",1.16034006422947,0.219648665308383
"1685",-0.675648727481482,0.152009781532298
"1686",1.18587108043616,0.221031583321256
"1687",1.33077262051311,0.227205879643482
"1688",1.16320423624765,0.219972232003118
"1689",-0.682578232305049,0.151195033693158
"1690",-0.551113233862483,0.151117036201159
"1691",1.20443910539611,0.222137735203868
"1692",0.167129540062849,0.162044292796125
"1693",-0.408749730938237,0.14906651068051
"1694",0.0920334667583506,0.162101320617756
"1695",0.780872162402486,0.191960794951361
"1696",1.03715461768216,0.210765781844014
"1697",1.18100966994534,0.220221023946185
"1698",1.39545788810214,0.227267200115803
"1699",1.19503165515379,0.221756724410196
"1700",1.46564724764101,0.224908285823463
"1701",1.01034381177646,0.208677672754405
"1702",0.693188663693924,0.183136330778757
"1703",-1.06899759464007,0.176275657266499
"1704",1.1874212829672,0.221574711664104
"1705",1.22871945083599,0.223227819721921
"1706",1.03188083808683,0.210304918234237
"1707",-0.471923891552198,0.15109016489678
"1708",0.423346636695805,0.169010251457307
"1709",-2.1194046281408,0.260420809931674
"1710",-0.831012147799932,0.161809504902853
"1711",-0.290003393615668,0.153884232151982
"1712",-1.52707770087201,0.194309911907755
"1713",-1.16414540810664,0.170540389317131
"1714",-1.12173363065945,0.168471784994594
"1715",0.0354454423940192,0.155092978215147
"1716",-0.37932396672847,0.164482839671836
"1717",0.465622433808408,0.170572127694417
"1718",-0.745538378579165,0.153350379707329
"1719",-1.36443981421752,0.216003132940953
"1720",-0.745538378579165,0.153350379707329
"1721",0.213680480259108,0.158608274303121
"1722",-1.09754315576994,0.17091634507392
"1723",-0.823614256790238,0.156240262092721
"1724",-1.08290278993975,0.172853408576581
"1725",0.108652456738397,0.160165506079822
"1726",-1.60420260323067,0.198151097691333
"1727",0.19289235732818,0.164559447081771
"1728",0.132319677672682,0.159995988356028
"1729",-0.474424284636357,0.144992354757949
"1730",-0.161721107508261,0.152690577754705
"1731",0.563096519711361,0.179530968506689
"1732",0.461545900170308,0.170190275058969
"1733",0.542532444791088,0.174380753218511
"1734",0.442873474335461,0.169230057376763
"1735",1.0500668051243,0.211512057997315
"1736",1.53768735239304,0.219799397708348
"1737",0.454855280800131,0.16901620628806
"1738",0.00618955117092905,0.153664782529854
"1739",0.503225161508447,0.172742563947371
"1740",-0.0751130813098689,0.156628828549556
"1741",0.57984798470428,0.181067159241182
"1742",0.365514175707104,0.171592194795769
"1743",0.0860277793592217,0.161921110565053
"1744",-0.735126333930548,0.163281639678539
"1745",-0.775080495637393,0.150009557619871
"1746",-0.176099164187838,0.151575977264812
"1747",0.764659287221467,0.190876627192223
"1748",-1.07012551094111,0.174373339063444
"1749",-1.50922162020981,0.192030584702061
"1750",0.447059871889585,0.175325630300012
"1751",0.386863855205324,0.17319173665143
"1752",0.59357776801531,0.181097505506694
"1753",0.680421219785928,0.185483793254591
"1754",0.441921080048189,0.173787410909089
"1755",0.546291483814897,0.178935698667051
"1756",0.396668947225184,0.174238844024965
"1757",0.0924360284237302,0.166258483435339
"1758",-0.0856046792169113,0.160989627691557
"1759",0.213718558609174,0.167611497128331
"1760",-1.32405688314545,0.192705229200652
"1761",1.13195046293177,0.217535855281956
"1762",0.665856414517617,0.181414535873757
"1763",-1.35218335817551,0.177983518129159
"1764",1.26236508697557,0.225080249242482
"1765",1.20759925674349,0.222001132985642
"1766",1.11964993885727,0.216715012938265
"1767",-0.594422930111435,0.156541366994711
"1768",0.595624786210631,0.176550368761353
"1769",0.463448476693754,0.170388401720452
"1770",-1.16429572173073,0.173019721538737
"1771",-1.15536241721139,0.174501157739196
"1772",-0.68527391032264,0.164043960842859
"1773",0.156502331819742,0.159171728218466
"1774",-1.71091039323802,0.20999500355004
"1775",-0.56041424002853,0.145758644004695
"1776",0.462959190156966,0.175610507721208
"1777",-0.580241646626345,0.152998823879148
"1778",0.796878967250861,0.193800853064679
"1779",1.28099418622832,0.22618778741519
"1780",0.0785468172010189,0.166220754888502
"1781",-1.10589549383376,0.171622377597473
"1782",0.537514835782755,0.174249705907521
"1783",-1.40334026049328,0.183272950774489
"1784",1.68824403286985,0.201823265606412
"1785",0.50668874649805,0.177654203595854
"1786",0.419554467845795,0.166952432479015
"1787",0.936614013205611,0.200337794447998
"1788",0.486708099976436,0.172220993640127
"1789",1.54034771178295,0.219259941697011
"1790",1.09377216980841,0.215809374410522
"1791",1.21616213497908,0.223367725589758
"1792",0.282541739569608,0.161829960680605
"1793",0.709256555317895,0.18756245757789
"1794",-1.06214445067426,0.167497486185493
"1795",1.17877059061845,0.220790755330385
"1796",-0.376292280431901,0.169094523122558
"1797",-0.716166754737977,0.161216348663951
"1798",-0.284819039786954,0.158450971543267
"1799",-1.88813018342479,0.23175535939311
"1800",1.22289707662622,0.223232542635275
"1801",1.08090188884141,0.213822653992426
"1802",1.31076422817671,0.226803607808714
"1803",0.586822170429082,0.175462406299691
"1804",0.622575365888044,0.182267589106851
"1805",-0.581172399440513,0.151329191036266
"1806",-0.309032727916349,0.147233144454268
"1807",-2.27063019841619,0.321491600678705
"1808",0.0387007889658483,0.15676208251819
"1809",-0.539686958279436,0.151114491411233
"1810",1.13602926435572,0.218249877988566
"1811",1.07505829472869,0.213800862714813
"1812",1.09131683372917,0.214620338503329
"1813",1.26421031105599,0.225580532948416
"1814",1.0407120340396,0.210857464949927
"1815",-2.37401575316703,0.287739838758673
"1816",-1.5278303314904,0.19032659376245
"1817",0.0343073433353428,0.159649922752122
"1818",1.31013179584305,0.226988471278259
"1819",0.416229579762023,0.168318290573561
"1820",-0.587121707863165,0.148540538696614
"1821",1.25012492708152,0.224989245461649
"1822",0.0920398694691294,0.160625660140264
"1823",1.05958016679026,0.209815436573764
"1824",1.06141070949507,0.209776169721275
"1825",-3.29982506024987,0.461926786238339
"1826",1.05971552397275,0.212384155302593
"1827",1.19503165515379,0.221756724410196
"1828",1.14438062158156,0.218154487835087
"1829",1.33331746701869,0.226937143421477
"1830",1.1441521656026,0.218232313021356
"1831",1.2570533064665,0.22468717883858
"1832",1.18178440542603,0.218692849851383
"1833",-2.97282413927663,0.389858044711155
"1834",-1.12491715633522,0.162735529073652
"1835",1.53618728698774,0.219954788910023
"1836",0.945499634104678,0.201631312500396
"1837",0.888193381932497,0.196620068820733
"1838",0.86949436423371,0.197800536292062
"1839",0.98651833367578,0.206353707464725
"1840",1.16717896148428,0.219701563082397
"1841",-0.222879265116313,0.153157834598783
"1842",1.00739741433562,0.208260232137152
"1843",1.10258081082524,0.215108793359053
"1844",-0.619134728300845,0.147631088619004
"1845",-0.49733138019574,0.149584647723071
"1846",1.3037486324859,0.226208065547253
"1847",1.03263055646557,0.210368787123158
"1848",1.13968870232872,0.218569499263759
"1849",0.88665111933146,0.199316638676046
"1850",1.05327298318458,0.211957725654468
"1851",1.14229030576874,0.218018516789899
"1852",1.04097312890656,0.207867099439145
"1853",1.20065201724413,0.221640495042985
"1854",0.54557831673692,0.177833400814095
"1855",0.878518144215843,0.199136065410953
"1856",0.170787198572824,0.158756121363829
"1857",0.829856082215618,0.195563959508281
"1858",0.986389615319826,0.20707901311571
"1859",0.67951209022543,0.180998782096737
"1860",1.0647695949471,0.212546082147159
"1861",1.07620618247866,0.212872033865097
"1862",0.732866552094659,0.184921507360538
"1863",1.08794273839758,0.214616206564262
"1864",0.650131619563984,0.179226996946279
"1865",1.0587520981812,0.21250081652568
"1866",0.907033139874645,0.201124179173271
"1867",0.860169056018567,0.194210502287658
"1868",0.531754278137822,0.172953402987301
"1869",0.912326852628943,0.201127138946425
"1870",0.85820746992354,0.19727017611724
"1871",0.932895964391249,0.20284025240031
"1872",0.888795502037363,0.199369598913191
"1873",0.516608228095277,0.1767950640215
"1874",1.02215597893247,0.209531467484425
"1875",1.31444552831462,0.226688783024756
"1876",0.974398929626564,0.205681989498345
"1877",-1.26914212182961,0.190870975181661
"1878",0.0395362717804219,0.154626887655528
"1879",-3.1531317275768,0.449922314222724
"1880",0.484015464360423,0.171347364867189
"1881",-0.372456402636367,0.159504462398869
"1882",-0.734847345528818,0.157356624639721
"1883",-0.830045783231618,0.156707290349777
"1884",0.865298951084476,0.197963708714789
"1885",-0.375639611171964,0.151076186690538
"1886",-0.723313733483196,0.157042937737218
"1887",-0.587491237076922,0.157418346377063
"1888",-0.738563202763984,0.161849408254257
"1889",-0.478199981688076,0.148082086929052
"1890",0.771150400488684,0.192116380206241
"1891",-0.0512650172780717,0.156165341590324
"1892",-0.621264319599442,0.149972980766953
"1893",-0.394503729256918,0.149489051920708
"1894",0.64427888542783,0.180388761381038
"1895",0.589693390775545,0.177532533485169
"1896",0.696204732095326,0.183344807453421
"1897",1.2491308990884,0.222118914961431
"1898",0.383657132726103,0.171636975693454
"1899",0.782162105895552,0.19231009941047
"1900",-1.1652574400405,0.171683493005273
"1901",-1.03006309645032,0.168686712290644
"1902",-0.632472233674315,0.159211134367345
"1903",-0.667299424140566,0.155871218573586
"1904",-0.940030867109498,0.153429964984746
"1905",0.078827543421596,0.157834235280207
"1906",-0.0746758111595957,0.156772283305553
"1907",-0.0538845696814286,0.155014773141973
"1908",-0.00136484657432089,0.162267501261889
"1909",1.19943299116033,0.222269673818059
"1910",-1.12467664062399,0.177336574410265
"1911",0.971576527684966,0.205384558840145
"1912",0.62104491731729,0.178675158230452
"1913",-0.468547575021468,0.14898080550754
"1914",-0.429321785810995,0.160370075589948
"1915",-0.436537217900907,0.155609899897481
"1916",-1.51777843024898,0.184221753632619
"1917",0.868096016424061,0.197796567814834
"1918",0.968625483287357,0.20222525093881
"1919",0.77556206194446,0.188177726877795
"1920",0.780265925936168,0.192184369057362
"1921",0.27835736091639,0.159668662470638
"1922",0.931570397016034,0.202872979577296
"1923",0.254764621060171,0.160579789738243
"1924",0.133537175300423,0.159181897602691
"1925",0.366162724601801,0.166970219690159
"1926",0.120337619252988,0.158434817636609
"1927",-0.0975877825818666,0.152492179866756
"1928",0.326929996735178,0.165801361519945
"1929",1.04321205435583,0.210932369800562
"1930",0.751486842744866,0.19085407548356
"1931",0.853902235287478,0.197443544511534
"1932",0.0507320910713049,0.157420967924656
"1933",0.0455185590644352,0.156387175682746
"1934",0.651110946511835,0.179281027598349
"1935",0.940602732607569,0.203517206439057
"1936",0.614251325685678,0.181978642507517
"1937",0.51008541113966,0.171260601020302
"1938",0.413377005262708,0.168998369934525
"1939",0.956447082821415,0.204263606303801
"1940",0.492194031476653,0.170991091823107
"1941",0.492194031476653,0.170991091823107
"1942",0.857677533687375,0.196808908587864
"1943",-0.764199986042131,0.157418879597844
"1944",-0.706177715348252,0.156256934525354
"1945",-0.561517746904848,0.160863794729926
"1946",-0.495096299906793,0.15747857421634
"1947",-0.855013717403853,0.159844366863424
"1948",-0.2733574367486,0.152091050533706
"1949",-0.880950945763987,0.1696213929462
"1950",-0.887434576261581,0.161053539671539
"1951",-1.5376014460776,0.192549426522943
"1952",-0.407623099170615,0.158385228891856
"1953",0.281109628435546,0.16221394452359
"1954",-0.745233003427034,0.15031868914218
"1955",-0.810613437965646,0.155855416540658
"1956",-0.766461000224449,0.150469428070799
"1957",-1.47226996804225,0.193921031914591
"1958",0.694882065379073,0.182531030754823
"1959",0.6414614395499,0.179096536445392
"1960",0.759841714236876,0.186603768948796
"1961",0.44122187375089,0.168320862331546
"1962",0.935567524855534,0.199617435735674
"1963",-0.927856486682931,0.160595901462475
"1964",0.325448304293857,0.163829553680275
"1965",-0.332224774955143,0.148223470925722
"1966",-0.488723912764145,0.1494930488651
"1967",-0.541169078257682,0.151485415858913
"1968",-1.3412401031551,0.179935431868757
"1969",0.170361784819271,0.157390894778528
"1970",-0.865408776556849,0.156875080897839
"1971",-0.534641231901542,0.15308071909628
"1972",0.41375849078587,0.174172499407073
"1973",-0.480360427402612,0.147678233806295
"1974",-0.521003021197493,0.148646752695465
"1975",0.752521355383911,0.186683953775466
"1976",-0.529019202075036,0.149442990064994
"1977",-0.597919993590365,0.154046769810741
"1978",-1.22471913870988,0.162122162518363
"1979",-0.335157026051059,0.158149320022725
"1980",-0.621570973202387,0.150857263043722
"1981",1.50783670385507,0.221868440151684
"1982",-1.46678432418905,0.181015426150255
"1983",-2.32458898410191,0.319507733203997
"1984",0.196368124436486,0.158403911929973
"1985",0.502696593551853,0.172287681562687
"1986",0.335429006504131,0.165164323281716
"1987",0.156591352394622,0.16295281092714
"1988",-1.43926283897276,0.189343550464256
"1989",-0.441233175184688,0.15719776811633
"1990",-0.231510133683093,0.154034385010307
"1991",0.108144975651276,0.158040759971384
"1992",-1.09497520525351,0.167907208938224
"1993",-1.42139050144653,0.188007188686056
"1994",-1.56390130974301,0.19581411613363
"1995",0.311661193787738,0.162828567471068
"1996",0.389248031184127,0.165708906146151
"1997",0.0104823407165768,0.155138162152738
"1998",0.0685711862723829,0.156082795491565
"1999",0.0685711862723829,0.156082795491565
"2000",-1.03452861381185,0.18719765757365
"2001",-2.39031948301463,0.299219591860011
"2002",-3.0029401607813,0.410633487177388
"2003",-0.698300945526543,0.162257895567874
"2004",-1.02374515773688,0.16281072015011
"2005",-0.94936571510039,0.170231582402424
"2006",-3.01579341347863,0.463890102062406
"2007",0.825991842578877,0.195326195302095
"2008",0.24182683573676,0.165922726119808
"2009",1.03751945397638,0.21060898975907
"2010",0.845103044094467,0.197151088846942
"2011",0.908185722998883,0.20035613338582
"2012",-0.274424186979714,0.151526168336173
"2013",-0.637908063630776,0.157062526018212
"2014",-0.500110674042311,0.151292481705846
"2015",-0.576823559881286,0.153584687292521
"2016",-0.748783965819127,0.180346485978569
"2017",-1.65085431648605,0.225753710754912
"2018",-0.94936571510039,0.170231582402424
"2019",-1.22859163348866,0.189239517135498
"2020",-0.0366353122106748,0.157104061425076
"2021",-0.498030703494594,0.154176902305665
"2022",-0.564469627658562,0.157146582511027
"2023",0.132699598204041,0.164074578887578
"2024",0.0591580805570918,0.163580142453988
"2025",0.142499568029516,0.165032201818857
"2026",0.372888870827591,0.164711757252689
"2027",0.223044392644829,0.163317686765549
"2028",-0.335633001192088,0.16026246204839
"2029",0.0183729254230524,0.15857413257582
"2030",-1.31871021200861,0.19223577159113
"2031",0.392701384436975,0.166347747169772
"2032",0.460860067297475,0.175020941857583
"2033",1.03781984029601,0.210413551507815
"2034",-1.33903936398682,0.183268325992503
"2035",-0.744695597190828,0.165687717667121
"2036",-1.15706272756656,0.173980488185488
"2037",-2.43670392014908,0.289389587035206
"2038",-0.496697903329153,0.158746938373226
"2039",0.962035295623141,0.201985712855684
"2040",0.644299516105233,0.179968861678166
"2041",-2.97897800781111,0.412168405682288
"2042",-1.91323093046693,0.245618950908185
"2043",0.0718685824074712,0.160259116386542
"2044",0.000781378950253952,0.159012345584148
"2045",0.771587366832237,0.188168330532598
"2046",-0.94166727508552,0.156389486902631
"2047",0.200623158278333,0.162004346623304
"2048",1.10095485643164,0.215163891575645
"2049",0.659680656201162,0.180236710250598
"2050",-0.285311161983307,0.152247804631262
"2051",-0.893921174828037,0.162481502141657
"2052",-0.21243020789889,0.152985604086322
"2053",-0.0403930886603808,0.159957002948272
"2054",0.00372783527861754,0.160956644402332
"2055",-0.292083446725491,0.154924268572484
"2056",0.0915491722409784,0.158483019706613
"2057",-0.456798674114717,0.15634489799043
"2058",-0.601866248654471,0.157533390787639
"2059",-1.23631121625713,0.175493734161324
"2060",0.894543266650896,0.199846452323077
"2061",0.908016381277124,0.201176993538987
"2062",0.246025476422224,0.160182800882609
"2063",0.873892342897665,0.198805166206776
"2064",0.405408634240069,0.168973216437827
"2065",0.894543266650896,0.199846452323077
"2066",0.913912867995477,0.201482568344429
"2067",0.922792435101584,0.202748447715706
"2068",0.826488565867721,0.195634824143935
"2069",-3.09957194052784,0.420902170816647
"2070",-1.58722708004436,0.194937995591602
"2071",0.693580553656164,0.186636707514686
"2072",0.00510604891222192,0.1583065021097
"2073",-0.0528036441117533,0.157168734293447
"2074",-1.04931764521704,0.167763003796332
"2075",0.0125149580635407,0.153752882394275
"2076",0.594431590078925,0.177089053749352
"2077",-0.120034251771345,0.154019396657484
"2078",0.705105428478164,0.183554125465565
"2079",-0.778297569421869,0.150814094937219
"2080",0.471512493528993,0.169286812368682
"2081",0.784031142309702,0.191964358598982
"2082",-0.112524605023651,0.154816940461973
"2083",-0.112524605023651,0.154816940461973
"2084",0.975212675760679,0.2057535675008
"2085",0.425596454546125,0.168072178940924
"2086",-3.06248866945138,0.460596028889206
"2087",-1.65329648071774,0.205159364611317
"2088",-1.50228650338649,0.189350974770253
"2089",-1.31395364733637,0.181365704430337
"2090",-0.618148836170665,0.154431841787552
"2091",-0.211202172354683,0.156877844280002
"2092",-0.663616964812278,0.153642888895392
"2093",-0.211202172354683,0.156877844280002
"2094",-0.708815562584426,0.152812717577286
