"Model_Name","Theta_WLE","SE"
"eren23/dpo-binarized-NeuralTrix-7B",1.11773422427782,0.591928074344558
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.3",-1.07111112621129,0.461554194301355
"venkycs/ZySec-7B-Adapter",-0.372846301929121,0.480188337820952
"NurtureAI/neural-chat-11b-v3-2",-0.920060996804623,0.544925000318431
"ranamhamoud/storytell",-1.51667808005975,0.458947193746997
"Yuma42/KangalKhan-PolishedRuby-7B",0.154025335417748,0.40016679019773
"SC44/Mistral-7B-private-spnf",0.154025335417748,0.40016679019773
"MSL7/Liph.42-slerp",-1.39728375275576,0.466686833226911
"TIGER-Lab/TIGERScore-13B",-1.07111112621129,0.461554194301355
"liminerity/Blur-7b-v1.2",0.154025335417748,0.40016679019773
"bartowski/internlm2-chat-20b-llama-old",-0.372846301929121,0.480188337820952
"Gille/StrangeMerges_7-7B-slerp",0.154025335417748,0.40016679019773
"BarraHome/LLaMaRada-3-orpo-v2-8b",-0.372846301929121,0.480188337820952
"dfurman/Llama-2-13B-Instruct-v0.2",-1.07111112621129,0.461554194301355
"BarryFutureman/ChatMarc-YesAnotherMerge-7B",1.11773422427782,0.591928074344558
"DreadPoor/KunoMaid-7B-slerp",0.154025335417748,0.40016679019773
"vaiv/llamion-14b-chat",-1.07111112621129,0.461554194301355
"abacusai/Liberated-Qwen1.5-72B",-0.372846301929121,0.480188337820952
"TeeZee/DarkSapling-7B-v1.0",-0.372846301929121,0.480188337820952
"localfultonextractor/Erosumika-7B-v3-0.2",0.154025335417748,0.40016679019773
"Zangs3011/mixtral_8x7b_MonsterInstruct",-0.372846301929121,0.480188337820952
"KeyonZeng/lion-llama3-8b",-0.372846301929121,0.480188337820952
"mergedlm/zephyrnotus-11b-alpha",-0.920060996804623,0.544925000318431
"flammenai/Mahou-1.2-mistral-7B",1.11773422427782,0.591928074344558
"Xenon1/Xenon-3",0.154025335417748,0.40016679019773
"one-man-army/una-neural-chat-v3-3-P1-OMA",0.154025335417748,0.40016679019773
"NeverSleep/Noromaid-13b-v0.2",-0.372846301929121,0.480188337820952
"SC44/Mistral-7B-private-spef",0.154025335417748,0.40016679019773
"Test157t/Hex-Macaroniac-7b",-0.372846301929121,0.480188337820952
"abdulrahman-nuzha/belal-finetuned-llama2-v1.0",-1.39728375275576,0.466686833226911
"amazingvince/openhermes-7b-dpo",0.154025335417748,0.40016679019773
"ddobokki/Llama-2-70b-orca-200k",-0.372846301929121,0.480188337820952
"dfurman/Mixtral-8x7B-peft-v0.1",-0.372846301929121,0.480188337820952
"Kukedlc/NeuTrixOmniBe-7B-model-remix",1.11773422427782,0.591928074344558
"liminerity/Blur-7B-slerp-v0.1",0.154025335417748,0.40016679019773
"jondurbin/bagel-34b-v0.2",-0.372846301929121,0.480188337820952
"fzzhang/Marcoroni-neural-chat-7B-v2_gsm8k_merged",-0.372846301929121,0.480188337820952
"lodrick-the-lafted/Kudzu-8B",-1.51667808005975,0.458947193746997
"nbeerbower/bruphin-iota",1.11773422427782,0.591928074344558
"ChaoticNeutrals/Kool-Aid_7B",0.154025335417748,0.40016679019773
"flemmingmiguel/NeuDist-Ro-7B",0.154025335417748,0.40016679019773
"openagi-project/OpenAGI-7B-v0.1-test-ada",0.154025335417748,0.40016679019773
"janhq/supermario-v2",0.154025335417748,0.40016679019773
"kaist-ai/mistral-orpo-beta",-0.372846301929121,0.480188337820952
"argilla/notux-8x7b-v1",-0.372846301929121,0.480188337820952
"janhq/supermario-slerp",0.154025335417748,0.40016679019773
"cookinai/Blitz-v0.2",-0.372846301929121,0.480188337820952
"mlabonne/Beagle14-7B",1.11773422427782,0.591928074344558
"chatty123/mistral_rank8_invert",-0.372846301929121,0.480188337820952
"dhanushreddy29/BrokenKeyboard",1.11773422427782,0.591928074344558
"macadeliccc/SmaugDolphin-60B",0.132140203097866,0.637079421201802
"jilp00/Hermes-2-SOLAR-10.7B-Symbolic",0.132140203097866,0.637079421201802
"wang7776/vicuna-7b-v1.3-attention-sparsity-10",-1.51667808005975,0.458947193746997
"ibivibiv/llama-3-nectar-dpo-8B",-1.07111112621129,0.461554194301355
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20-v0.1",0.154025335417748,0.40016679019773
"AbacusResearch/RasGulla1-7b",0.154025335417748,0.40016679019773
"jukofyork/Dawn-Miqu-70B",-0.372846301929121,0.480188337820952
"DreadPoor/SilverMaiden-7B-slerp",1.11773422427782,0.591928074344558
"0-hero/Matter-0.1-7B-boost-DPO",1.11773422427782,0.591928074344558
"arlineka/Brunhilde-13b",-0.372846301929121,0.480188337820952
"rizla/rizla54",-0.920060996804623,0.544925000318431
"juhwanlee/llmdo-Mistral-7B-case-c-v1",-0.372846301929121,0.480188337820952
"KnutJaegersberg/Deacon-20B",-0.348376165837102,0.531401839223784
"R136a1/InfinityKumon-2x7B",0.154025335417748,0.40016679019773
"MexIvanov/zephyr-python-ru",-0.372846301929121,0.480188337820952
"openagi-project/OpenAGI-7B-v0.2",0.154025335417748,0.40016679019773
"TeeZee/NEBULA-23B-v1.0",0.132140203097866,0.637079421201802
"cloudyu/19B_TRUTH_DPO",1.11773422427782,0.591928074344558
"Fredithefish/MadMix-v0.1",-0.372846301929121,0.480188337820952
"BFauber/lora_llama2-7b_10e4",-1.07111112621129,0.461554194301355
"shyamieee/B3E3-SLM-7b-v1.0",1.11773422427782,0.591928074344558
"cookinai/LlamaReflect-8B-CoT",-0.372846301929121,0.480188337820952
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2",-1.51667808005975,0.458947193746997
"Eurdem/Voltran-1.0-MoE-2x7B",0.154025335417748,0.40016679019773
"HanNayeoniee/LHK",-0.372846301929121,0.480188337820952
"CultriX/AlphaCeption-7B-v1",1.11773422427782,0.591928074344558
"Locutusque/Hyperion-3.0-Yi-34B",-0.372846301929121,0.480188337820952
"VAGOsolutions/SauerkrautLM-Mixtral-8x7B-Instruct",-0.372846301929121,0.480188337820952
"dball/zephyr-7b-sft-qlora",-0.372846301929121,0.480188337820952
"BFauber/lora_llama2-13b_10e5_r32_a4",-1.07111112621129,0.461554194301355
"Kquant03/Azathoth-16x7B-bf16",1.11773422427782,0.591928074344558
"vicgalle/CarbonBeagle-11B-truthy",1.11773422427782,0.591928074344558
"tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj",-1.51667808005975,0.458947193746997
"LewisDeBenoisIV/Jason1903_SLERP",1.11773422427782,0.591928074344558
"Weyaxi/neural-chat-7b-v3-1-OpenHermes-2.5-7B",0.154025335417748,0.40016679019773
"migtissera/Tess-XS-v1-3-yarn-128K",0.154025335417748,0.40016679019773
"vilm/Quyen-Pro-v0.1",-1.07111112621129,0.461554194301355
"icefog72/IceMochaccinoRP-7b",0.154025335417748,0.40016679019773
"YouKnwMe/Mistral-7B-Instruct-exp-e2",1.11773422427782,0.591928074344558
"xxx777xxxASD/ChaoticSoliloquy-4x8B",-1.51667808005975,0.458947193746997
"abhishek/autotrain-mixtral-8x7b-orpo-v2",-0.372846301929121,0.480188337820952
"abhishek/autotrain-ixpiv-6kj1e",0.154025335417748,0.40016679019773
"maldv/eleusis-7b-alpha",-0.372846301929121,0.480188337820952
"grimjim/Mistral-Starling-merge-trial3-7B",-0.372846301929121,0.480188337820952
"Weyaxi/very-test",-0.372846301929121,0.480188337820952
"PetroGPT/Voldemort-10B-DPO",-0.348376165837102,0.531401839223784
"yihan6324/llama2-13b-instructmining-40k-sharegpt",-1.07111112621129,0.461554194301355
"bunnycore/SmartToxic-7B",1.11773422427782,0.591928074344558
"KnutJaegersberg/MistralInstructLongish",-0.372846301929121,0.480188337820952
"Novocoders/Mistral-NeuralDPO-v0.6",0.154025335417748,0.40016679019773
"NousResearch/Hermes-2-Pro-Llama-3-8B",-1.09848223995751,0.597032512257284
"ChavyvAkvar/habib-v2",-0.372846301929121,0.480188337820952
"4season/merge_model_test_v2",1.11773422427782,0.591928074344558
"Kukedlc/NeuralMergeTest-001",1.11773422427782,0.591928074344558
"MaziyarPanahi/Llama-3-8B-Instruct-v0.3",-1.51667808005975,0.458947193746997
"abacusai/Liberated-Qwen1.5-14B",-1.07111112621129,0.461554194301355
"rombodawg/Everyone-LLM-7b-Base",0.154025335417748,0.40016679019773
"migtissera/Tess-7B-v1.4",-0.599966108199522,0.599777524338676
"uukuguy/Mistral-7B-OpenOrca-lora-merged",-0.372846301929121,0.480188337820952
"flammenai/Mahou-1.1-llama3-8B",0.132140203097866,0.637079421201802
"Azazelle/Mocha-SR-7b-ex",-2.14445238391965,0.487348865345099
"MaziyarPanahi/Bioxtral-4x7B-v0.1",1.11773422427782,0.591928074344558
"allknowingroger/Meme-7B-slerp",0.154025335417748,0.40016679019773
"mvpmaster/pmmpk-EinstainMorcoro14KrishnaHercules-7b-slerp",0.154025335417748,0.40016679019773
"vanillaOVO/supermario_v3",1.11773422427782,0.591928074344558
"cloudyu/Mixtral_13Bx2_MOE_22B",-1.07111112621129,0.461554194301355
"SicariusSicariiStuff/Tenebra_30B_Alpha01_FP16",-0.372846301929121,0.480188337820952
"ChaoticNeutrals/Cookie_7B",1.11773422427782,0.591928074344558
"kaist-ai/mistral-orpo-alpha",0.154025335417748,0.40016679019773
"rombodawg/EveryoneLLM-7b-Gemma-Base",-1.07111112621129,0.461554194301355
"SF-Foundation/TextBase-7B-v0.1",1.11773422427782,0.591928074344558
"jsk0214/Seagull-llama-3-8B-orpo-v0.4",-1.13909625607989,0.556934221205229
"jsfs11/MixtureofMerges-MoE-4x7b-v4",1.11773422427782,0.591928074344558
"fblgit/UNAversal-8x7B-v1beta",-0.372846301929121,0.480188337820952
"kyujinpy/PlatYi-34B-Llama-Q",-0.372846301929121,0.480188337820952
"yeontaek/llama-2-70B-ensemble-v7",-0.372846301929121,0.480188337820952
"rinna/llama-3-youko-8b",-1.51667808005975,0.458947193746997
"sethuiyer/Aika-7B",-1.32668782158735,0.652677053862918
"vonjack/phi-3-mini-4k-instruct-llamafied",-1.07111112621129,0.461554194301355
"Charlie911/llama2-MultiLoRA-sharegpt-mmlu-drop-ffn-1.0general",-1.07111112621129,0.461554194301355
"chlee10/T3Q-Platypus-Mistral7B",-0.372846301929121,0.480188337820952
"mistralai/Mistral-7B-Instruct-v0.2",0.154025335417748,0.40016679019773
"dddsaty/SOLAR_Merge_Adapter_DPO_Orca",-1.07111112621129,0.461554194301355
"Hastagaras/llama-3-8b-okay",-1.13909625607989,0.556934221205229
"vicgalle/Configurable-Llama-3-8B-v0.2",-1.07111112621129,0.461554194301355
"Gille/StrangeMerges_8-7B-slerp",1.11773422427782,0.591928074344558
"ZhangShenao/0.0_zephyr_withdpo_4iters_bs128_5551lr_iter_4",1.11773422427782,0.591928074344558
"ddyuudd/m_b_4_32",0.132140203097866,0.637079421201802
"vicgalle/solarized-13B-dpo",0.154025335417748,0.40016679019773
"sequelbox/SpellBlade",-0.372846301929121,0.480188337820952
"andysalerno/openchat-nectar-0.8",-0.372846301929121,0.480188337820952
"cloudyu/Venus_DPO_50",1.11773422427782,0.591928074344558
"VAGOsolutions/SauerkrautLM-Gemma-7b",-0.372846301929121,0.480188337820952
"argilla/distilabeled-Marcoro14-7B-slerp",1.11773422427782,0.591928074344558
"FinancialSupport/saiga-7b",-0.372846301929121,0.480188337820952
"uukuguy/Mistral-7B-OpenOrca-lora",-0.372846301929121,0.480188337820952
"Gille/StrangeMerges_45-7B-dare_ties",1.11773422427782,0.591928074344558
"Orenguteng/Llama-3-8B-Lexi-Uncensored",-1.73032589900797,0.439083879725434
"Vasanth/Valor_Macaroni_moe",0.154025335417748,0.40016679019773
"cloudyu/mistral_9B_instruct_v0.2",-0.372846301929121,0.480188337820952
"grimjim/madwind-wizard-7B",0.154025335417748,0.40016679019773
"cookinai/OpenCM-14",0.154025335417748,0.40016679019773
"nbeerbower/Bophades-BruinsMaid-7B",1.11773422427782,0.591928074344558
"ABX-AI/Silver-Sun-11B",1.11773422427782,0.591928074344558
"xriminact/TarsChattyBasev0.0",-0.372846301929121,0.480188337820952
"nasiruddin15/Mistral-dolphin-2.8-grok-instract-2-7B-slerp",0.154025335417748,0.40016679019773
"Steelskull/Aethora-7b-v1",-0.997628578888253,0.686671074799408
"JunchengXie/Mistral-7B-Instruct-v0.2-gpt-4-80k",-0.372846301929121,0.480188337820952
"hfl/chinese-alpaca-2-13b-16k",-1.51667808005975,0.458947193746997
"giraffe176/Open_Maid_Samantha_Hermes_Orca_dare_ties",-0.372846301929121,0.480188337820952
"xriminact/TarsChattyBasev0.1",-0.372846301929121,0.480188337820952
"ibivibiv/llama-3-8b-instruct-alpaca-gpt-4",-0.920060996804623,0.544925000318431
"Cedaros/Test-7B",1.11773422427782,0.591928074344558
"ChavyvAkvar/habib-v4",-0.372846301929121,0.480188337820952
"sethuiyer/Dr_Samantha_7b_mistral",-0.372846301929121,0.480188337820952
"nbeerbower/llama-3-sauce-v2-8B",-0.372846301929121,0.480188337820952
"namespace-Pt/Llama-3-8B-Instruct-80K-QLoRA",-1.51667808005975,0.458947193746997
"ShenaoZhang/0.001_idpo_noreplacerej_iter_2",1.11773422427782,0.591928074344558
"cgato/Thespis-CurtainCall-7b-v0.3",-0.372846301929121,0.480188337820952
"Radu1999/MisterUkrainianDPO",0.154025335417748,0.40016679019773
"AIJUUD/juud-Mistral-7B-dpo",0.154025335417748,0.40016679019773
"Yuma42/KangalKhan-RawRuby-7B",0.154025335417748,0.40016679019773
"Antonio88/TaliML-7B-V.1-ENG",0.154025335417748,0.40016679019773
"icefog72/WizardIceLemonTeaRP-32k",0.154025335417748,0.40016679019773
"argilla/DistilabelBeagle14-7B",0.283406577722495,0.657435024745423
"shyamieee/Padma-SLM-7b-v3.0",1.11773422427782,0.591928074344558
"ResplendentAI/Asherah_7B",1.11773422427782,0.591928074344558
"xi0v/aether-7b-chat-v1.0",-0.372846301929121,0.480188337820952
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-HighDensity",-0.372846301929121,0.480188337820952
"SJ-Donald/SOLAR-10.7B-slerp",-0.372846301929121,0.480188337820952
"uukuguy/speechless-llama2-13b",-1.34494604859693,0.504126100423554
"ArianAskari/SOLID-SFT-WoDPO-MixQV2-Zephyr-7b-beta",-0.372846301929121,0.480188337820952
"seb-c/Psydestroyer-20B",-1.34494604859693,0.504126100423554
"ajibawa-2023/Uncensored-Frank-Llama-3-8B",-1.09848223995751,0.597032512257284
"chihoonlee10/T3Q-ko-solar-dpo-v6.0",1.11773422427782,0.591928074344558
"hedronstone/OpenHermes-7B-Symbolic",0.154025335417748,0.40016679019773
"Eric111/MarcoHermes",0.154025335417748,0.40016679019773
"nlpguy/AlloyIngot",1.11773422427782,0.591928074344558
"SF-Foundation/Ein-72B-v0.13",1.11773422427782,0.591928074344558
"saucam/aqua-smaug-hermes-8B",0.132140203097866,0.637079421201802
"maldv/badger-l3-instruct-32k",-1.13909625607989,0.556934221205229
"invalid-coder/SOLAR-10.7B-Instruct-SOLARC-M-10.7B-slerp",1.11773422427782,0.591928074344558
"ArtMindia/artmindia3k",-0.372846301929121,0.480188337820952
"giraffe176/Starling_Monarch_Westlake_Garten-7B-v0.1",1.11773422427782,0.591928074344558
"Weyaxi/Seraph-openchat-3.5-1210-Slerp",0.154025335417748,0.40016679019773
"prhegde/aligned-merge-aanaphi-phi2-orage-3b",-1.07111112621129,0.461554194301355
"CallComply/zephyr-7b-beta-128k",-0.372846301929121,0.480188337820952
"fionazhang/fine-tune-mistral-environment-merge",-0.372846301929121,0.480188337820952
"JaeyeonKang/CCK_Gony_v0.1",-0.372846301929121,0.480188337820952
"YouKnwMe/Mistral-7b-instruct-v0.2-private-edw2",1.11773422427782,0.591928074344558
"ChuckMcSneed/ArcaneEntanglement-model64-70b",-0.372846301929121,0.480188337820952
"AA051610/A13",-0.372846301929121,0.480188337820952
"elinas/Llama-3-13B-Instruct-ft",-2.02748197084107,0.665743534902222
"leveldevai/BeagleMist-7B",1.11773422427782,0.591928074344558
"Aratako/Mixtral-8x7B-Instruct-v0.1-upscaled",1.11773422427782,0.591928074344558
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-reversed_corrupted",0.154025335417748,0.40016679019773
"chlee10/T3Q-Platypus-MistralM7-7B",-0.372846301929121,0.480188337820952
"SilverCoder66/Mistral-7B-Instruct-adapt-v0.21",1.11773422427782,0.591928074344558
"DreadPoor/WestuccineBagel-7B-slerp",0.154025335417748,0.40016679019773
"jondurbin/bagel-7b-v0.1",-0.372846301929121,0.480188337820952
"shyamieee/Maverick-v3.0",-1.44766439704637,0.819549002491504
"nbeerbower/llama-3-bophades-v2-8B",0.132140203097866,0.637079421201802
"BFauber/lora_llama2-13b_10e5_r32_a64",-1.07111112621129,0.461554194301355
"splm/openchat-spin-slimorca-iter3",-1.07111112621129,0.461554194301355
"NLUHOPOE/test-case-0",-1.17608197877789,0.511342338143606
"adonlee/LLaMA_2_70B_LoRA",-0.372846301929121,0.480188337820952
"raincandy-u/Llama-3-Aplite-Instruct-4x8B-MoE",-1.07111112621129,0.461554194301355
"Eurdem/megatron_1.1_MoE_2x7B",-0.372846301929121,0.480188337820952
"johnsnowlabs/JSL-MedLlama-3-8B-v2.0",-1.13909625607989,0.556934221205229
"TheSkullery/Aurora_19e_Test",-0.372846301929121,0.480188337820952
"DUAL-GPO/zephyr-7b-ipo-qlora-v0",-0.372846301929121,0.480188337820952
"macadeliccc/Opus-Samantha-Llama-3-8B",-1.05355795299211,0.480420655785546
"Changgil/K2S3-SOLAR-11b-v4.0",-0.372846301929121,0.480188337820952
"Zangs3011/mistral_7b_DolphinCoder",-1.72055619722106,0.616256414256483
"sumo43/Yi-32b-x2-v2.0",0.154025335417748,0.40016679019773
"noodlz/DolphinStar-12.5B",-0.372846301929121,0.480188337820952
"Aryanne/YarnLake-Swap-7B",-0.372846301929121,0.480188337820952
"abideen/AlphaMonarch-dora",1.11773422427782,0.591928074344558
"qblocks/mistral_7b_DolphinCoder",-1.72055619722106,0.616256414256483
"ShadowFall09/tyc_test1",-1.63866262299654,0.468792615908139
"logicker/SkkuDS-DPO-72B-v3",-0.372846301929121,0.480188337820952
"Noodlz/DolphinStar-12.5B",-0.372846301929121,0.480188337820952
"Azure99/blossom-v4-mistral-7b",-0.372846301929121,0.480188337820952
"cookinai/CatMacaroni-Slerp",0.154025335417748,0.40016679019773
"vicgalleorg/OpenHermes-Yi-9B",-1.07111112621129,0.461554194301355
"grimjim/llama-3-merge-pp-instruct-8B",-1.07111112621129,0.461554194301355
"Eric111/CatunaMayo",1.11773422427782,0.591928074344558
"seyf1elislam/WestKunai-XD-7b",1.11773422427782,0.591928074344558
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan",-1.51667808005975,0.458947193746997
"nlpguy/AlloyIngotNeoY",1.11773422427782,0.591928074344558
"Locutusque/Orca-2-13b-SFT-v6",-1.51667808005975,0.458947193746997
"flemmingmiguel/MBX-7B-v3",1.11773422427782,0.591928074344558
"Alsebay/NarumashiRTS-V2",0.154025335417748,0.40016679019773
"01-ai/Yi-1.5-34B-Chat",0.154025335417748,0.40016679019773
"kno10/ende-chat-0.0.4",-1.07111112621129,0.461554194301355
"Gille/StrangeMerges_24-7B-slerp",1.11773422427782,0.591928074344558
"KnutJaegersberg/Deacon-34b-Adapter",-0.372846301929121,0.480188337820952
"Brillibits/Instruct_Mixtral-8x7B-v0.1_Dolly15K",-0.372846301929121,0.480188337820952
"DUAL-GPO/zephyr-7b-lgpo-v1-i1",0.154025335417748,0.40016679019773
"chatty123/mistral_rank8_dpo",0.154025335417748,0.40016679019773
"nbeerbower/flammen3X",1.11773422427782,0.591928074344558
"jsfs11/TurdusTrixBeagle-DARETIES-7B",1.11773422427782,0.591928074344558
"cognitivecomputations/dolphin-2.9.1-llama-3-8b",-1.5470436653585,0.516109545569857
"jsfs11/MoEv4Config-TestWeightedTIES-7b",1.11773422427782,0.591928074344558
"uukuguy/neural-chat-7b-v3-1-dare-0.85",-0.372846301929121,0.480188337820952
"ChaoticNeutrals/Prodigy_7B",1.11773422427782,0.591928074344558
"netcat420/MFANNv0.4",1.11773422427782,0.591928074344558
"Isaak-Carter/JOSIE_Beta-4-7B-slerp",-0.372846301929121,0.480188337820952
"G-reen/EXPERIMENT-ORPO-m7b2-2-merged",-0.372846301929121,0.480188337820952
"mlabonne/OmniBeagle-7B",1.11773422427782,0.591928074344558
"mlabonne/UltraMerge-7B",1.11773422427782,0.591928074344558
"wang7776/Llama-2-7b-chat-hf-10-sparsity",-1.51667808005975,0.458947193746997
"andrijdavid/Macaroni-v2-7b",0.333111102150014,0.717159622731546
"Azazelle/Dumb-Maidlet",-0.372846301929121,0.480188337820952
"AA051610/A0106",-1.07111112621129,0.461554194301355
"NeverSleep/Noromaid-7B-0.4-DPO",-0.372846301929121,0.480188337820952
"Aryanne/WestSenzu-Swap-7B",0.154025335417748,0.40016679019773
"lodrick-the-lafted/Grafted-Wind-Elementals-2x70B",-0.372846301929121,0.480188337820952
"Kquant03/Buttercup-V2-bf16",1.11773422427782,0.591928074344558
"allknowingroger/M7-8B-passthrough",1.11773422427782,0.591928074344558
"zhengr/MixTAO-7Bx2-MoE-Instruct-v2.0",1.11773422427782,0.591928074344558
"rmihaylov/Llama-3-DARE-v3-8B",-1.07111112621129,0.461554194301355
"EmbeddedLLM/Mistral-7B-Merge-14-v0.2",1.11773422427782,0.591928074344558
"eren23/slerp-test-turdus-beagle",1.11773422427782,0.591928074344558
"timdettmers/guanaco-33b-merged",-0.696354893043958,0.506565074555109
"Qwen/Qwen1.5-14B-Chat",-1.07111112621129,0.461554194301355
"4season/alignment-model-test9",1.11773422427782,0.591928074344558
"automerger/Ognoexperiment27Multi_verse_model-7B",1.11773422427782,0.591928074344558
"CorticalStack/neurotic-crown-clown-7b-ties",1.11773422427782,0.591928074344558
"Locutusque/Hyperion-3.0-Mistral-7B-DPO",-0.372846301929121,0.480188337820952
"nlpguy/T3QM7",1.11773422427782,0.591928074344558
"cookinai/Valkyrie-V1",0.154025335417748,0.40016679019773
"cloudyu/Mixtral_34Bx2_MoE_60B",-0.372846301929121,0.480188337820952
"chatty123/mistral_rank16_dpo",0.154025335417748,0.40016679019773
"allknowingroger/NexusMistral2-7B-slerp",0.154025335417748,0.40016679019773
"vishnukv/WestSeverusJaskier",1.11773422427782,0.591928074344558
"allknowingroger/StrangeMonarch-7B-slerp",1.11773422427782,0.591928074344558
"TokenBender/pic_7B_mistral_Full_v0.2",-0.372846301929121,0.480188337820952
"grimjim/llama-3-merge-virt-req-8B",-1.13909625607989,0.556934221205229
"kekmodel/StopCarbon-10.7B-v6",1.11773422427782,0.591928074344558
"Azazelle/Bianca-7b",0.154025335417748,0.40016679019773
"yleo/EmertonMonarch-7B-slerp",1.11773422427782,0.591928074344558
"UCLA-AGI/test-test",1.11773422427782,0.591928074344558
"wang7776/Llama-2-7b-chat-hf-20-attention-sparsity",-1.51667808005975,0.458947193746997
"dozzke/hermorca",0.154025335417748,0.40016679019773
"automerger/Experiment28Yam-7B",1.11773422427782,0.591928074344558
"Sao10K/Shiki-m7",1.11773422427782,0.591928074344558
"ZoidBB/Jovian-10.7B-v1.0",-0.372846301929121,0.480188337820952
"allknowingroger/Neurallaymons-7B-slerp",0.154025335417748,0.40016679019773
"luffycodes/llama-class-shishya-7b-ep3",-1.13909625607989,0.556934221205229
"BFauber/lora_llama2-13b_10e5",-1.07111112621129,0.461554194301355
"msy127/mnsim-dpo-peftmerged-2-eos",-2.00608037761533,0.563213872402386
"chargoddard/mixtralmerge-8x7B-rebalanced-test",-0.372846301929121,0.480188337820952
"sonthenguyen/NeuralHermes-2.5-Mistral-7B",0.154025335417748,0.40016679019773
"Azure99/blossom-v3_1-yi-34b",-0.372846301929121,0.480188337820952
"Gille/StrangeMerges_43-7B-dare_ties",1.11773422427782,0.591928074344558
"elyza/ELYZA-japanese-Llama-2-13b-instruct",-1.07111112621129,0.461554194301355
"HanNayeoniee/LHK_DPO_v1",1.11773422427782,0.591928074344558
"mychen76/mistral-7b-merged-slerp",0.154025335417748,0.40016679019773
"allenai/OLMo-1.7-7B-hf",-1.39728375275576,0.466686833226911
"SF-Foundation/TextBase-v0.1",1.11773422427782,0.591928074344558
"AwanLLM/Awanllm-Llama-3-8B-Dolfin-v0.6-Abliterated",-1.07111112621129,0.461554194301355
"MaziyarPanahi/Mistral-7B-v0.3",-0.372846301929121,0.480188337820952
"mlabonne/FrankenMonarch-7B",1.11773422427782,0.591928074344558
"ConvexAI/Luminex-34B-v0.1",0.154025335417748,0.40016679019773
"abacusai/MetaMath-bagel-34b-v0.2-c1500",-0.372846301929121,0.480188337820952
"g-ronimo/llama3-8b-SlimHermes",-0.372846301929121,0.480188337820952
"KnutJaegersberg/Walter-Mistral-7B",-0.372846301929121,0.480188337820952
"ZoidBB/Kory-0.1-11b-pre1",1.11773422427782,0.591928074344558
"qblocks/mistral_7b_HalfEpoch_DolphinCoder",-1.16221041476299,0.736358986586997
"lloorree/kssht-euripedes-70b",-0.372846301929121,0.480188337820952
"ChavyvAkvar/habib-DPO-v2",1.11773422427782,0.591928074344558
"decapoda-research/Adrastea-7b-v1.0-dpo",0.132140203097866,0.637079421201802
"Weyaxi/Nous-Hermes-2-SUS-Chat-2x34B",-0.372846301929121,0.480188337820952
"Locutusque/Hercules-4.0-Yi-34B",0.154025335417748,0.40016679019773
"Steelskull/Lumosia-v2-MoE-4x10.7",1.11773422427782,0.591928074344558
"DreadPoor/EveryNight-7B-slerp",1.11773422427782,0.591928074344558
"NovoCode/Tiger-DPO",-0.372846301929121,0.480188337820952
"spmurrayzzz/Mistral-Syndicate-7B",-0.372846301929121,0.480188337820952
"adamo1139/LWM-7B-1M-1000000ctx-AEZAKMI-3_1-1702",-1.07111112621129,0.461554194301355
"Qwen/Qwen1.5-14B",-1.07111112621129,0.461554194301355
"abhishekchohan/mistral-7B-forest-merge-v0.1",-0.920060996804623,0.544925000318431
"fzzhang/mistralv1_gsm8k_merged_s",-0.372846301929121,0.480188337820952
"yihan6324/llama2-7b-instructmining-40k-sharegpt",-1.51667808005975,0.458947193746997
"abacusai/Llama-3-Giraffe-70B-Instruct",-0.372846301929121,0.480188337820952
"kekmodel/StopCarbon-10.7B-v1",1.11773422427782,0.591928074344558
"Kukedlc/NeuralLLaMa-3-8b-ORPO-v0.3",0.132140203097866,0.637079421201802
"CultriX/Wernicke-7B-v8",1.11773422427782,0.591928074344558
"mychen76/mistral-7b-merged-dare",0.154025335417748,0.40016679019773
"Azazelle/Mocha-Sample-7b-ex",-1.05355795299211,0.480420655785546
"yunconglong/MoE_13B_DPO",1.11773422427782,0.591928074344558
"Gille/StrangeMerges_48-7B-dare_ties",0.132140203097866,0.637079421201802
"Reverb/Mistral-7B-LoreWeaver",-0.372846301929121,0.480188337820952
"saltlux/luxia-21.4b-alignment-v1.1",1.11773422427782,0.591928074344558
"shenzhi-wang/Llama3-70B-Chinese-Chat",-0.372846301929121,0.480188337820952
"indischepartij/OpenMia-Indo-Mistral-7b",-0.372846301929121,0.480188337820952
"abdulrahman-nuzha/finetuned-Mistral-5000-v1.0",-0.372846301929121,0.480188337820952
"jisukim8873/falcon-7B-case-2",-1.07111112621129,0.461554194301355
"CallComply/Starling-LM-11B-alpha",-0.372846301929121,0.480188337820952
"ZHLiu627/zephyr-gemma-rpo",-0.115272293320681,0.769178412982601
"allknowingroger/WestlakeMaziyar-7B-slerp",1.11773422427782,0.591928074344558
"kaitchup/Maixtchup-4x7b",-0.696354893043958,0.506565074555109
"LeroyDyer/Mixtral_AI_CyberTron_Coder",-0.372846301929121,0.480188337820952
