"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted"
"Qwen/Qwen1.5-14B-Chat",0.629738532568874,-1.28715693849245,133,1045,0.766917293233083,0.609733296638677
"shareAI/CodeLLaMA-chat-13b-Chinese",0.599139814802803,-1.47432072001572,133,1045,0.601503759398496,0.598795072882598
"nbeerbower/Suppe-v1-7B",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341
"mlabonne/Daredevil-8B-abliterated",0.666272521067328,-0.641208062718925,133,1045,0.781954887218045,0.649402176003682
"alnrg2arg/blockchainlabs_joe_bez_seminar",0.813588427555889,1.77788967059826,133,1045,0.984962406015038,0.788596389030597
"mncai/Llama2-7B-guanaco-dolphin-500",0.615269337122937,-1.42111726240165,133,1045,0.706766917293233,0.601925940014769
"TeeZee/DarkSapling-7B-v2.0",0.736856990115838,0.384592995661833,133,1045,0.827067669172932,0.723701266086679
"AurelPx/Meliodas-7b-dare",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341
"damerajee/Oot-v2_lll",0.769277501272534,0.872169353257539,133,1045,0.894736842105263,0.750981347401095
"prithivida/Asimov-7B-v1",0.683933640414476,-0.357986877255004,133,1045,0.774436090225564,0.670735366483693
"LeroyDyer/Mixtral_AI_Cyber_3.m2",0.728289728700158,0.122986862171549,133,1045,0.87218045112782,0.707305665012791
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Linear",0.701521008107378,-0.259152260764658,133,1045,0.857142857142857,0.678826155123038
"PotatoB/Mistral-offspring-1-3",0.716419234138523,0.0522989697190049,133,1045,0.81203007518797,0.702475986485479
"Radu1999/Mister",0.62154352904447,-1.46668155150817,133,1045,0.774436090225564,0.59924669720556
"Danielbrdz/Barcenas-3.8b",0.594178866030517,-1.88286410812155,133,1045,0.744360902255639,0.572277319081021
"uukuguy/speechless-orca-platypus-coig-lite-2k-0.6e-13b",0.66675271406225,-0.649237369136951,133,1045,0.789473684210526,0.648855905915626
"AA051615/L0223",0.674965419068015,-0.623882952521256,133,1045,0.842105263157895,0.650590858471575
"InferenceIllusionist/Excalibur-7b-DPO",0.78557520360855,1.15390757133787,133,1045,0.932330827067669,0.764173341854095
"Aspik101/StableBeluga-13B-instruct-PL-lora_unload",0.658001800739567,-0.734512911224855,133,1045,0.759398496240602,0.643214782645666
"psmathur/model_420_preview",0.707560108982674,-0.200864235663974,133,1045,0.87218045112782,0.683552975753174
"paloalma/ECE-TW3-JRGL-V1",0.746357354211762,0.401733158327534,133,1045,0.894736842105263,0.72471867889396
"Gryphe/Pantheon-RP-1.0-8b-Llama-3",0.6619160314344,-0.682783868984572,133,1045,0.766917293233083,0.646603347422093
"mychen76/mistral-7b-merged-dare",0.780427816056409,1.09692714811495,133,1045,0.909774436090226,0.761564767301478
"Toten5/Marcoroni-neural-chat-7B-v2",0.758425722708003,0.722259947711088,133,1045,0.864661654135338,0.742932982708184
"LeroyDyer/Mixtral_AI_CyberTron",0.700610983566087,-0.218074664328474,133,1045,0.827067669172932,0.682169383581755
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.755020577488075,0.671896379627283,133,1045,0.857142857142857,0.740127745038419
"nlpguy/T3QM7",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341
"SF-Foundation/Ein-70B-v2",0.714335046144244,-0.186010989689371,133,1045,0.917293233082707,0.684736977215718
"adamo1139/Yi-34B-200K-HESOYAM-0905",0.7074619602235,-0.188528293752218,133,1045,0.864661654135338,0.684537004861357
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.758336607658128,0.68105289862324,133,1045,0.879699248120301,0.740637889257394
"ajibawa-2023/Python-Code-33B",0.635266975752829,-1.05058995120264,133,1045,0.714285714285714,0.623743409716784
"nbeerbower/bruphin-kappa",0.785986806531968,1.14032065316348,133,1045,0.93984962406015,0.763548478975775
"WebraftAI/synapsellm-7b-mistral-v0.5-preview",0.638757905802513,-1.05700452729795,133,1045,0.744360902255639,0.623357468819765
"Austism/chronos-hermes-13b-v2",0.668942078526153,-0.581540428298532,133,1045,0.774436090225564,0.653557535153322
"Telugu-LLM-Labs/Indic-gemma-7b-finetuned-sft-Navarasa-2.0",0.59849811290525,-1.54170834100176,133,1045,0.62406015037594,0.594770315774108
"jisukim8873/mistralai-case-0-0",0.727163515759176,0.238869937619754,133,1045,0.81203007518797,0.714787142509143
"The-Face-Of-Goonery/huginnv1.2",0.669120012436774,-0.57867826235625,133,1045,0.774436090225564,0.653761417759242
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed3",0.816811897417463,1.92316854206864,133,1045,0.984962406015038,0.792289948246983
"OpenBuddy/openbuddy-llama2-13b-v11.1-bf16",0.615768331063701,-1.48585272287471,133,1045,0.736842105263158,0.598111738992947
"logicker/SkkuDS-DPO-72B-v3",0.698614506075054,-0.273021280300898,133,1045,0.842105263157895,0.67768877066714
"juhwanlee/llmdo-Mistral-7B-case-7",0.736174369499046,0.35322599492805,133,1045,0.834586466165414,0.721822605401868
"Radu1999/MisterUkrainian",0.739042009431964,0.335028123058712,133,1045,0.864661654135338,0.720722477912722
"DreadPoor/EveryNight-7B-slerp",0.781718890595467,1.05718822900499,133,1045,0.932330827067669,0.759754649859938
"uukuguy/CollectiveCognition-v1.1-Mistral-7B-dare-0.85",0.725700319357656,0.178050116321419,133,1045,0.827067669172932,0.710917580842928
"zhengchenphd/ICE-GRT",0.670772546624743,-0.582884214550661,133,1045,0.789473684210526,0.65346196406015
"nbeerbower/llama-3-slerp-kraut-dragon-8B",0.679108331931259,-0.483278330051923,133,1045,0.804511278195489,0.660820402267725
"kalisai/Nusantara-4b-Indo-Chat",0.574222917638149,-1.89576418421436,133,1045,0.593984962406015,0.571340952776168
"TheBloke/Llama-2-13B-fp16",0.657512045318557,-0.743217546877936,133,1045,0.759398496240602,0.642653604559092
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.752003874619097,0.590371549740544,133,1045,0.864661654135338,0.735574615106312
"elyza/ELYZA-japanese-Llama-2-13b-instruct",0.647497278852834,-0.94569663105423,133,1045,0.766917293233083,0.630081860089048
"FelixChao/NinjaDolphin-7B",0.736180867586586,0.353349584693534,133,1045,0.834586466165414,0.721830051127174
"FlagAlpha/Llama3-Chinese-8B-Instruct",0.644265790597215,-0.880545261828428,133,1045,0.714285714285714,0.634054551725975
"vicgalleorg/OpenHermes-Yi-9B",0.656925909968029,-0.770880151863476,133,1045,0.766917293233083,0.640885499908542
"Xenon1/Xenon-2",0.710635654755697,-0.0401313005233794,133,1045,0.81203007518797,0.695848968442658
"gagan3012/Multilingual-mistral",0.696995533200751,-0.228618136388267,133,1045,0.804511278195489,0.681316153722352
"aari1995/germeo-7b-laser",0.684806771996349,-0.318818440694854,133,1045,0.759398496240602,0.673928812210729
"mahiatlinux/MasherAI-7B-v3",0.740176846210399,0.356551178356594,133,1045,0.864661654135338,0.722022811721346
"Langboat/Mengzi3-13B-Base",0.617513704659355,-1.35826577429828,133,1045,0.699248120300752,0.605594102378318
"ichigoberry/MonarchPipe-7B-slerp",0.773815966218765,1.0031782359725,133,1045,0.887218045112782,0.757278163046721
"nlpguy/Hermes-low-tune-3.1",0.748212835246551,0.552230919725218,133,1045,0.849624060150376,0.73342369828141
"ddyuudd/mistral_kmmbr_32_sig",0.715676756117778,0.120022983476556,133,1045,0.774436090225564,0.707107686560393
"saltlux/luxia-21.4b-alignment-v1.2",0.720672211923088,-0.120930184572138,133,1045,0.932330827067669,0.689805330547837
"AGI-0/ThetaWave-7B-v0.1",0.751273762372033,0.575496593727485,133,1045,0.864661654135338,0.734738028156551
"Mihaiii/Pallas-0.3",0.691232093884113,-0.36303676698916,133,1045,0.834586466165414,0.670326247926423
"mncai/agiin-13.6B-v0.1",0.718410594661144,-0.0232486669454997,133,1045,0.864661654135338,0.69708231515449
