"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"luffycodes/vicuna-class-shishya-ac-hal-7b-ep3",0.622517284623411,-1.39159103646466,133,1045,0.75187969924812,0.603651932490641,0.678468899521531,1045,-0.05595161489812,0.05595161489812,0.00313058320970752
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.752003874619097,0.590371549740544,133,1045,0.864661654135338,0.735574615106312,0.772248803827751,1045,-0.020244929208654,0.020244929208654,0.00040985715866341
"lyogavin/Anima-7B-100K",0.58710605264102,-1.69793873577811,133,1045,0.601503759398496,0.585006387072222,0.622966507177034,1045,-0.0358604545360139,0.0358604545360139,0.00128597219952952
"macadeliccc/Laser-WestLake-2x7b",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.847846889952153,1045,-0.0245053994125709,0.0245053994125709,0.00060051460036963
"macadeliccc/Monarch-7B-SFT",0.73542111469423,0.338938377594179,133,1045,0.834586466165414,0.720959500938016,0.77511961722488,1045,-0.03969850253065,0.03969850253065,0.00157597110317602
"mahiatlinux/MasherAI-7B-v3",0.740176846210399,0.356551178356594,133,1045,0.864661654135338,0.722022811721346,0.788516746411483,1045,-0.0483399002010839,0.0483399002010839,0.00233674595145075
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3",0.75217903715975,0.555032005715976,133,1045,0.879699248120301,0.733582339728003,0.806698564593301,1045,-0.054519527433551,0.054519527433551,0.00297237887157772
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3-code4",0.733868695684349,0.274137491747436,133,1045,0.849624060150376,0.716987705033054,0.789473684210526,1045,-0.055604988526177,0.055604988526177,0.00309191474899628
"maldv/badger-l3-instruct-32k",0.67391901083624,-0.489340014707979,133,1045,0.766917293233083,0.660356761320034,0.741626794258373,1045,-0.067707783422133,0.067707783422133,0.00458434393593847
"maldv/SHRDFU-7b-beta",0.710329339226671,-0.0745409388482486,133,1045,0.827067669172932,0.693304999442842,0.749282296650718,1045,-0.038952957424047,0.038952957424047,0.00151733289207962
"mayacinka/Open-StaMis-v02-stock",0.665197099412857,-0.675725869033469,133,1045,0.789473684210526,0.647073430796531,0.721531100478469,1045,-0.056334001065612,0.056334001065612,0.00317351967606038
"mayacinka/yam-jom-7B",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.836363636363636,1045,-0.0130221458240539,0.0130221458240539,0.000169576281862925
"mayacinka/yam-jom-7B-slerp",0.813588427555889,1.77788967059826,133,1045,0.984962406015038,0.788596389030597,0.835406698564593,1045,-0.021818271008704,0.021818271008704,0.000476036949809255
"maywell/PiVoT-SOLAR-10.7B-RP",0.705192862531292,-0.109062960763251,133,1045,0.804511278195489,0.690708926913596,0.738755980861244,1045,-0.0335631183299521,0.0335631183299521,0.00112648291203036
"MaziyarPanahi/YamshadowInex12_Multi_verse_modelExperiment28",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.841148325358852,1045,-0.0178068348192699,0.0178068348192699,0.000317083366280764
"MediaTek-Research/Breeze-7B-Instruct-v1_0",0.719407729912339,0.118365406251415,133,1045,0.804511278195489,0.706996795787713,0.748325358851675,1045,-0.0289176289393359,0.0289176289393359,0.000836229263473118
"Medilora/medilora-mistral-7b",0.73164034276517,0.268331730048693,133,1045,0.834586466165414,0.716627366435968,0.748325358851675,1045,-0.016685016086505,0.016685016086505,0.00027838976180693
"Menouar/saqr-7b-beta",0.613120676262846,-1.44438807854977,133,1045,0.699248120300752,0.600560424007318,0.664114832535885,1045,-0.0509941562730389,0.0509941562730389,0.00260040397399912
"meta-llama/Meta-Llama-3-70B-Instruct",0.707253501583285,-0.205248578881137,133,1045,0.87218045112782,0.683201654774707,0.804784688995215,1045,-0.09753118741193,0.09753118741193,0.00951233251798101
"migtissera/Synthia-70B-v1.2b",0.718400419623324,-0.0234088804404241,133,1045,0.864661654135338,0.697070656256989,0.821052631578947,1045,-0.102652211955623,0.102652211955623,0.0105374766193822
"migtissera/Synthia-7B-v1.2",0.606978042562484,-1.52601583215435,133,1045,0.684210526315789,0.595714972015127,0.698564593301435,1045,-0.0915865507389511,0.0915865507389511,0.00838809627625846
"Mihaiii/Metis-0.1",0.716544257743093,0.102197525757662,133,1045,0.789473684210526,0.705908716383259,0.737799043062201,1045,-0.021254785319108,0.021254785319108,0.000451765898961367
"Mihaiii/Pallas-0.3",0.691232093884113,-0.36303676698916,133,1045,0.834586466165414,0.670326247926423,0.783732057416268,1045,-0.0924999635321549,0.0924999635321549,0.00855624325345
"Mikael110/llama-2-7b-guanaco-fp16",0.633690900998916,-1.09893246157888,133,1045,0.721804511278195,0.620840999499855,0.716746411483254,1045,-0.083055510484338,0.083055510484338,0.00689821782181398
"minlik/chinese-alpaca-33b-merged",0.676781136160857,-0.46100408259878,133,1045,0.774436090225564,0.662539788693087,0.72822966507177,1045,-0.051448528910913,0.051448528910913,0.00264695112709705
"MisterRid/wendigo-14b-alpha4",0.640498344037262,-0.987580713474853,133,1045,0.729323308270677,0.627544703419889,0.715789473684211,1045,-0.075291129646949,0.075291129646949,0.00566875420351368
"mistral-community/Mixtral-8x22B-v0.1",0.704926854389323,-0.211135366621535,133,1045,0.857142857142857,0.682728687321099,0.82488038277512,1045,-0.119953528385797,0.119953528385797,0.0143888489722022
"mlabonne/ChimeraLlama-3-8B",0.669353618129981,-0.515013541210518,133,1045,0.744360902255639,0.658415055861656,0.743540669856459,1045,-0.074187051726478,0.074187051726478,0.00550371864386712
"mlabonne/Daredevil-8B-abliterated",0.666272521067328,-0.641208062718925,133,1045,0.781954887218045,0.649402176003682,0.752153110047847,1045,-0.085880588980519,0.085880588980519,0.00737547556364084
"mlabonne/NeuralHermes-2.5-Mistral-7B",0.758336607658128,0.68105289862324,133,1045,0.879699248120301,0.740637889257394,0.767464114832536,1045,-0.00912750717440791,0.00912750717440791,8.33113872188679e-05
"mlabonne/NeuralHermes-2.5-Mistral-7B-laser",0.752730577078695,0.605221761953525,133,1045,0.864661654135338,0.736407295007934,0.762679425837321,1045,-0.00994884875862601,0.00994884875862601,9.89795916220142e-05
"mncai/agiin-13.6B-v0.1",0.718410594661144,-0.0232486669454997,133,1045,0.864661654135338,0.69708231515449,0.774162679425837,1045,-0.0557520847646931,0.0557520847646931,0.00310829495560952
"mncai/Llama2-7B-guanaco-dolphin-500",0.615269337122937,-1.42111726240165,133,1045,0.706766917293233,0.601925940014769,0.70622009569378,1045,-0.090950758570843,0.090950758570843,0.00827204048461177
"mncai/mistral-7b-dpo-v5",0.791067216003771,1.28918816336468,133,1045,0.932330827067669,0.770466272723619,0.810526315789474,1045,-0.019459099785703,0.019459099785703,0.000378656564469948
"Monero/WizardLM-30B-Uncensored-Guanaco-SuperCOT-30b",0.627997219925585,-1.22749271458059,133,1045,0.729323308270677,0.613220498708593,0.691866028708134,1045,-0.063868808782549,0.063868808782549,0.0040792247353018
"monster119120/OpenHermes-2.5-Mistral-7B-new",0.755166177696192,0.635543250099702,133,1045,0.87218045112782,0.73810159615408,0.766507177033493,1045,-0.011340999337301,0.011340999337301,0.000128618265968663
"Mr-Bhaskar/fbt-gemma-7b",0.644778693968524,-0.997140997699584,133,1045,0.766917293233083,0.626966814909109,0.752153110047847,1045,-0.107374416079323,0.107374416079323,0.0115292652283756
"MSL7/INEX4-7b",0.811555390730095,1.73495679982828,133,1045,0.977443609022556,0.787363358895778,0.827751196172249,1045,-0.016195805442154,0.016195805442154,0.000262304113920107
"mychen76/mistral-7b-merged-dare",0.780427816056409,1.09692714811495,133,1045,0.909774436090226,0.761564767301478,0.804784688995215,1045,-0.0243568729388061,0.0243568729388061,0.000593257259357143
"mychen76/openmixtral-4x7b-merged",0.77643256192975,0.973349598335848,133,1045,0.917293233082707,0.755890380719944,0.793301435406699,1045,-0.016868873476949,0.016868873476949,0.000284558892381313
"mychen76/openmixtral-6x7b-v2",0.76578723981426,0.816244839304119,133,1045,0.887218045112782,0.748078580708226,0.780861244019139,1045,-0.015074004204879,0.015074004204879,0.000227225602768711
"nbeerbower/bruphin-kappa",0.785986806531968,1.14032065316348,133,1045,0.93984962406015,0.763548478975775,0.817224880382775,1045,-0.031238073850807,0.031238073850807,0.000975817257908473
"nbeerbower/flammen11X-mistral-7B",0.789910408029208,1.26062100817652,133,1045,0.932330827067669,0.769140763586099,0.810526315789474,1045,-0.020615907760266,0.020615907760266,0.000425015652779796
"nbeerbower/llama-3-slerp-kraut-dragon-8B",0.679108331931259,-0.483278330051923,133,1045,0.804511278195489,0.660820402267725,0.743540669856459,1045,-0.0644323379252,0.0644323379252,0.00415152617050716
"nbeerbower/Suppe-v1-7B",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.838277511961723,1045,-0.0149360214221409,0.0149360214221409,0.000223084735922652
"Neko-Institute-of-Science/metharme-7b",0.627268841721282,-1.16724057330593,133,1045,0.699248120300752,0.616771863595109,0.684210526315789,1045,-0.0569416845945071,0.0569416845945071,0.00324235544446033
"NeuralNovel/Confinus-2x7B",0.811555390730095,1.73495679982828,133,1045,0.977443609022556,0.787363358895778,0.83444976076555,1045,-0.022894370035455,0.022894370035455,0.000524152179320341
"NeuralNovel/Neural-Llama-3",0.650542250728559,-0.835041842573088,133,1045,0.744360902255639,0.636860364047526,0.738755980861244,1045,-0.0882137301326851,0.0882137301326851,0.00778166218392219
"NeuralNovel/Valor-7B-v0.1",0.793268368794333,1.29633839531222,133,1045,0.947368421052632,0.770795444506665,0.817224880382775,1045,-0.0239565115884419,0.0239565115884419,0.000573914447487152
"NeverSleep/Llama-3-Lumimaid-70B-v0.1",0.746895335787724,0.375218907660852,133,1045,0.909774436090226,0.723142133660276,0.825837320574163,1045,-0.078941984786439,0.078941984786439,0.00623183696202236
"NeverSleep/Llama-3-Lumimaid-70B-v0.1-alt",0.739328769949314,0.233858619801374,133,1045,0.909774436090226,0.714472110303765,0.825837320574163,1045,-0.0865085506248491,0.0865085506248491,0.00748372933121208
"NeverSleep/MiquMaid-v2-70B",0.719874625188096,-0.0452873436194417,133,1045,0.887218045112782,0.695470376449079,0.825837320574163,1045,-0.105962695386067,0.105962695386067,0.0112280928134804
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v2",0.71758366833019,0.0557038302223734,133,1045,0.819548872180451,0.702713742768693,0.756937799043062,1045,-0.039354130712872,0.039354130712872,0.00154874760416581
"Nitral-AI/KukulStanta-7B",0.766588507161777,0.833625320087819,133,1045,0.887218045112782,0.748996699543922,0.785645933014354,1045,-0.0190574258525771,0.0190574258525771,0.000363185480126473
"Nitral-AI/Mika-Lelantacles-7b-Longtext",0.763939057454133,0.777034988925836,133,1045,0.887218045112782,0.745960871753914,0.778947368421053,1045,-0.01500831096692,0.01500831096692,0.000225249398079772
"nlpguy/ColorShadow-7B-v2",0.737506978741724,0.360380526082309,133,1045,0.842105263157895,0.722253062264365,0.763636363636364,1045,-0.02612938489464,0.02612938489464,0.000682744754972241
"nlpguy/Hermes-low-tune-2",0.745362556330728,0.495018462522694,133,1045,0.849624060150376,0.730157753690363,0.757894736842105,1045,-0.0125321805113769,0.0125321805113769,0.000157055548369736
"nlpguy/Hermes-low-tune-3.1",0.748212835246551,0.552230919725218,133,1045,0.849624060150376,0.73342369828141,0.768421052631579,1045,-0.020208217385028,0.020208217385028,0.000408372049880547
"nlpguy/T3QM7",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.840191387559809,1045,-0.016849897020227,0.016849897020227,0.000283919029592254
"nnethercott/orca-open_hermes-llava-v1.5-7b-dpo",0.616525548097386,-1.39650068447439,133,1045,0.706766917293233,0.603365348422991,0.677511961722488,1045,-0.0609864136251019,0.0609864136251019,0.00371934264685202
"Noodlz/Dolph-Lund-Wizard-7B",0.749081313333324,0.492847948268264,133,1045,0.879699248120301,0.730032864510223,0.780861244019139,1045,-0.0317799306858151,0.0317799306858151,0.00100996399439521
"NotAiLOL/Boundary-Coder-Yi-2x6B-MoE",0.623501919158154,-1.25929159671234,133,1045,0.706766917293233,0.611359106930122,0.689952153110048,1045,-0.066450233951894,0.066450233951894,0.00441563359226144
"NousResearch/Hermes-2-Theta-Llama-3-8B",0.675892698822495,-0.459994402245319,133,1045,0.766917293233083,0.662618278804285,0.732057416267943,1045,-0.0561647174454479,0.0561647174454479,0.003154475485727
"NousResearch/Nous-Hermes-2-Mixtral-8x7B-DPO",0.707087245487383,-0.234750193967057,133,1045,0.887218045112782,0.680818170542012,0.81244019138756,1045,-0.105352945900177,0.105352945900177,0.0110992432098456
"NousResearch/Nous-Puffin-70B",0.716375429112029,-0.0845459059948266,133,1045,0.879699248120301,0.692557372173323,0.818181818181818,1045,-0.101806389069789,0.101806389069789,0.0103645408554293
"NovoCode/Tiger-7B-v0.1-LaserRMT-Math-5-10-15-Neural-DPO",0.737652179591594,0.326863430298535,133,1045,0.857142857142857,0.720226455782034,0.742583732057416,1045,-0.004931552465822,0.004931552465822,2.4320209723155e-05
"Novocoders/jaskier-7b-NeuralDPO",0.755550559697218,0.469307782235596,133,1045,0.93984962406015,0.728673612810957,0.841148325358852,1045,-0.085597765661634,0.085597765661634,0.00732697748626401
"Novocoders/Mistral-NeuralDPO-v0.4-Laser",0.728288639786962,0.122968164846593,133,1045,0.87218045112782,0.707304417299754,0.77799043062201,1045,-0.049701790835048,0.049701790835048,0.00247026801221086
"nvidia/OpenMath-Mistral-7B-v0.1-hf",0.715812185882387,0.0114656559023355,133,1045,0.827067669172932,0.699587427902516,0.739712918660287,1045,-0.0239007327778999,0.0239007327778999,0.000571245027320581
"openaccess-ai-collective/grendel",0.701148630682535,-0.210429948925011,133,1045,0.827067669172932,0.682785437569352,0.722488038277512,1045,-0.021339407594977,0.021339407594977,0.000455370316504562
"openaccess-ai-collective/wizard-mega-13b",0.683035357879915,-0.411739260779759,133,1045,0.796992481203007,0.666416610728631,0.729186602870813,1045,-0.0461512449908981,0.0461512449908981,0.00212993741420989
"OpenAssistant/llama2-70b-oasst-sft-v10",0.699684355583531,-0.258071804461859,133,1045,0.842105263157895,0.678914639895604,0.8,1045,-0.100315644416469,0.100315644416469,0.0100632285146914
"OpenBuddy/openbuddy-deepseek-67b-v15.1",0.707144740144105,-0.22041249547531,133,1045,0.879699248120301,0.681980541064243,0.829665071770335,1045,-0.12252033162623,0.12252033162623,0.0150112316618014
"OpenBuddy/openbuddy-llama2-13b-v11.1-bf16",0.615768331063701,-1.48585272287471,133,1045,0.736842105263158,0.598111738992947,0.694736842105263,1045,-0.078968511041562,0.078968511041562,0.0062360257361213
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",0.617938373114296,-1.55412265776195,133,1045,0.781954887218045,0.594019298140833,0.726315789473684,1045,-0.108377416359388,0.108377416359388,0.0117456643767361
"OpenBuddy/openbuddy-mistral-7b-v13.1",0.65813355605888,-0.682003488153988,133,1045,0.736842105263158,0.64665522596659,0.676555023923445,1045,-0.018421467864565,0.018421467864565,0.000339350478285201
"OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k",0.630091788742092,-1.16816649088436,133,1045,0.721804511278195,0.616717016705577,0.714832535885167,1045,-0.084740747143075,0.084740747143075,0.00718099422636657
"openchat/openchat_3.5",0.750317278175767,0.46044602573866,133,1045,0.902255639097744,0.728159600541313,0.791387559808612,1045,-0.041070281632845,0.041070281632845,0.0016867680334012
"openchat/openchat_v2",0.672029676779368,-0.609148918600634,133,1045,0.81203007518797,0.651612952011447,0.726315789473684,1045,-0.054286112694316,0.054286112694316,0.00294698203145998
"openlynn/Llama-3-Soliloquy-Max-70B-v1",0.628675306377169,-1.27044268228399,133,1045,0.75187969924812,0.610707999083489,0.703349282296651,1045,-0.074673975919482,0.074673975919482,0.00557620267962338
"OpenPipe/mistral-ft-optimized-1227",0.748123925531849,0.569825044892158,133,1045,0.842105263157895,0.734418313794718,0.768421052631579,1045,-0.02029712709973,0.02029712709973,0.000411973368502593
"osanseviero/mistral-instruct-moe-experimental",0.685096983837657,-0.395878083298466,133,1045,0.804511278195489,0.667682399243806,0.733014354066986,1045,-0.047917370229329,0.047917370229329,0.00229607436969458
"paloalma/ECE-TW3-JRGL-V1",0.746357354211762,0.401733158327534,133,1045,0.894736842105263,0.72471867889396,0.835406698564593,1045,-0.0890493443528311,0.0890493443528311,0.00792978572966909
"pankajmathur/Lima_Unchained_70b",0.713265405135628,-0.117196192094691,133,1045,0.87218045112782,0.690090294261767,0.815311004784689,1045,-0.102045599649061,0.102045599649061,0.0104133044077364
"pansophic/m17",0.579120709309498,-2.04104905516978,133,1045,0.706766917293233,0.56050563731187,0.730143540669856,1045,-0.151022831360358,0.151022831360358,0.0228078955920991
"pansophic/new_model_test3",0.612761167148291,-1.37645797552615,133,1045,0.669172932330827,0.604534451392505,0.665071770334928,1045,-0.0523106031866371,0.0523106031866371,0.0027363992057498
"paulml/DPOB-NMTOB-7B",0.813588427555889,1.77788967059826,133,1045,0.984962406015038,0.788596389030597,0.839234449760766,1045,-0.025646022204877,0.025646022204877,0.000657718454933044
"paulml/NeuralOmniWestBeaglake-7B",0.823341490539582,2.26631830667517,133,1045,0.992481203007519,0.798675282471341,0.838277511961723,1045,-0.0149360214221409,0.0149360214221409,0.000223084735922652
"paulml/OmniBeagleMBX-v3-7B",0.811555390730095,1.73495679982828,133,1045,0.977443609022556,0.787363358895778,0.841148325358852,1045,-0.029592934628757,0.029592934628757,0.000875741779941886
"PeanutJar/LLaMa-2-PeanutButter_v10-7B",0.609714126804182,-1.49188363703618,133,1045,0.691729323308271,0.597753577314003,0.673684210526316,1045,-0.063970083722134,0.063970083722134,0.00409217161141683
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.0-7B",0.731639479309828,0.286019385486064,133,1045,0.827067669172932,0.717722868288125,0.762679425837321,1045,-0.031039946527493,0.031039946527493,0.000963478280429623
"perlthoughts/Chupacabra-7B-v2.01",0.760436171657441,0.724249100198557,133,1045,0.879699248120301,0.743043639673274,0.789473684210526,1045,-0.029037512553085,0.029037512553085,0.000843177135270566
"PotatoB/MergeM-7B",0.759500003054142,0.724676950516436,133,1045,0.87218045112782,0.743067437710064,0.781818181818182,1045,-0.02231817876404,0.02231817876404,0.000498101103343644
"PotatoB/Mistral-offspring-1-3",0.716419234138523,0.0522989697190049,133,1045,0.81203007518797,0.702475986485479,0.738755980861244,1045,-0.022336746722721,0.022336746722721,0.000498930254154988
"PotatoOff/HamSter-0.2",0.597983143125148,-1.62281428523416,133,1045,0.654135338345865,0.589794281322127,0.661244019138756,1045,-0.063260876013608,0.063260876013608,0.00400193843400908
"Ppoyaa/Lumina-2",0.768668875434799,0.85846600882403,133,1045,0.894736842105263,0.75028396362869,0.793301435406699,1045,-0.0246325599718999,0.0246325599718999,0.000606763010769248
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.73416216739942,0.175378827778835,133,1045,0.894736842105263,0.710745027338151,0.829665071770335,1045,-0.095502904370915,0.095502904370915,0.00912080474328014
"prince-canuma/Llama-3-6B-v0.1",0.648817215801798,-0.849256908697125,133,1045,0.736842105263158,0.635980252755349,0.691866028708134,1045,-0.043048812906336,0.043048812906336,0.00185320029264472
"prithivida/Asimov-7B-v1",0.683933640414476,-0.357986877255004,133,1045,0.774436090225564,0.670735366483693,0.704306220095694,1045,-0.020372579681218,0.020372579681218,0.000415042002867575
"psmathur/model_420_preview",0.707560108982674,-0.200864235663974,133,1045,0.87218045112782,0.683552975753174,0.811483253588517,1045,-0.103923144605843,0.103923144605843,0.010800019984767
"psyche/kollama2-7b",0.623999568663139,-1.28710458190398,133,1045,0.721804511278195,0.609736347865109,0.703349282296651,1045,-0.079349713633512,0.079349713633512,0.00629637705372035
"PygmalionAI/mythalion-13b",0.670998204338321,-0.563958392037665,133,1045,0.781954887218045,0.654817021418362,0.745454545454545,1045,-0.074456341116224,0.074456341116224,0.00554374673241551
"quantumaikr/QuantumLM-7B",0.61669911248269,-1.29894317696735,133,1045,0.669172932330827,0.609046680421504,0.670813397129187,1045,-0.0541142846464969,0.0541142846464969,0.00292835580280209
"Qwen/Qwen-7B",0.633028785834046,-1.22267210096758,133,1045,0.766917293233083,0.61350337850502,0.688038277511962,1045,-0.055009491677916,0.055009491677916,0.00302604417466271
"Qwen/Qwen1.5-14B-Chat",0.629738532568874,-1.28715693849245,133,1045,0.766917293233083,0.609733296638677,0.70622009569378,1045,-0.0764815631249059,0.0764815631249059,0.00584942949802897
"R136a1/InfinityKuno-2x7B",0.77533778326452,0.946781508721575,133,1045,0.917293233082707,0.754635946832701,0.814354066985646,1045,-0.0390162837211261,0.0390162837211261,0.00152227039540741
"Radiantloom/radintloom-mistral-7b-fusion-dpo",0.733051935079085,0.276729228568393,133,1045,0.842105263157895,0.717148324734258,0.778947368421053,1045,-0.0458954333419681,0.0458954333419681,0.00210639080164704
"Radu1999/Mister",0.62154352904447,-1.46668155150817,133,1045,0.774436090225564,0.59924669720556,0.720574162679426,1045,-0.099030633634956,0.099030633634956,0.00980706639814088
"Radu1999/MisterUkrainian",0.739042009431964,0.335028123058712,133,1045,0.864661654135338,0.720722477912722,0.779904306220096,1045,-0.040862296788132,0.040862296788132,0.00166972729880138
"RatanRohith/NeuralPizza-WestSeverus-7B-Merge-slerp",0.798267419035478,1.37575965192428,133,1045,0.962406015037594,0.774330540451837,0.821052631578947,1045,-0.022785212543469,0.022785212543469,0.000519165910651057
"Rebecca19990101/Breeze-Petro-7B-Instruct-v1",0.636541169789281,-1.09932565031098,133,1045,0.744360902255639,0.620817458804604,0.703349282296651,1045,-0.06680811250737,0.06680811250737,0.0044633238967974
"Rebecca19990101/BreezePetro-7B-Instruct-v1",0.636541169789281,-1.09932565031098,133,1045,0.744360902255639,0.620817458804604,0.703349282296651,1045,-0.06680811250737,0.06680811250737,0.0044633238967974
"refine-ai/Power-Llama-3-13b-Instruct",0.66404033777392,-0.746252567300117,133,1045,0.81203007518797,0.642458501067704,0.727272727272727,1045,-0.0632323894988069,0.0632323894988069,0.00399833508172883
"ResplendentAI/Aura_7B",0.785047816936795,1.06870777206672,133,1045,0.954887218045113,0.760279570941832,0.811483253588517,1045,-0.026435436651722,0.026435436651722,0.000698832310967206
"ResplendentAI/Datura_7B",0.805201619504173,1.54984594689151,133,1045,0.969924812030075,0.781179487260812,0.832535885167464,1045,-0.027334265663291,0.027334265663291,0.000747162079351369
"ResplendentAI/Obscura_32k_7B",0.62575996524949,-1.27131700770473,133,1045,0.729323308270677,0.610656977725566,0.655502392344498,1045,-0.0297424270950081,0.0297424270950081,0.00088461196950187
"rhysjones/Phi-3-mini-mango-1",0.590770638680144,-1.93622644749372,133,1045,0.744360902255639,0.568372058575384,0.702392344497608,1045,-0.111621705817464,0.111621705817464,0.0124594052096005
"Rijgersberg/GEITje-7B-chat-v2",0.618421897200651,-1.32154175818111,133,1045,0.691729323308271,0.60773123089329,0.674641148325359,1045,-0.056219251124708,0.056219251124708,0.00316060419702299
"Ritvik19/zephyr-phi-1_5-sft-qlora",0.586503070708186,-1.91328429295695,133,1045,0.699248120300752,0.57006108430927,0.692822966507177,1045,-0.106319895798991,0.106319895798991,0.0113039202427083
"rizla/raccoon-small",0.810937362139562,1.67653846213124,133,1045,0.984962406015038,0.785558709907722,0.869856459330144,1045,-0.058919097190582,0.058919097190582,0.00347146001375324
"robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpaca-DPO2",0.709383230120744,-0.118014003001645,133,1045,0.842105263157895,0.690027933636159,0.760765550239234,1045,-0.05138232011849,0.05138232011849,0.00264014282075898
"rombodawg/Open_Gpt4_8x7B",0.706381711945309,-0.190304767875858,133,1045,0.857142857142857,0.684395711604,0.797129186602871,1045,-0.0907474746575621,0.0907474746575621,0.00823510415672487
"runkai/PascalHermes-2.5-Mistral-7B",0.738199734314411,0.373624600920926,133,1045,0.842105263157895,0.723046844691403,0.748325358851675,1045,-0.010125624537264,0.010125624537264,0.000102528272269642
"ruslanmv/Medical-Mixtral-7B-v2k",0.707500476427946,-0.117546389385764,133,1045,0.827067669172932,0.690063594152635,0.724401913875598,1045,-0.016901437447652,0.016901437447652,0.000285658587796895
"rwitz/go-bruins-v2",0.782982182135019,1.11301803171772,133,1045,0.924812030075188,0.762298662643745,0.801913875598086,1045,-0.018931693463067,0.018931693463067,0.000358409017379534
"rwitz2/go-bruins-v2.1.1",0.793314578712972,1.32156492071458,133,1045,0.93984962406015,0.771944884599841,0.809569377990431,1045,-0.0162547992774591,0.0162547992774591,0.000264218499550485
"ryan0712/llama-3-8b-DUS-initialized",0.642102187894817,-0.957226640678966,133,1045,0.729323308270677,0.629382441173338,0.722488038277512,1045,-0.080385850382695,0.080385850382695,0.00646188494174902
"saishf/Merge-Mayhem-L3-V2",0.660892086938249,-0.667511477317664,133,1045,0.75187969924812,0.64762306014306,0.717703349282297,1045,-0.056811262344048,0.056811262344048,0.00322751952912424
"saishf/SOVLish-Maid-L3-8B",0.666895850584377,-0.583673402449618,133,1045,0.759398496240602,0.653405881426178,0.71866028708134,1045,-0.0517644364969631,0.0517644364969631,0.00267955688584812
"saishf/West-Maid-7B",0.774058447921969,0.962130007704513,133,1045,0.902255639097744,0.755363024208834,0.815311004784689,1045,-0.04125255686272,0.04125255686272,0.00170177344771195
"saltlux/luxia-21.4b-alignment-v1.2",0.720672211923088,-0.120930184572138,133,1045,0.932330827067669,0.689805330547837,0.851674641148325,1045,-0.131002429225237,0.131002429225237,0.0171616364629133
"Sao10K/Medusa-13b",0.622554801273554,-1.27788435238341,133,1045,0.706766917293233,0.610273867687351,0.702392344497608,1045,-0.079837543224054,0.079837543224054,0.00637403330805269
"Sao10K/Sensualize-Mixtral-bf16",0.714442117292551,-0.0994227754542884,133,1045,0.87218045112782,0.691438610274908,0.801913875598086,1045,-0.087471758305535,0.087471758305535,0.00765130850106193
"Sao10K/Solstice-11B-v1",0.743694020236008,0.332523074908672,133,1045,0.902255639097744,0.720570450818671,0.815311004784689,1045,-0.071616984548681,0.071616984548681,0.00512899247584602
"Sao10K/Zephyrus-L1-33B",0.704275008178764,-0.165343923344981,133,1045,0.827067669172932,0.686367745117114,0.776076555023923,1045,-0.071801546845159,0.071801546845159,0.00515546212935757
"sarvamai/OpenHathi-7B-Hi-v0.1-Base",0.624609020235926,-1.2563469851014,133,1045,0.714285714285714,0.611531169020332,0.669856459330144,1045,-0.045247439094218,0.045247439094218,0.00204733074458497
"saucam/Athena-8B",0.678070186975063,-0.414339887991133,133,1045,0.759398496240602,0.666209808540505,0.744497607655502,1045,-0.0664274206804389,0.0664274206804389,0.00441260221825601
"sauce1337/AppleSauce-L2-13b",0.669518342295719,-0.557081129598565,133,1045,0.766917293233083,0.655314328617354,0.724401913875598,1045,-0.054883571579879,0.054883571579879,0.0030122064293637
"SC44/Mistral-7B-private-spef",0.790344553974817,1.20084335308722,133,1045,0.954887218045113,0.766348748797899,0.833492822966507,1045,-0.04314826899169,0.04314826899169,0.00186177311697924
"SCE/Mistral-7B-math-ia3-pruned20",0.699297563454358,-0.195848329195702,133,1045,0.804511278195489,0.683953896721276,0.741626794258373,1045,-0.042329230804015,0.042329230804015,0.00179176378045957
"SeaLLMs/SeaLLM-7B-v2",0.712733415784954,-0.00710412426166564,133,1045,0.81203007518797,0.698252652955348,0.771291866028708,1045,-0.0585584502437541,0.0585584502437541,0.00342909209495022
"seyf1elislam/KuTrix-7b",0.780707165644201,1.0558114503083,133,1045,0.924812030075188,0.759691872914682,0.803827751196172,1045,-0.0231205855519711,0.0231205855519711,0.000534561476266013
