"Model_Name","Theta_WLE","SE"
"kaitchup/Maixtchup-4x7b-QLoRA-SFT-UltraChat",-0.0906320612336809,0.172165912734624
"maywell/Synatra-7B-v0.3-dpo",-0.396927718327658,0.160524214608151
"FelixChao/WizardDolphin-7B",0.377495706412351,0.171684280106626
"flemmingmiguel/DareBeagle-7B",0.821715145320173,0.17282045829269
"occultml/CatMarcoro14-7B-slerp",0.821715145320173,0.17282045829269
"AiMavenAi/MavenWest",1.5267004467982,0.290054586896199
"OpenBuddy/openbuddy-deepseek-67b-v15-base",-0.287966599847537,0.157566838082504
"PetroGPT/WestSeverus-ORPO-7B",0.516748817379292,0.165297336910319
"Gille/StrangeMerges_4-7B-slerp",0.752839544806939,0.155819422406363
"abacusai/Llama-3-Smaug-8B",-1.28072408877603,0.202960040024511
"souvik0306/mistral_7b_2epoch_norobots",-0.254921287328179,0.145262105041556
"0-hero/Matter-0.2-7B",-0.574379199748214,0.13979838474769
"cognitivecomputations/Llama-3-8B-Instruct-abliterated-v2",-1.42896249438146,0.189102425982571
"ChavyvAkvar/llama-3-lumimaid-habib",-1.15033901594131,0.216189825605992
"rwitz2/ipo-test",0.244457688277619,0.170576125952167
"FelixChao/NinjaDolphin-7B",0.264815983540793,0.173258121939238
"NeuralNovel/Panda-7B-v0.1",0.0215717432545449,0.191430059156833
"RubielLabarta/LogoS-7Bx2-MoE-13B-v0.2",1.5267004467982,0.290054586896199
"Gille/StrangeMerges_16-7B-slerp",0.763784085428575,0.160475601479147
"BFauber/lora_llama2-13b_10e5_r2_a16",-0.738606874635977,0.152406463418984
"llm-agents/tora-70b-v1.0",-0.170639853224979,0.151686305094191
"Delcos/Velara",-0.721400077336694,0.173547581825825
"Alsebay/Narumashi-11B",-0.038850226125323,0.183420795729414
"Replete-AI/Llama-3-13B",-0.730155415628594,0.181937684500995
"AmberYifan/test-spin-lora-iter1",-0.714473663643936,0.158274029222613
"allknowingroger/StarlingMaxLimmy2-7B-slerp",0.908426510697645,0.174498044173779
"Aryanne/Westest-7B",1.04098999113407,0.166067583740775
"invalid-coder/dolphin-2.1-mistral-7b-snr-math-laser",0.0597752920674801,0.175184571064314
"Azazelle/Mocha-Dare-7b-ex",-0.308254196149192,0.173206433900009
"hjhj3168/Llama-3-8b-ortho-v2",-1.70391918366209,0.223735396926958
"ChaoticNeutrals/Eris_Remix_7B",1.04098999113407,0.166067583740775
"Charlie911/MultiLoRA-mmlu",-1.89501397971018,0.197631828175436
"TriadParty/deepmoney-34b-200k-base",-0.639072118549098,0.150821999899054
"R136a1/InfinityLake-2x7B",0.651060778844674,0.157142429534201
"Changgil/K2S3-Mistral-7b-v1.0",-0.318031557093377,0.159754222793036
"SanjiWatsuki/openchat-3.5-1210-starling-slerp",0.0121838374816088,0.162997893704053
"freecs/ThetaWave-7B-v0",0.12558814715948,0.178894987632562
"xxyyy123/10k_v1_lora_qkvo_rank14_v3",-1.29220251322853,0.22023394932945
"cognitivecomputations/laserxtral",0.752839544806939,0.155819422406363
"FredrikBL/SwedishBeagle-dare",0.0228236201854354,0.156781592507268
"jisukim8873/mistralai-case-2-1",-0.442644021328313,0.139165355863859
"ABX-AI/Silver-Sun-v2-11B",0.445150670150014,0.15596081283045
"chargoddard/piano-medley-7b",0.533056870942379,0.152274462187406
"paulilioaica/Hugo-7B-slerp",0.171821196245273,0.161448780537742
"CohereForAI/aya-23-8B",-1.46033000879497,0.207803008672136
"jeonsworld/CarbonVillain-en-10.7B-v3",0.564159406404017,0.164568004021516
"JaeyeonKang/CCK_Asura_v1",-0.090276166418142,0.173622247376704
"Mr-Bhaskar/fbt-llama-8b-inst",-1.98853903464552,0.280161141093372
"Menouar/saqr-7b-merged",-1.28585063200759,0.184251249208149
"ChavyvAkvar/llama-3-lumimaid-habib-v7",-1.05381662553892,0.190884728614094
"Minirecord/Mini_DPO_test02",0.0114904716993294,0.170761240184074
"liminerity/Blur-7b-slerp-v1.41",1.11502089595281,0.198497281365293
"Undi95/Llama-3-LewdPlay-8B-evo",-1.46600258857284,0.199677767695327
"viethq188/LeoScorpius-7B-Chat-DPO",0.959021991601844,0.173644495299714
"tokyotech-llm/Swallow-70b-instruct-hf",-0.392278351061163,0.152539308871055
"xriminact/TarsChattyBasev0.2",-1.19235917737795,0.212976391632328
"louisbrulenaudet/Pearl-7B-slerp",0.821715145320173,0.17282045829269
"automerger/Experiment27Pastiche-7B",2.05947893347289,0.498443769899879
"abacusai/MM-OV-bagel-DPO-34b-c1000-250",-0.656888222604185,0.167833071377393
"mobidic/solar-10b-platypus-lora",-0.385983035488038,0.141182156031421
"Expert68/llama2_13b_instructed_version2",-0.635792216503171,0.14089088704689
"CobraMamba/mamba-gpt-7b-v2",-0.0803226611236994,0.154208192875789
"Gille/StrangeMerges_47-7B-dare_ties",0.487645615090042,0.167820206476691
"johnsnowlabs/BioLing-7B-Dare",-0.789818694888176,0.154531197130429
"vicgalle/Configurable-Llama-3-8B-v0.3",-1.59284503519807,0.205673700813926
"LoSboccacc/orthogonal-2x7B-v2-base",0.349464956719729,0.161125437645342
"jeonsworld/CarbonVillain-en-10.7B-v4",0.564159406404017,0.164568004021516
"mistralai/Mixtral-8x22B-v0.1",0.0630793715473914,0.196856293520592
"nbeerbower/flammen17-mistral-7B",1.5267004467982,0.290054586896199
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e3",0.448983242236354,0.154759081858395
"ZhangShenao/0.001_llama-3_nodpo_3iters_bs128_531lr_iter_3",-1.21490319806884,0.217730371467092
"TomGrc/FusionNet_34Bx2_MoE_v0.1",-0.441577509065373,0.152554789127172
"JaeyeonKang/CCK_Asura_v2",-0.160143097334578,0.177112332686961
"Kquant03/BurningBruce-SOLAR-8x10.7B-bf16",0.381583918014921,0.173503792129658
"damerajee/Oot-v2_lll",0.568667195377781,0.160744312329794
"vicgalle/RoleBeagle-11B",0.727141585883104,0.173933334836003
"AA051615/L0223",-0.577394143279292,0.141675285322267
"ResplendentAI/Aura_v2_7B",1.45681382835673,0.232604872821141
"seyf1elislam/WestKunai-Hermes-10.7b-test",0.322801704477471,0.200374784672023
"AGI-inc/lora_moe_7b",-1.1868571562747,0.234931337584557
"BarraHome/Mistroll-7B-v2.2",1.94585750737294,0.452186386175437
"AllyArc/llama_allyarc",-2.00401101595813,0.208786645461475
"NeuralNovel/Senzu-7B-v0.1-DPO",0.0930382371748755,0.150576088703845
"NeverSleep/Noromaid-7b-v0.2",0.108741833292833,0.154671969236941
"saishf/Fett-Eris-Mix-7B",1.03897379423856,0.177835149406287
"Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-5fail-500total",-1.72741714652963,0.226209412293952
"nvidia/OpenMath-Mistral-7B-v0.1-hf",-0.575732277730465,0.159222413922074
"allenai/tulu-2-dpo-70b",-0.195974601363954,0.170325430700948
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.181863408185622,0.159075012294695
"TitleOS/EinsteinBagel-8B",-0.599571488463017,0.152904282786661
"alnrg2arg/test3_sft_4bit",-0.101385791933163,0.160703969229186
"SCE/Mistral-7B-summ-lora-tuned",0.481089867444968,0.159070343410432
"LeroyDyer/Mixtral_AI_LCARS_",-0.860149581373871,0.177713537141443
"Corianas/NearalMistral-2x7B",-1.42534017410494,0.198995838838434
"Azazelle/xDAN-SlimOrca",0.217472282402992,0.155480140223064
"CultriX/MonaTrix-v4",1.94585750737294,0.452186386175437
"hfl/llama-3-chinese-8b",-1.17865816983607,0.225057738039576
"GreenNode/Merged-DPO-7B",0.610676510008078,0.214873418273949
"birgermoell/llama-3-merge-disco-neural-pace",-0.492350228947471,0.152123286805234
"VAGOsolutions/SauerkrautLM-7b-LaserChat",-0.322792499205298,0.155067480464556
"Azazelle/Silicon-Medley",0.544786837149886,0.146687792635192
"cloudyu/mixtral_7bx4_moe",0.187009943051178,0.190330557321469
"mlabonne/Darewin-7B-v2",-1.50603337301599,0.203781219509802
"saishf/SOVLish-Maid-L3-8B",-1.37725154933953,0.197067731152765
"Kukedlc/Jupiter-k-7B-slerp",1.5267004467982,0.290054586896199
"inswave/AISquare-Instruct-llama2-koen-13b-v0.9.24",-0.967458949499104,0.164040679611371
"Minami-su/IA_14B",-1.0713470278312,0.140080406275159
"ibivibiv/alpaca-dragon-72b-v1",0.336805774551012,0.238089918602432
"Gille/StrangeMerges_37-7B-dare_ties",0.872690919000491,0.194488364609532
"eren23/dpo-binarized-NeuralTrix-7B",1.50763329889142,0.290587132171262
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.3",-0.946955373483379,0.163046396966372
"venkycs/ZySec-7B-Adapter",-0.0820244216255666,0.171323171914527
"NurtureAI/neural-chat-11b-v3-2",-0.638031858967352,0.187852554272749
"ranamhamoud/storytell",-1.31783703349181,0.205885882756833
"Yuma42/KangalKhan-PolishedRuby-7B",0.231832363310095,0.153916717879182
"SC44/Mistral-7B-private-spnf",0.23413313949288,0.158269694027527
"MSL7/Liph.42-slerp",-1.70279001298503,0.227284047075621
"TIGER-Lab/TIGERScore-13B",-0.572158029752032,0.137359000431948
"liminerity/Blur-7b-v1.2",0.000575000825563496,0.16333815765371
"bartowski/internlm2-chat-20b-llama-old",-1.14125080056795,0.20333346214218
"Gille/StrangeMerges_7-7B-slerp",0.946188260710423,0.181560965099321
"BarraHome/LLaMaRada-3-orpo-v2-8b",-0.730764376710771,0.163653956206088
"dfurman/Llama-2-13B-Instruct-v0.2",-0.975868577338945,0.16238444652048
"BarryFutureman/ChatMarc-YesAnotherMerge-7B",1.14749451431053,0.180905866975734
"DreadPoor/KunoMaid-7B-slerp",0.407000684380195,0.143978118159467
"vaiv/llamion-14b-chat",-1.07470896813489,0.220064157618313
"abacusai/Liberated-Qwen1.5-72B",-0.52776261589855,0.170659352420371
"TeeZee/DarkSapling-7B-v1.0",-0.622700511833957,0.163461695150987
"localfultonextractor/Erosumika-7B-v3-0.2",-0.260329257017588,0.173227342589451
"Zangs3011/mixtral_8x7b_MonsterInstruct",-0.379406663063198,0.151461899011171
"KeyonZeng/lion-llama3-8b",-1.08928674011235,0.201775406502294
"mergedlm/zephyrnotus-11b-alpha",-0.464556646117245,0.143874189332262
"flammenai/Mahou-1.2-mistral-7B",0.516748817379292,0.165297336910319
"Xenon1/Xenon-3",-0.53823386104809,0.187129027108915
"one-man-army/una-neural-chat-v3-3-P1-OMA",0.508024943163473,0.164827813431483
"NeverSleep/Noromaid-13b-v0.2",-0.612082936910694,0.147866709206276
"SC44/Mistral-7B-private-spef",0.936541089892916,0.205822940666618
"Test157t/Hex-Macaroniac-7b",-0.0164104473002505,0.178403687424037
"abdulrahman-nuzha/belal-finetuned-llama2-v1.0",-1.93518362717066,0.225553598014284
"amazingvince/openhermes-7b-dpo",0.0923927332083417,0.167764263406764
"ddobokki/Llama-2-70b-orca-200k",-0.147972917501121,0.167727342068622
"dfurman/Mixtral-8x7B-peft-v0.1",-0.075233133328708,0.192221850748634
"Kukedlc/NeuTrixOmniBe-7B-model-remix",1.50763329889142,0.290587132171262
"liminerity/Blur-7B-slerp-v0.1",0.763784085428575,0.160475601479147
"jondurbin/bagel-34b-v0.2",-0.508993202417118,0.15772517227407
"fzzhang/Marcoroni-neural-chat-7B-v2_gsm8k_merged",0.407000684380195,0.143978118159467
"lodrick-the-lafted/Kudzu-8B",-1.33738148680134,0.198871853098627
"nbeerbower/bruphin-iota",0.66187258912418,0.161784107813641
"ChaoticNeutrals/Kool-Aid_7B",0.547324838284259,0.147751770638289
"flemmingmiguel/NeuDist-Ro-7B",0.763784085428575,0.160475601479147
"openagi-project/OpenAGI-7B-v0.1-test-ada",0.518737713529083,0.164109172942973
"janhq/supermario-v2",0.572432306066422,0.162357141800136
"kaist-ai/mistral-orpo-beta",-0.208577105984419,0.14554110833175
"argilla/notux-8x7b-v1",0.268912884264339,0.189591510440401
"janhq/supermario-slerp",0.763784085428575,0.160475601479147
"cookinai/Blitz-v0.2",-0.356764126924904,0.144877763304234
"mlabonne/Beagle14-7B",0.905053014579272,0.18089051878858
"chatty123/mistral_rank8_invert",-0.82926255459901,0.168753481488058
"dhanushreddy29/BrokenKeyboard",0.564159406404017,0.164568004021516
"macadeliccc/SmaugDolphin-60B",-0.351039265562659,0.167571231637687
"jilp00/Hermes-2-SOLAR-10.7B-Symbolic",-0.321880313282706,0.198790372111497
"wang7776/vicuna-7b-v1.3-attention-sparsity-10",-1.68349049808469,0.242580163634512
"ibivibiv/llama-3-nectar-dpo-8B",-1.52307537094837,0.180688195668151
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-20-v0.1",0.215879131526767,0.152242646263347
"AbacusResearch/RasGulla1-7b",0.905053014579272,0.18089051878858
"jukofyork/Dawn-Miqu-70B",0.0534811869967108,0.168732617476899
"DreadPoor/SilverMaiden-7B-slerp",1.04098999113407,0.166067583740775
"0-hero/Matter-0.1-7B-boost-DPO",-0.468768762024867,0.151211341435071
"arlineka/Brunhilde-13b",-0.69701988187681,0.132583310030995
"rizla/rizla54",-1.36888245411913,0.179700731506724
"juhwanlee/llmdo-Mistral-7B-case-c-v1",-0.0920921101278455,0.148258148257328
"KnutJaegersberg/Deacon-20B",-0.773857919819922,0.17765371961473
"R136a1/InfinityKumon-2x7B",0.803963801195544,0.164783342157004
"MexIvanov/zephyr-python-ru",-0.594170584897538,0.146318440268347
"openagi-project/OpenAGI-7B-v0.2",0.512017908432248,0.185931486690528
"TeeZee/NEBULA-23B-v1.0",-0.0433301578493015,0.169046330824914
"cloudyu/19B_TRUTH_DPO",0.608980980080142,0.169183989848683
"Fredithefish/MadMix-v0.1",0.264127991489382,0.151424907837941
"BFauber/lora_llama2-7b_10e4",-1.88666470889788,0.212879765223703
"shyamieee/B3E3-SLM-7b-v1.0",1.94585750737294,0.452186386175437
"cookinai/LlamaReflect-8B-CoT",-0.726920532884583,0.183003200390886
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan-v2",-1.92215826771855,0.195008006918219
"Eurdem/Voltran-1.0-MoE-2x7B",-0.0406878651230689,0.17642471502938
"HanNayeoniee/LHK",-0.131939491530609,0.156838077483066
"CultriX/AlphaCeption-7B-v1",1.94585750737294,0.452186386175437
"Locutusque/Hyperion-3.0-Yi-34B",-0.524180368741823,0.151404156719782
"VAGOsolutions/SauerkrautLM-Mixtral-8x7B-Instruct",0.0663134797568849,0.196989341818584
"dball/zephyr-7b-sft-qlora",-0.384765447488122,0.151180567076207
"BFauber/lora_llama2-13b_10e5_r32_a4",-0.708350388770287,0.142157040980468
"Kquant03/Azathoth-16x7B-bf16",1.5267004467982,0.290054586896199
"vicgalle/CarbonBeagle-11B-truthy",0.62567874722692,0.172710520954767
"tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj",-1.95482508428905,0.225073045073878
"LewisDeBenoisIV/Jason1903_SLERP",1.94585750737294,0.452186386175437
"Weyaxi/neural-chat-7b-v3-1-OpenHermes-2.5-7B",0.314092851501195,0.174700940604314
"migtissera/Tess-XS-v1-3-yarn-128K",0.0819976818679328,0.200058348923795
"vilm/Quyen-Pro-v0.1",-0.890342468308067,0.171624618330327
"icefog72/IceMochaccinoRP-7b",0.274510388730397,0.168995173818373
"YouKnwMe/Mistral-7B-Instruct-exp-e2",1.29972629331457,0.238573306339265
"xxx777xxxASD/ChaoticSoliloquy-4x8B",-1.28437614061393,0.204036601174764
"abhishek/autotrain-mixtral-8x7b-orpo-v2",-0.376434784396998,0.158017662854569
"abhishek/autotrain-ixpiv-6kj1e",-0.676111616691513,0.177365652039675
"maldv/eleusis-7b-alpha",0.0592966660477007,0.163377118535806
"grimjim/Mistral-Starling-merge-trial3-7B",0.0941025787998589,0.157580760334231
"Weyaxi/very-test",-0.701923539755646,0.189210894335609
"PetroGPT/Voldemort-10B-DPO",0.172859112247792,0.188030440886414
"yihan6324/llama2-13b-instructmining-40k-sharegpt",-0.760943105599573,0.154062851523747
"bunnycore/SmartToxic-7B",1.04098999113407,0.166067583740775
"KnutJaegersberg/MistralInstructLongish",-0.551148703549303,0.13051873585966
"Novocoders/Mistral-NeuralDPO-v0.6",0.0152993379878251,0.161863770808125
"NousResearch/Hermes-2-Pro-Llama-3-8B",-0.951731993733776,0.196872690454208
"ChavyvAkvar/habib-v2",-0.207425340375699,0.1509876943102
"4season/merge_model_test_v2",0.28231074556865,0.192082817544521
"Kukedlc/NeuralMergeTest-001",1.5267004467982,0.290054586896199
"MaziyarPanahi/Llama-3-8B-Instruct-v0.3",-1.4669867200648,0.193693963597908
"abacusai/Liberated-Qwen1.5-14B",-1.10711887377633,0.198109863810687
"rombodawg/Everyone-LLM-7b-Base",0.264127991489382,0.151424907837941
"migtissera/Tess-7B-v1.4",-0.107722898565169,0.200153492383437
"uukuguy/Mistral-7B-OpenOrca-lora-merged",-0.158328606985996,0.147738563573993
"flammenai/Mahou-1.1-llama3-8B",-0.316678462161771,0.179445643693869
"Azazelle/Mocha-SR-7b-ex",-0.351045936310183,0.23243238013156
"MaziyarPanahi/Bioxtral-4x7B-v0.1",0.591139951275018,0.166225164136768
"allknowingroger/Meme-7B-slerp",0.883984429401987,0.193904509014957
"mvpmaster/pmmpk-EinstainMorcoro14KrishnaHercules-7b-slerp",0.752839544806939,0.155819422406363
"vanillaOVO/supermario_v3",1.5267004467982,0.290054586896199
"cloudyu/Mixtral_13Bx2_MOE_22B",-0.491445784614812,0.155840564119953
"SicariusSicariiStuff/Tenebra_30B_Alpha01_FP16",-0.828349656049385,0.217313603795944
"ChaoticNeutrals/Cookie_7B",1.14749451431053,0.180905866975734
"kaist-ai/mistral-orpo-alpha",0.231146021107658,0.149725321946249
"rombodawg/EveryoneLLM-7b-Gemma-Base",-1.07453759344023,0.181242344495105
"SF-Foundation/TextBase-7B-v0.1",2.05947893347289,0.498443769899879
"jsk0214/Seagull-llama-3-8B-orpo-v0.4",-0.751514244092775,0.194726989294591
"jsfs11/MixtureofMerges-MoE-4x7b-v4",1.4262804395998,0.255598905504676
"fblgit/UNAversal-8x7B-v1beta",-0.285705919782035,0.171593600325519
"kyujinpy/PlatYi-34B-Llama-Q",-0.583980017121969,0.142395060552327
"yeontaek/llama-2-70B-ensemble-v7",-0.0344990720734372,0.171511686832194
"rinna/llama-3-youko-8b",-1.30200090717758,0.195488040510946
"sethuiyer/Aika-7B",-1.27163328591573,0.229449410761728
"vonjack/phi-3-mini-4k-instruct-llamafied",-1.36268050570801,0.234511786049129
"Charlie911/llama2-MultiLoRA-sharegpt-mmlu-drop-ffn-1.0general",-1.90194395398159,0.209143495679826
"chlee10/T3Q-Platypus-Mistral7B",-0.124490882847357,0.152989304418642
"mistralai/Mistral-7B-Instruct-v0.2",0.23413313949288,0.158269694027527
"dddsaty/SOLAR_Merge_Adapter_DPO_Orca",-0.368301204877536,0.166677794384492
"Hastagaras/llama-3-8b-okay",-1.17652641856964,0.212025498043223
"vicgalle/Configurable-Llama-3-8B-v0.2",-1.59284503519807,0.205673700813926
"Gille/StrangeMerges_8-7B-slerp",0.832655832093479,0.153831850000883
"ZhangShenao/0.0_zephyr_withdpo_4iters_bs128_5551lr_iter_4",0.488474842550886,0.18130158486868
"ddyuudd/m_b_4_32",-0.296396021983761,0.162092651705077
"vicgalle/solarized-13B-dpo",-0.813094506684122,0.208112390611021
"sequelbox/SpellBlade",-0.226910628693032,0.165006301817276
"andysalerno/openchat-nectar-0.8",-0.289472067475781,0.15776914264553
"cloudyu/Venus_DPO_50",0.564159406404017,0.164568004021516
"VAGOsolutions/SauerkrautLM-Gemma-7b",-0.885209619614942,0.140750054568873
"argilla/distilabeled-Marcoro14-7B-slerp",0.821715145320173,0.17282045829269
"FinancialSupport/saiga-7b",-0.513515972312936,0.144563678322821
"uukuguy/Mistral-7B-OpenOrca-lora",-0.158328606985996,0.147738563573993
"Gille/StrangeMerges_45-7B-dare_ties",0.763784085428575,0.160475601479147
"Orenguteng/Llama-3-8B-Lexi-Uncensored",-1.72038974298927,0.225069073191077
"Vasanth/Valor_Macaroni_moe",0.701015726370469,0.158733276500849
"cloudyu/mistral_9B_instruct_v0.2",-0.369310658159835,0.185649899619601
"grimjim/madwind-wizard-7B",0.329661216090116,0.164160407967565
"cookinai/OpenCM-14",0.709249990505513,0.162161933020744
"nbeerbower/Bophades-BruinsMaid-7B",0.554486060597433,0.16760941978657
"ABX-AI/Silver-Sun-11B",0.445150670150014,0.15596081283045
"xriminact/TarsChattyBasev0.0",-0.245022874557885,0.156548375266343
"nasiruddin15/Mistral-dolphin-2.8-grok-instract-2-7B-slerp",0.0152993379878251,0.161863770808125
"Steelskull/Aethora-7b-v1",-1.52320784717212,0.217919150629128
"JunchengXie/Mistral-7B-Instruct-v0.2-gpt-4-80k",-1.12619323347631,0.19048216901419
"hfl/chinese-alpaca-2-13b-16k",-1.98077721870211,0.302717036168865
"giraffe176/Open_Maid_Samantha_Hermes_Orca_dare_ties",0.763784085428575,0.160475601479147
"xriminact/TarsChattyBasev0.1",-0.600615231792964,0.148686391457088
"ibivibiv/llama-3-8b-instruct-alpaca-gpt-4",-1.42963005312662,0.208398772261997
"Cedaros/Test-7B",1.29744422365232,0.236202860061069
"ChavyvAkvar/habib-v4",-0.207425340375699,0.1509876943102
"sethuiyer/Dr_Samantha_7b_mistral",-0.0857476784820889,0.153719943893967
"nbeerbower/llama-3-sauce-v2-8B",-0.842633345169563,0.216505205104017
"namespace-Pt/Llama-3-8B-Instruct-80K-QLoRA",-1.7654176522328,0.213645854417186
"ShenaoZhang/0.001_idpo_noreplacerej_iter_2",0.0670713959996805,0.16813885096146
"cgato/Thespis-CurtainCall-7b-v0.3",-0.284829772976144,0.158330011102572
"Radu1999/MisterUkrainianDPO",0.592127434214365,0.187908556823228
"AIJUUD/juud-Mistral-7B-dpo",0.131467602856221,0.162551780479152
"Yuma42/KangalKhan-RawRuby-7B",0.241816239414986,0.152991171523355
"Antonio88/TaliML-7B-V.1-ENG",-0.42178204490461,0.152244321576902
"icefog72/WizardIceLemonTeaRP-32k",0.499157678508214,0.181399433466012
"argilla/DistilabelBeagle14-7B",0.792990767033062,0.213140226805659
"shyamieee/Padma-SLM-7b-v3.0",1.94585750737294,0.452186386175437
"ResplendentAI/Asherah_7B",0.521630793950652,0.165347640729389
"xi0v/aether-7b-chat-v1.0",-0.598434430088448,0.141673839646911
"brucethemoose/CaPlatTessDolXaBoros-Yi-34B-200K-DARE-Ties-HighDensity",-0.524261048720285,0.144054316958514
"SJ-Donald/SOLAR-10.7B-slerp",0.0846109730223469,0.156161053862452
"uukuguy/speechless-llama2-13b",-1.05322106492159,0.153687860806073
"ArianAskari/SOLID-SFT-WoDPO-MixQV2-Zephyr-7b-beta",-0.373894153383411,0.149422499531882
"seb-c/Psydestroyer-20B",-0.561290960016259,0.137598756337923
"ajibawa-2023/Uncensored-Frank-Llama-3-8B",-1.32789682614726,0.181514761015485
"chihoonlee10/T3Q-ko-solar-dpo-v6.0",0.951889081670168,0.198912147505102
"hedronstone/OpenHermes-7B-Symbolic",-0.222039293228036,0.157611692289981
"Eric111/MarcoHermes",0.356416283974118,0.172739227686484
"nlpguy/AlloyIngot",1.5267004467982,0.290054586896199
"SF-Foundation/Ein-72B-v0.13",0.444581002659829,0.240467191335504
"saucam/aqua-smaug-hermes-8B",-1.00145830184599,0.200369877527014
"maldv/badger-l3-instruct-32k",-1.17306395958968,0.21138187943886
"invalid-coder/SOLAR-10.7B-Instruct-SOLARC-M-10.7B-slerp",0.564159406404017,0.164568004021516
"ArtMindia/artmindia3k",-0.3053218542875,0.148186246792023
"giraffe176/Starling_Monarch_Westlake_Garten-7B-v0.1",0.946188260710423,0.181560965099321
"Weyaxi/Seraph-openchat-3.5-1210-Slerp",0.429473790052885,0.169316541799703
"prhegde/aligned-merge-aanaphi-phi2-orage-3b",-1.64607525578657,0.209235774622081
"CallComply/zephyr-7b-beta-128k",-1.14106637662162,0.245844856475817
"fionazhang/fine-tune-mistral-environment-merge",-0.0920468607612649,0.148277044742585
"JaeyeonKang/CCK_Gony_v0.1",-0.0770917310004114,0.173906291449036
"YouKnwMe/Mistral-7b-instruct-v0.2-private-edw2",0.821715145320173,0.17282045829269
"ChuckMcSneed/ArcaneEntanglement-model64-70b",-0.00362681273202048,0.166159766600981
"AA051610/A13",-1.05634742053124,0.223140688882171
"elinas/Llama-3-13B-Instruct-ft",-1.51528711310784,0.182348078501832
"leveldevai/BeagleMist-7B",0.763784085428575,0.160475601479147
"Aratako/Mixtral-8x7B-Instruct-v0.1-upscaled",0.067270222233101,0.177897027740857
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-reversed_corrupted",-0.0518202642359755,0.17269075869329
"chlee10/T3Q-Platypus-MistralM7-7B",-0.0184019066273935,0.154092419987271
"SilverCoder66/Mistral-7B-Instruct-adapt-v0.21",1.27869774549362,0.231563669435287
"DreadPoor/WestuccineBagel-7B-slerp",0.369806754028408,0.143578500257745
"jondurbin/bagel-7b-v0.1",-0.146161713052043,0.159597762308503
"shyamieee/Maverick-v3.0",-1.25725579038072,0.174861353147937
"nbeerbower/llama-3-bophades-v2-8B",-0.954268415666038,0.184026411856673
"BFauber/lora_llama2-13b_10e5_r32_a64",-0.753073313610476,0.154627556605345
"splm/openchat-spin-slimorca-iter3",-0.0899354811291556,0.180068390156371
"NLUHOPOE/test-case-0",-1.29252165185,0.221554330429823
"adonlee/LLaMA_2_70B_LoRA",-0.155033049878006,0.157152224641006
"raincandy-u/Llama-3-Aplite-Instruct-4x8B-MoE",-0.948410888153079,0.21931880847669
"Eurdem/megatron_1.1_MoE_2x7B",-0.185674899564359,0.165063700280064
"johnsnowlabs/JSL-MedLlama-3-8B-v2.0",-0.755630026519982,0.155277442368383
"TheSkullery/Aurora_19e_Test",-0.610968260160539,0.196544791239815
"DUAL-GPO/zephyr-7b-ipo-qlora-v0",0.0448252995873897,0.153304736513727
"macadeliccc/Opus-Samantha-Llama-3-8B",-1.11614722364817,0.147679131878458
"Changgil/K2S3-SOLAR-11b-v4.0",-0.196531160263225,0.153109276784902
"Zangs3011/mistral_7b_DolphinCoder",-0.482289974015432,0.146603072011697
"sumo43/Yi-32b-x2-v2.0",0.0489162309313389,0.214698272374781
"noodlz/DolphinStar-12.5B",-0.679675298137723,0.173527391807577
"Aryanne/YarnLake-Swap-7B",0.134521159810895,0.155573305168746
"abideen/AlphaMonarch-dora",1.94585750737294,0.452186386175437
"qblocks/mistral_7b_DolphinCoder",-0.482289974015432,0.146603072011697
"ShadowFall09/tyc_test1",-1.31684087652609,0.218397426351021
"logicker/SkkuDS-DPO-72B-v3",-0.125742748340852,0.175926074363681
"Noodlz/DolphinStar-12.5B",-0.679675298137723,0.173527391807577
"Azure99/blossom-v4-mistral-7b",-0.0433130860764975,0.180918625205323
"cookinai/CatMacaroni-Slerp",0.709249990505513,0.162161933020744
"vicgalleorg/OpenHermes-Yi-9B",-1.46658887107369,0.202431222094781
"grimjim/llama-3-merge-pp-instruct-8B",-1.44892966080093,0.215433954442123
"Eric111/CatunaMayo",1.01042540020461,0.200237255053469
"seyf1elislam/WestKunai-XD-7b",0.821715145320173,0.17282045829269
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan",-1.92215826771855,0.195008006918219
"nlpguy/AlloyIngotNeoY",1.94585750737294,0.452186386175437
"Locutusque/Orca-2-13b-SFT-v6",-1.26533686813533,0.210921075876624
"flemmingmiguel/MBX-7B-v3",1.5267004467982,0.290054586896199
"Alsebay/NarumashiRTS-V2",0.449240889643119,0.142614884129745
"01-ai/Yi-1.5-34B-Chat",-0.701665982924705,0.17922435463653
"kno10/ende-chat-0.0.4",-1.18826151814084,0.23612353695224
"Gille/StrangeMerges_24-7B-slerp",1.5267004467982,0.290054586896199
