"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"Rebecca19990101/Breeze-Petro-7B-Instruct-v1",0.700834223610258,-0.950327644275486,97,5624,0.561643835616438,0.703277043880821,0.687095079670811,5711,0.0137391439394471,0.0137391439394471,0.000188764076188846
"refine-ai/Llama3-7b",0.711804123477096,-0.812353794929481,97,5624,0.643835616438356,0.712996984917797,0.659604272456663,5711,0.052199851020433,0.052199851020433,0.0027248244465554
"refine-ai/Power-Llama-3-13b-Instruct",0.723817970776218,-0.65195344084116,97,5624,0.684931506849315,0.724500436309221,0.786202066188058,5711,-0.06238409541184,0.06238409541184,0.00389177536035355
"refuelai/Llama-3-Refueled",0.689100961667213,-1.13292355405842,97,5624,0.575342465753425,0.69109744694017,0.682542461915601,5711,0.00655849975161205,0.00655849975161205,4.30139189918953e-05
"RESMPDEV/Wukong-0.1-Mistral-7B-v0.2",0.681948341620693,-1.24920434625678,97,5624,0.575342465753425,0.683819296923593,0.717912799859919,5711,-0.035964458239226,0.035964458239226,0.00129344225644103
"ResplendentAI/Flora_7B",0.852829587805025,1.58029134426958,97,5624,0.849315068493151,0.852891268350212,0.844335492908422,5711,0.00849409489660302,0.00849409489660302,7.21496481124975e-05
"rishiraj/meow",0.798451374850426,0.431586478135564,97,5624,0.794520547945205,0.798520361680498,0.835230257398004,5711,-0.036778882547578,0.036778882547578,0.00135268620144854
"rishiraj/smol-7b",0.748801851836689,-0.29217294095179,97,5624,0.712328767123288,0.749441962062345,0.783400455261775,5711,-0.034598603425086,0.034598603425086,0.00119706335896637
"rmihaylov/Llama-3-DARE-v1-8B",0.685625454814585,-1.19632581360233,97,5624,0.602739726027397,0.687080116600791,0.695850113815444,5711,-0.010224659000859,0.010224659000859,0.000104543651683847
"rmihaylov/Llama-3-DARE-v2-8B",0.672880874355485,-1.39733992399726,97,5624,0.547945205479452,0.675073521339559,0.689371388548415,5711,-0.0164905141929299,0.0164905141929299,0.000271937058347223
"rombodawg/Open_Gpt4_8x7B",0.764619997310982,-0.0657794224230654,97,5624,0.767123287671233,0.764576064044301,0.812992470670636,5711,-0.048372473359654,0.048372473359654,0.00233989617893044
"rwitz2/go-bruins-v2.1",0.824461947991367,0.828681744692342,97,5624,0.821917808219178,0.824506598173727,0.845911399054456,5711,-0.021449451063089,0.021449451063089,0.000460078950907852
"ryandt/MusingCaterpillar",0.835013968900023,1.02854480398815,97,5624,0.849315068493151,0.834762981626541,0.843109788128174,5711,-0.00809581922815106,0.00809581922815106,6.55422889749004e-05
"s3nh/Noromaid-Aeryth-7B",0.661913726466831,-1.593960013042,97,5624,0.534246575342466,0.664154311532701,0.686044475573455,5711,-0.024130749106624,0.024130749106624,0.000582293052446837
"Samee-ur/NeuralPipe-7B-slerp",0.795166715337204,0.394334871548996,97,5624,0.753424657534247,0.795899297136894,0.808790054281212,5711,-0.013623338944008,0.013623338944008,0.000185595363983326
"SanjiWatsuki/Kunoichi-7B",0.812763217189634,0.645618195099175,97,5624,0.780821917808219,0.813323793639787,0.825599719838907,5711,-0.0128365026492731,0.0128365026492731,0.000164775800264794
"SanjiWatsuki/Loyal-Toppy-Bruins-Maid-7B-DARE",0.796021933434631,0.406693397922542,97,5624,0.753424657534247,0.796769524489875,0.80738924881807,5711,-0.0113673153834389,0.0113673153834389,0.000129215859026567
"Sao10K/Fimbulvetr-11B-v2-Test-14",0.80152763818582,0.469360582583315,97,5624,0.821917808219178,0.801169786459162,0.832778847837507,5711,-0.031251209651687,0.031251209651687,0.000976638104693697
"Sao10K/Frostwind-v2.1-m7",0.746244236634385,-0.316643468064657,97,5624,0.657534246575342,0.747801115417763,0.765540185606724,5711,-0.019295948972339,0.019295948972339,0.00037233364674311
"Sao10K/NyakuraV2.1-m7",0.712214414805837,-0.799806078156873,97,5624,0.616438356164384,0.713895304563069,0.731920854491332,5711,-0.019706439685495,0.019706439685495,0.000388343765078053
"scb10x/typhoon-7b",0.708357580560418,-0.848018905711045,97,5624,0.589041095890411,0.710451609692495,0.725442129224304,5711,-0.017084548663886,0.017084548663886,0.000291881803048688
"SCE/Mistral-7B-math-ia3-pruned10",0.777081755764218,0.131236137954019,97,5624,0.73972602739726,0.777737356569645,0.782700052530205,5711,-0.00561829676598702,0.00561829676598702,3.15652585507002e-05
"seyf1elislam/KuTrix-7b",0.843288358670088,1.24181149640172,97,5624,0.835616438356164,0.84342300246789,0.839432673787428,5711,0.00385568488265997,0.00385568488265997,1.48663059143726e-05
"SF-Foundation/TextBase-v0.2",0.854014747719614,1.6668139358818,97,5624,0.821917808219178,0.854578055686241,0.854841533881982,5711,-0.000826786162367976,0.000826786162367976,6.83575358283166e-07
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_iter_4",0.781489795511226,0.201144654236182,97,5624,0.726027397260274,0.782463172140562,0.781649448432849,5711,-0.00015965292162301,0.00015965292162301,2.54890553827631e-08
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_userresponse_iter_4",0.77093406370657,0.0484199463250327,97,5624,0.698630136986301,0.772203012664751,0.777447032043425,5711,-0.006512968336855,0.006512968336855,4.24187565568757e-05
"shenzhi-wang/Llama3-8B-Chinese-Chat",0.682355804873847,-1.24634669630631,97,5624,0.589041095890411,0.683993497432449,0.711434074592891,5711,-0.029078269719044,0.029078269719044,0.000845545769853473
"shyamieee/JARVIS-v3.0",0.855688139494928,1.73857540332853,97,5624,0.849315068493151,0.855799988217051,0.856942742076694,5711,-0.00125460258176602,0.00125460258176602,1.57402763817396e-06
"silvercoder45/Mistral-7b-instruct-v0.2-summ-dpo-e2",0.787198202857347,0.275163898456078,97,5624,0.767123287671233,0.787550521795841,0.792855892137979,5711,-0.00565768928063204,0.00565768928063204,3.20094479961787e-05
"SilverCoder66/Mistral-7B-Instruct-adapt-v0.2",0.855735644471115,1.72671082489803,97,5624,0.863013698630137,0.855607913106283,0.850989318858344,5711,0.00474632561277111,0.00474632561277111,2.2527606822447e-05
"SilverCoder66/Mistral-7B-Instruct-adapt-v0.22",0.845150412080737,1.290087297874,97,5624,0.849315068493151,0.845077321494161,0.850288916126773,5711,-0.005138504046036,0.005138504046036,2.64042238311283e-05
"silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-dpo-e2",0.857852809249362,1.85652744092465,97,5624,0.876712328767123,0.857521820757735,0.854491332516197,5711,0.003361476733165,0.003361476733165,1.12995258276097e-05
"simonveitner/MathHermes-2.5-Mistral-7B",0.767004457490944,-0.0115167984441568,97,5624,0.698630136986301,0.76820444104241,0.773945018385572,5711,-0.00694056089462791,0.00694056089462791,4.81713855320382e-05
"Skylaude/WizardLM-2-4x7B-MoE",0.747405171044777,-0.306205334815943,97,5624,0.684931506849315,0.74850159685027,0.759761863071266,5711,-0.012356692026489,0.012356692026489,0.000152687837837498
"smelborp/MixtralOrochi8x7B-Alt",0.765717334887852,-0.0419036435247964,97,5624,0.73972602739726,0.76617348774231,0.802836631062861,5711,-0.037119296175009,0.037119296175009,0.00137784214852804
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-corrupted",0.779984331103022,0.178597327608613,97,5624,0.726027397260274,0.780931286518754,0.780598844335493,5711,-0.00061451323247097,0.00061451323247097,3.77626512881921e-07
"SrikanthChellappa/Collaiborator-MEDLLM-Llama-3-8B",0.684160073646212,-1.20869346434652,97,5624,0.561643835616438,0.686310259115525,0.706531255471896,5711,-0.022371181825684,0.022371181825684,0.000500469776277813
"statking/Meta-Llama-3-8B-Instruct-ORPO-QLoRA",0.663369360748535,-1.562210556642,97,5624,0.520547945205479,0.665875906308093,0.688495885133952,5711,-0.025126524385417,0.025126524385417,0.000631342227690953
"Stopwolf/Tito-7B-slerp",0.784920364776221,0.245098741952882,97,5624,0.753424657534247,0.785473120991613,0.811066363158816,5711,-0.026145998382595,0.026145998382595,0.000683613231422661
"StrangeSX/Saraa-8B-ORPO-AUNQA-16bit",0.718878797018784,-0.718691194674307,97,5624,0.671232876712329,0.719714992833824,0.730344948345299,5711,-0.011466151326515,0.011466151326515,0.000131472626242541
"SuperAGI/SAM",0.758042115155695,-0.151424477164356,97,5624,0.712328767123288,0.758844393925216,0.741551392050429,5711,0.016490723105266,0.016490723105266,0.000271943948534554
"tcapelle/gemma-7b-zephyr-dpo",0.671404301120588,-1.41100326243808,97,5624,0.506849315068493,0.674292275364673,0.704605147960077,5711,-0.033200846839489,0.033200846839489,0.00110229623085921
"TeeZee/BigMaid-20B-v1.0",0.7409207441665,-0.417902158791677,97,5624,0.73972602739726,0.740941711694384,0.790054281211697,5711,-0.049133537045197,0.049133537045197,0.00241410446257174
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.771656387313612,0.0522323384560365,97,5624,0.726027397260274,0.772457185583048,0.814918578182455,5711,-0.043262190868843,0.043262190868843,0.0018716171587722
"Telugu-LLM-Labs/Telugu-Llama2-7B-v0-Instruct",0.629844226586431,-2.1968567156974,97,5624,0.479452054794521,0.6324836404934,0.6706356154789,5711,-0.040791388892469,0.040791388892469,0.00166393740777665
"TencentARC/LLaMA-Pro-8B",0.654921801223775,-1.7002021760658,97,5624,0.452054794520548,0.658482159401848,0.662580984065838,5711,-0.00765918284206302,0.00765918284206302,5.86630818081525e-05
"TencentARC/LLaMA-Pro-8B-Instruct",0.617865648005775,-2.42357480910809,97,5624,0.520547945205479,0.619573593938764,0.648222728068639,5711,-0.030357080062864,0.030357080062864,0.000921552309943133
"Test157t/Pasta-PrimaMaid-7b",0.807520617065495,0.567175970007921,97,5624,0.780821917808219,0.807989184792644,0.807039047452285,5711,0.000481569613209998,0.000481569613209998,2.31909292367227e-07
"TheBloke/Orca-2-13B-GPTQ",0.67214679843155,-1.40198674808247,97,5624,0.520547945205479,0.674807389848761,0.685694274207669,5711,-0.013547475776119,0.013547475776119,0.000183534099904532
"TIGER-Lab/MAmmoTH2-7B-Plus",0.691568989351818,-1.10155689754202,97,5624,0.602739726027397,0.69312796140582,0.702679040448258,5711,-0.01111005109644,0.01111005109644,0.000123433235365508
"tiiuae/falcon-40b",0.738073002513193,-0.453059036045678,97,5624,0.712328767123288,0.738524819200875,0.789353878480126,5711,-0.051280875966933,0.051280875966933,0.00262972823993596
"TitleOS/ExperimentOne",0.751878936225078,-0.241734119369175,97,5624,0.698630136986301,0.752813463731169,0.763088776046227,5711,-0.0112098398211491,0.0112098398211491,0.00012566050881582
"TomGrc/FusionNet_passthrough_v0.1",0.833138512643963,0.998143069638166,97,5624,0.821917808219178,0.833335438341304,0.83102784100858,5711,0.00211067163538303,0.00211067163538303,4.45493475241048e-06
"traversaal-ai/traversaal-2.5-Mistral-7B",0.799276171194978,0.453819391948126,97,5624,0.753424657534247,0.800080874800024,0.788478375065663,5711,0.010797796129315,0.010797796129315,0.000116592401250249
"twodgirl/Nimue-7B",0.694273603111309,-1.0488278153676,97,5624,0.561643835616438,0.69660128312705,0.746629311854316,5711,-0.052355708743007,0.052355708743007,0.00274112023798258
"TwT-6/open_llm_leaderboard_demo",0.687808672456251,-1.15347225138173,97,5624,0.575342465753425,0.68978247778467,0.724216424444055,5711,-0.036407751987804,0.036407751987804,0.00132552440480545
"TwT-6/open_llm_leaderboard_demo2",0.748340564421525,-0.292002037702645,97,5624,0.684931506849315,0.749453406575407,0.762213272631763,5711,-0.013872708210238,0.013872708210238,0.000192452033086405
"UCLA-AGI/test_final",0.782453831285905,0.208480340984793,97,5624,0.753424657534247,0.782963299325332,0.799334617405008,5711,-0.016880786119103,0.016880786119103,0.000284960939998902
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.782453831285905,0.208480340984793,97,5624,0.753424657534247,0.782963299325332,0.799334617405008,5711,-0.016880786119103,0.016880786119103,0.000284960939998902
"Undi95/Borealis-10.7B-DPO",0.725572604613209,-0.606759301209821,97,5624,0.602739726027397,0.727728347190163,0.720189108737524,5711,0.0053834958756851,0.0053834958756851,2.89820278435184e-05
"Undi95/C-Based-2x7B",0.78393483699114,0.234009659220222,97,5624,0.73972602739726,0.784710710798017,0.786552267553843,5711,-0.00261743056270303,0.00261743056270303,6.85094275057188e-06
"Undi95/Llamix2-Xwin-MoE-4x13B",0.712684676800317,-0.799838360440701,97,5624,0.643835616438356,0.713892992135058,0.749255822097706,5711,-0.036571145297389,0.036571145297389,0.00133744866836274
"upstage/SOLAR-10.7B-Instruct-v1.0",0.798451374850426,0.431586478135564,97,5624,0.794520547945205,0.798520361680498,0.835930660129575,5711,-0.0374792852791489,0.0374792852791489,0.00140469682503583
"uukuguy/speechless-zephyr-code-functionary-7b",0.758183572439311,-0.138487642343056,97,5624,0.671232876712329,0.759709575241106,0.767116091752758,5711,-0.00893251931344696,0.00893251931344696,7.9789901285103e-05
"v1olet/v1olet_merged_dpo_7B_v3",0.841379567942137,1.1887690642425,97,5624,0.835616438356164,0.841480712065502,0.832953948520399,5711,0.00842561942173803,0.00842561942173803,7.09910626399691e-05
"vaiv/llamion-14b-base",0.663335017542246,-1.58944191195005,97,5624,0.602739726027397,0.664398477516363,0.706005953423218,5711,-0.042670935880972,0.042670935880972,0.00182080876895803
"Vasanth/Beast-Soul",0.831680339453137,0.967600941163489,97,5624,0.821917808219178,0.831851673907578,0.843810190859744,5711,-0.0121298514066069,0.0121298514066069,0.000147133295146364
"Vasanth/Beast-Soul-new",0.847118226064984,1.36106888259192,97,5624,0.835616438356164,0.847320084832445,0.846436701103134,5711,0.000681524961850033,0.000681524961850033,4.64476273624689e-07
"vicgalle/solarized-18B-dpo",0.78628086618719,0.254719574385761,97,5624,0.794520547945205,0.78613625805791,0.830677639642795,5711,-0.044396773455605,0.044396773455605,0.00197107349326831
"vicgalle/test-merge-2",0.652599939630329,-1.76344691322477,97,5624,0.506849315068493,0.655157893417645,0.66730870250394,5711,-0.014708762873611,0.014708762873611,0.000216347705272117
"viethq188/Rabbit-7B-DPO-Chat",0.796617400216297,0.401640654746533,97,5624,0.808219178082192,0.796413786600775,0.826300122570478,5711,-0.029682722354181,0.029682722354181,0.000881064006355397
"Walmart-the-bag/Influxient-4x13B",0.732858711267554,-0.525786374606695,97,5624,0.698630136986301,0.733459429868112,0.75871125897391,5711,-0.025852547706356,0.025852547706356,0.000668354222909415
"wandb/mistral-7b-zephyr-sft",0.774237026321736,0.0915916081315179,97,5624,0.726027397260274,0.775083115342717,0.784451059359132,5711,-0.010214033037396,0.010214033037396,0.000104326470889017
"wang7776/Llama-2-7b-chat-hf-20-sparsity",0.623696324023164,-2.29694804626428,97,5624,0.438356164383562,0.626949082388469,0.663281386797409,5711,-0.039585062774245,0.039585062774245,0.00156697719484092
"weezywitasneezy/BenchmarkEngineering-7B-slerp",0.857852809249362,1.85652744092465,97,5624,0.876712328767123,0.857521820757735,0.857468044125372,5711,0.000384765123989994,0.000384765123989994,1.48044200639036e-07
"wenge-research/yayi-70b-llama2",0.721990555703982,-0.674555831265775,97,5624,0.671232876712329,0.72288136353141,0.764314480826475,5711,-0.0423239251224931,0.0423239251224931,0.0017913146377744
"Weyaxi/Cosmosis-3x34B",0.749582891264214,-0.287484124491696,97,5624,0.73972602739726,0.749755881275992,0.785151462090702,5711,-0.035568570826488,0.035568570826488,0.00126512323063889
"Weyaxi/MetaMath-Chupacabra-7B-v2.01-Slerp",0.780414452747267,0.188592179925984,97,5624,0.712328767123288,0.781609370696521,0.797233409210296,5711,-0.016818956463029,0.016818956463029,0.000282877296505265
"Weyaxi/Newton-7B",0.694002713802195,-1.07112663208629,97,5624,0.63013698630137,0.695123570608343,0.732621257222903,5711,-0.038618543420708,0.038618543420708,0.00149139189593711
"Weyaxi/SauerkrautLM-UNA-SOLAR-Instruct-test",0.81198773260027,0.622974604554443,97,5624,0.821917808219178,0.811813457707012,0.838206969007179,5711,-0.0262192364069089,0.0262192364069089,0.000687448357761379
"wolfeidau/NeuralHermes-2.5-Mistral-7B",0.802263287986402,0.493811816129138,97,5624,0.767123287671233,0.802880002303494,0.79618280511294,5711,0.00608048287346197,0.00608048287346197,3.69722719744643e-05
"Xenon1/Xenon-1",0.718852625776988,-0.705663764536409,97,5624,0.616438356164384,0.720650017517973,0.72649273332166,5711,-0.00764010754467193,0.00764010754467193,5.83712432941529e-05
"Xwin-LM/Xwin-Math-70B-V1.0",0.738256969459116,-0.453829786889998,97,5624,0.726027397260274,0.738471600995806,0.779373139555244,5711,-0.041116170096128,0.041116170096128,0.00169053944337373
"xxx777xxxASD/L3-ChaoticSoliloquy-v1.5-4x8B",0.694460903640355,-1.06043928682948,97,5624,0.616438356164384,0.695830215582669,0.721765014883558,5711,-0.0273041112432031,0.0273041112432031,0.000745514490781209
"xxyyy123/test_merge_p_ov1_w0.66_w0.5_n1",0.695848970374215,-1.03920859142154,97,5624,0.616438356164384,0.697242643176523,0.740500787953073,5711,-0.0446518175788579,0.0446518175788579,0.00199378481309561
"yam-peleg/Experiment10-7B",0.814079964999045,0.658700338966451,97,5624,0.808219178082192,0.814182823028887,0.837856767641394,5711,-0.023776802642349,0.023776802642349,0.000565336343893217
"yam-peleg/Experiment25-7B",0.853682770355624,1.63567061431764,97,5624,0.835616438356164,0.853999838241267,0.855016634564875,5711,-0.00133386420925097,0.00133386420925097,1.77919372872071e-06
"yam-peleg/Experiment29-7B",0.859736265565808,2.06412676383843,97,5624,0.849315068493151,0.859919159742767,0.857292943442479,5711,0.00244332212332898,0.00244332212332898,5.96982299834885e-06
"yam-peleg/Experiment30-7B",0.853668396884091,1.61025589050268,97,5624,0.863013698630137,0.853504384893976,0.857292943442479,5711,-0.00362454655838795,0.00362454655838795,1.3137337753922e-05
"yam-peleg/Experiment9-7B",0.803452907166583,0.507703387008597,97,5624,0.780821917808219,0.80385008573864,0.83960777447032,5711,-0.036154867303737,0.036154867303737,0.00130717442975083
"Yash21/OpenMistral-MoE",0.767633653932869,-0.0127295471180355,97,5624,0.73972602739726,0.768123438585294,0.767816494484329,5711,-0.000182840551460006,0.000182840551460006,3.34306672581992e-08
"ycros/BagelMIsteryTour-v2-8x7B",0.798978022733799,0.442640819781354,97,5624,0.780821917808219,0.799296666152974,0.822623008229732,5711,-0.023644985495933,0.023644985495933,0.000559085339102881
"yentinglin/Taiwan-LLM-8x7B-DPO",0.801073727212443,0.466198041143145,97,5624,0.808219178082192,0.800948323062929,0.820171598669235,5711,-0.019097871456792,0.019097871456792,0.00036472869418015
"YeungNLP/firefly-qwen1.5-en-14b-dpo-v0.1",0.688727083717248,-1.15012612729674,97,5624,0.616438356164384,0.689995765926879,0.731395552442655,5711,-0.042668468725407,0.042668468725407,0.00182059822337103
"YeungNLP/firefly-zephyr-6x7b-lora",0.751276992501414,-0.247307160414315,97,5624,0.684931506849315,0.752441369579079,0.748730520049028,5711,0.00254647245238604,0.00254647245238604,6.48452195076097e-06
"Yhyu13/LMCocktail-Mistral-7B-v1",0.772138270167456,0.059586555882258,97,5624,0.726027397260274,0.772947525581242,0.798459113990545,5711,-0.0263208438230891,0.0263208438230891,0.000692786819559447
"YKM12/Mistral-7B-summ-privatev1",0.852245756627807,1.54188438055795,97,5624,0.863013698630137,0.852056777005186,0.854491332516197,5711,-0.00224557588839003,0.00224557588839003,5.04261107051866e-06
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed2",0.857616345610819,1.85651240709861,97,5624,0.863013698630137,0.857521620942306,0.860444755734547,5711,-0.00282841012372803,0.00282841012372803,7.99990382800722e-06
"Yuma42/KangalKhan-Ruby-7B",0.788233117183609,0.293778814456505,97,5624,0.753424657534247,0.788844012893034,0.791805288040623,5711,-0.003572170857014,0.003572170857014,1.27604046317001e-05
"Yuma42/KangalKhan-Ruby-7B-Fixed",0.788233117183609,0.293778814456505,97,5624,0.753424657534247,0.788844012893034,0.791805288040623,5711,-0.003572170857014,0.003572170857014,1.27604046317001e-05
"yunconglong/13B_MATH_DPO",0.850114054138298,1.4712087017814,97,5624,0.835616438356164,0.850368490311786,0.863771668709508,5711,-0.01365761457121,0.01365761457121,0.000186530435775726
"Zangs3011/mistral_7b_HalfEpoch_DolphinCoder",0.736483434477128,-0.462546862872592,97,5624,0.657534246575342,0.73786900915172,0.746804412537209,5711,-0.0103209780600809,0.0103209780600809,0.000106522588116672
"ZhangShenao/0.001_idpo_declr_4iters_iter_4",0.779087556257236,0.161552900997597,97,5624,0.73972602739726,0.779778359278661,0.788128173699877,5711,-0.00904061744264095,0.00904061744264095,8.17327637441838e-05
"ZhangShenao/0.001_idpo_declr_iter_2",0.778959568465177,0.159623715262597,97,5624,0.73972602739726,0.779648125274222,0.791104885309053,5711,-0.012145316843876,0.012145316843876,0.000147508721238138
"zhengchenphd/Mistral-Plus-7B",0.760864349511942,-0.108501989780181,97,5624,0.712328767123288,0.761716159081636,0.772894414288216,5711,-0.012030064776274,0.012030064776274,0.000144722458521348
"zhengr/MixTAO-7Bx2-MoE-Instruct-v1.0",0.84672594221569,1.34790606805309,97,5624,0.835616438356164,0.846920916319973,0.844685694274208,5711,0.00204024794148194,0.00204024794148194,4.16261166272131e-06
"zhengr/NeuralPipe-7B-slerp",0.795166715337204,0.394334871548996,97,5624,0.753424657534247,0.795899297136894,0.807914550866748,5711,-0.0127478355295441,0.0127478355295441,0.000162507310688306
"zorobin/mistral-class-shishya-all-hal-7b-ep3",0.677763042137025,-1.32428269800126,97,5624,0.589041095890411,0.679320130753982,0.688145683768167,5711,-0.010382641631142,0.010382641631142,0.000107799247240723
