"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"NurtureAI/neural-chat-11b-v3-2",0.536274101024602,0.0347023677282501,30,1306,0.566666666666667,0.535559542271262,0.42572741194487,1306,0.110546689079732,0.110546689079732,0.0122205704664909
"NurtureAI/openchat_3.5-16k",0.20768047601003,-1.33906186607874,30,1306,0.366666666666667,0.203942556167006,0.22052067381317,1306,-0.01284019780314,0.01284019780314,0.000164870679623761
"openaccess-ai-collective/DPOpenHermes-11B",0.518707071524629,-0.0390041195230054,30,1306,0.566666666666667,0.517579494836337,0.518376722817764,1306,0.000330348706864991,0.000330348706864991,1.09130268127372e-07
"openaccess-ai-collective/DPOpenHermes-7B-v2",0.646704616335451,0.57140430209494,30,1306,0.6,0.647802687252428,0.642419601837672,1306,0.00428501449777896,0.00428501449777896,1.83613492461759e-05
"OpenBuddy/openbuddy-gemma-7b-v18.1-4k",0.306668481672756,-0.894942103065111,30,1306,0.533333333333333,0.301339370740298,0.403522205206738,1306,-0.096853723533982,0.096853723533982,0.00938064376239701
"OpenBuddy/openbuddy-gemma-7b-v19.1-4k",0.428100591579636,-0.410326078920989,30,1306,0.466666666666667,0.427193865676336,0.39739663093415,1306,0.030703960645486,0.030703960645486,0.000942733199319551
"OpenBuddy/openbuddy-qwen1.5-14b-v21.1-32k",0.458972953820569,-0.288376314210462,30,1306,0.6,0.455657270916663,0.507656967840735,1306,-0.048684014020166,0.048684014020166,0.00237013322111572
"openlm-research/open_llama_7b_v2",0.0690903280321751,-2.38253550730997,36,1306,0.194444444444444,0.0655369830000163,0.0352220520673813,1306,0.0338682759647938,0.0338682759647938,0.00114706011682743
"openthaigpt/openthaigpt-1.0.0-70b-chat",0.365330357361674,-0.658541188836784,30,1306,0.466666666666667,0.362947842252622,0.407350689127106,1306,-0.042020331765432,0.042020331765432,0.00176570828167697
"Orenguteng/Llama-3-8B-Lexi-Uncensored",0.614857665619367,0.404534601193922,30,1306,0.566666666666667,0.615990682836123,0.68989280245023,1306,-0.0750351368308629,0.0750351368308629,0.00563027175922632
"osanseviero/mistral-instruct-moe-experimental",0.391711291454007,-0.554537968377905,30,1306,0.466666666666667,0.389949017742111,0.313935681470138,1306,0.077775609983869,0.077775609983869,0.00604904550836291
"paloalma/ECE-TW3-JRGL-V1",0.57883358102449,0.226271546269967,30,1306,0.566666666666667,0.579119637004689,0.698315467075038,1306,-0.119481886050548,0.119481886050548,0.0142759210941961
"pandego/my-first-blend",0.309187005226147,-0.883484549506858,30,1306,0.5,0.304700806289458,0.258805513016845,1306,0.050381492209302,0.050381492209302,0.00253829475723596
"pansophic/m3",0.470866595187209,-0.238783241818078,30,1306,0.5,0.470181640528601,0.487748851454824,1306,-0.016882256267615,0.016882256267615,0.000285010576685425
"paulml/NeuralOmniBeagleMBX-v3-7B",0.765262043454137,1.4153061656031,30,1306,0.666666666666667,0.767580116576099,0.716692189892802,1306,0.0485698535613349,0.0485698535613349,0.00235903067496952
"perlthoughts/Chupacabra-7B",0.595802129659602,0.309502333147452,30,1306,0.566666666666667,0.596487132708025,0.627871362940276,1306,-0.032069233280674,0.032069233280674,0.00102843572321029
"perlthoughts/Chupacabra-7B-v2.01",0.6674890339369,0.690719870691898,30,1306,0.566666666666667,0.669859465769273,0.60260336906585,1306,0.06488566487105,0.06488566487105,0.00421014950575821
"perlthoughts/Falkor-16b",0.30471793159592,-0.901726302537049,30,1306,0.333333333333333,0.304045155693003,0.285604900459418,1306,0.019113031136502,0.019113031136502,0.000365307959224894
"perlthoughts/Marcoroni-8x7B-v3-MoE",0.732485901459351,1.1285942409244,30,1306,0.666666666666667,0.734033375631593,0.724349157733537,1306,0.00813674372581397,0.00813674372581397,6.6206598459573e-05
"PetroGPT/WestSeverus-7B-DPO",0.776621606252159,1.52386083516774,32,1306,0.6875,0.778860139533218,0.739663093415008,1306,0.036958512837151,0.036958512837151,0.00136593167113386
"PocketDoc/Dans-AdventurousWinds-7b",0.193294260198833,-1.41120833978545,30,1306,0.366666666666667,0.189218106441752,0.158499234303216,1306,0.034795025895617,0.034795025895617,0.00121069382707666
"Ppoyaa/Lumina-5.5-Instruct",0.581376679663609,0.238434520023916,30,1306,0.6,0.580938827304603,0.533690658499234,1306,0.0476860211643749,0.0476860211643749,0.00227395661448921
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.595604528846496,0.305330886063089,30,1306,0.6,0.595501187048216,0.662327718223583,1306,-0.0667231893770871,0.0667231893770871,0.00445198400065063
"proto-llm/uniwiz-7B-v0.1",0.320846667344176,-0.837958605370239,30,1306,0.466666666666667,0.317418297454149,0.375957120980092,1306,-0.055110453635916,0.055110453635916,0.00303716209995645
"psmathur/model_42_70b",0.222056133046346,-1.26708923724119,30,1306,0.433333333333333,0.217088800751198,0.350689127105666,1306,-0.12863299405932,0.12863299405932,0.0165464471606651
"psmathur/orca_mini_v3_70b",0.331673214334769,-0.792477490931276,30,1306,0.533333333333333,0.326931988966464,0.41271056661562,1306,-0.081037352280851,0.081037352280851,0.00656705246469075
"PulsarAI/MetaMath-Chupacabra-7B-v2.01-Slerp",0.696488172688468,0.87545268399482,30,1306,0.566666666666667,0.699540402453871,0.708269525267994,1306,-0.0117813525795261,0.0117813525795261,0.000138800268603105
"PulsarAI/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.700372636627003,0.895974803667945,30,1306,0.633333333333333,0.701948795795349,0.723583460949464,1306,-0.023210824322461,0.023210824322461,0.000538742365728148
"qblocks/zephyr_7b_norobots",0.246484685381233,-1.15312397087383,30,1306,0.466666666666667,0.241307993031262,0.20750382848392,1306,0.038980856897313,0.038980856897313,0.0015195072044488
"quantumaikr/quantum-v0.01",0.751291128142838,1.28240394504118,30,1306,0.733333333333333,0.751713333349958,0.709800918836141,1306,0.041490209306697,0.041490209306697,0.00172143746831353
"Qwen/Qwen2-beta-72B",0.626297685621212,0.458178291491727,30,1306,0.666666666666667,0.625348571646789,0.663859111791731,1306,-0.0375614261705189,0.0375614261705189,0.00141086073596335
"RaduGabriel/MUZ",0.54724374580777,0.0841331315343472,30,1306,0.5,0.548354492182561,0.588055130168453,1306,-0.040811384360683,0.040811384360683,0.0016655690934354
"raincandy-u/Qwen1.5-4B_llamafy",0.550346345513474,0.0952108825230365,30,1306,0.6,0.549178939843729,0.516079632465544,1306,0.0342667130479299,0.0342667130479299,0.00117420762310917
"RESMPDEV/Wukong-0.1-Mistral-7B-v0.2",0.382614505005638,-0.589039875906549,30,1306,0.466666666666667,0.380638357004203,0.395865237366003,1306,-0.013250732360365,0.013250732360365,0.000175581908086024
"ResplendentAI/Paradigm_Shift_7B",0.465400487893862,-0.261307162594016,30,1306,0.5,0.464587019740897,0.406584992343032,1306,0.05881549555083,0.05881549555083,0.0034592625168897
"ResplendentAI/Persephone_7B",0.51569768434602,-0.0531455012538334,30,1306,0.5,0.516066752159798,0.541347626339969,1306,-0.025649941993949,0.025649941993949,0.000657919524292948
"rhysjones/Phi-3-mini-mango-1-llamafied",0.676916766411856,0.749223539125718,30,1306,0.6,0.6787251543369,0.754977029096478,1306,-0.078060262684622,0.078060262684622,0.00609340461039218
"Ritvik19/openhermes-danube2-sft-qlora",0.0332842690741054,-3.12543955338177,157,1306,0.0573248407643312,0.0299993519676081,0.0137825421133231,1306,0.0195017269607823,0.0195017269607823,0.000380317354452903
"Ritvik19/zephyr-danube2-sft-qlora",0.341021412682777,-0.754757381177774,30,1306,0.433333333333333,0.338851069720773,0.288667687595712,1306,0.052353725087065,0.052353725087065,0.00274091253049198
"rizla/rizla55b",0.25112469807148,-1.13388107042633,30,1306,0.433333333333333,0.246840795988521,0.270290964777948,1306,-0.019166266706468,0.019166266706468,0.000367345779463463
"robinsmits/Qwen1.5-7B-Dutch-Chat-Dpo",0.287229342149885,-0.9753959529666,30,1306,0.433333333333333,0.283794295335227,0.276416539050536,1306,0.010812803099349,0.010812803099349,0.000116916710865292
"robinsmits/Qwen1.5-7B-Dutch-Chat-Sft",0.371235372719331,-0.636128732719561,30,1306,0.533333333333333,0.367424292140632,0.296324655436447,1306,0.074910717282884,0.074910717282884,0.00561161556383618
"rwitz2/go-bruins-v2.1",0.728168979294889,1.09507767389709,30,1306,0.7,0.728831259372355,0.711332312404288,1306,0.016836666890601,0.016836666890601,0.000283473351985061
"sail/Sailor-1.8B",0.0444306874889769,-2.81810444652812,73,1306,0.0958904109589041,0.0413840047531256,0.0275650842266462,1306,0.0168656032623307,0.0168656032623307,0.00028444857340234
"saishf/Top-Western-Maid-7B",0.713016334980516,0.98555275050709,30,1306,0.633333333333333,0.714889759784133,0.666156202143951,1306,0.046860132836565,0.046860132836565,0.00219587204946052
"Samee-ur/NeuralPipe-7B-slerp-DPO",0.713614101270837,0.993429142533851,30,1306,0.6,0.716285279200402,0.669218989280245,1306,0.044395111990592,0.044395111990592,0.0019709259686572
"SanjiWatsuki/Lelantos-7B",0.690578500703799,0.836855864418264,30,1306,0.566666666666667,0.693491788337901,0.715160796324655,1306,-0.024582295620856,0.024582295620856,0.000604289257991157
"SanjiWatsuki/Silicon-Maid-7B",0.676718245196085,0.743962454083383,30,1306,0.666666666666667,0.676954567575303,0.625574272588055,1306,0.0511439726080301,0.0511439726080301,0.00261570593413093
"Sao10K/Fimbulvetr-11B-v2",0.597528883680497,0.315194229405411,30,1306,0.6,0.597470785334427,0.653139356814701,1306,-0.0556104731342041,0.0556104731342041,0.00309252472221003
"Sao10K/Shiki-m7",0.564325956073686,0.159572245705092,30,1306,0.566666666666667,0.564270923692974,0.5,1306,0.064325956073686,0.064325956073686,0.00413782862479378
"Sao10K/Zephyrus-L1-33B",0.130824458675165,-1.79462925991455,30,1306,0.3,0.126846977296055,0.238131699846861,1306,-0.107307241171696,0.107307241171696,0.0115148440078805
"SC44/Mistral-7B-private-oia",0.694670546388955,0.859222300021298,30,1306,0.633333333333333,0.696112643874589,0.652373660030628,1306,0.042296886358327,0.042296886358327,0.00178902659560923
"SC99/Mistral-7B-summ-lora-tuned-8h",0.485857292320143,-0.179569060068108,30,1306,0.6,0.483173686340209,0.395865237366003,1306,0.08999205495414,0.08999205495414,0.00809856995486896
"SCE/Mistral-7B-summ-ia3-pruned20",0.453249485203025,-0.307378132475484,30,1306,0.466666666666667,0.452934034228174,0.392036753445636,1306,0.061212731757389,0.061212731757389,0.00374699852920206
"senseable/Trillama-8B",0.637416089800729,0.521742611575533,30,1306,0.6,0.638295778432407,0.680704441041348,1306,-0.043288351240619,0.043288351240619,0.0018738813531312
"sequelbox/DiamondForce",0.286660584074642,-0.979409731765879,30,1306,0.466666666666667,0.282428466145363,0.289433384379786,1306,-0.00277280030514399,0.00277280030514399,7.68842153220658e-06
"sethuiyer/OpenDolphinHermes_Llama2_7B",0.286799217048675,-0.97721724040565,30,1306,0.466666666666667,0.282570358515337,0.203675344563553,1306,0.083123872485122,0.083123872485122,0.00690957817692282
"SF-Foundation/Ein-70B-v2",0.725808021907516,1.07805455292978,30,1306,0.7,0.726414793582458,0.761868300153139,1306,-0.036060278245623,0.036060278245623,0.00130034366715175
"shadowml/Mixolar-4x7b",0.609334949252813,0.374528804493426,30,1306,0.6,0.609554422981328,0.645482388973966,1306,-0.0361474397211531,0.0361474397211531,0.0013066373983944
"ShenaoZhang/0.001_idpo_iter_2",0.275514251861738,-1.02604335382241,30,1306,0.5,0.270236373770713,0.32542113323124,1306,-0.049906881369502,0.049906881369502,0.00249069680802955
"shyamieee/Padma-SLM-7b-v3.0",0.776975501357766,1.53036246221126,30,1306,0.7,0.778785270198466,0.705972434915773,1306,0.0710030664419931,0.0710030664419931,0.00504143544416608
"soniox/Soniox-7B-v1.0",0.567373629508281,0.17468592772608,30,1306,0.6,0.566606551832143,0.568147013782542,1306,-0.000773384274260991,0.000773384274260991,5.981232356742e-07
"sophosympatheia/Aurora-Nights-70B-v1.0",0.532124396478379,0.0180754413738896,30,1306,0.466666666666667,0.533663371317212,0.669984686064318,1306,-0.137860289585939,0.137860289585939,0.019005459444719
"SrikanthChellappa/Collaiborator-MEDLLM-Llama-3-8B",0.589564222844959,0.277061688700535,30,1306,0.6,0.589318867582693,0.672281776416539,1306,-0.0827175535715799,0.0827175535715799,0.0068421936688672
"stabilityai/stablelm-2-1_6b-chat",0.502782813900758,-0.10737242338626,30,1306,0.566666666666667,0.501280842440745,0.392036753445636,1306,0.110746060455122,0.110746060455122,0.0122646899063295
"Steelskull/Umbra-v2.1-MoE-4x10.7",0.60406393007839,0.34831408741377,30,1306,0.633333333333333,0.603375777964245,0.693721286370597,1306,-0.0896573562922071,0.0896573562922071,0.00803844153730776
"Steelskull/VerA-Etheria-55b",0.336616998660035,-0.772680464556599,30,1306,0.533333333333333,0.331992006465521,0.401990811638591,1306,-0.065373812978556,0.065373812978556,0.00427373542335522
"StrangeSX/Saraa-8B-ORPO-AUNQA-16bit",0.371444128399119,-0.633602833944079,30,1306,0.466666666666667,0.36920535398844,0.444104134762634,1306,-0.072660006363515,0.072660006363515,0.00527947652474604
"Suduk/Llama-3-8B-Viper-16bit-1",0.339744141258848,-0.758906543720838,30,1306,0.533333333333333,0.335192671225749,0.45405819295559,1306,-0.114314051696742,0.114314051696742,0.0130677024153254
"swap-uniba/LLaMAntino-3-ANITA-8B-Inst-DPO-ITA",0.573697919706574,0.203322673955157,30,1306,0.433333333333333,0.576998027536666,0.591883614088821,1306,-0.0181856943822469,0.0181856943822469,0.000330719480164488
"Swisslex/Mixtral-Orca-v0.1",0.469543968033647,-0.245006040430914,30,1306,0.433333333333333,0.470395315244469,0.376722817764165,1306,0.092821150269482,0.092821150269482,0.00861576593734976
"Syed-Hasan-8503/Llama-3-8B-NOLA",0.383513593038739,-0.58431547073164,30,1306,0.366666666666667,0.383909680649368,0.450229709035222,1306,-0.066716115996483,0.066716115996483,0.00445104013365618
"Technoculture/MT7Bi-alpha-dpo",0.32587082876736,-0.816547113785078,30,1306,0.4,0.324127979913928,0.260336906584992,1306,0.065533922182368,0.065533922182368,0.00429469495660467
"TeeZee/GALAXY-XB-v.03",0.458499003891874,-0.28784632755484,30,1306,0.5,0.457523275143251,0.454823889739663,1306,0.003675114152211,0.003675114152211,1.35064640317816e-05
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.333663237733964,-0.785368263163223,30,1306,0.433333333333333,0.331319896928336,0.411944869831547,1306,-0.078281632097583,0.078281632097583,0.00612801392386134
"TehVenom/Metharme-13b-Merged",0.124224873874043,-1.84084738900845,30,1306,0.333333333333333,0.119308530783308,0.0880551301684533,1306,0.0361697437055897,0.0361697437055897,0.00130825035972805
"teknium/OpenHermes-2.5-Mistral-7B",0.213467748089533,-1.31092116135879,30,1306,0.333333333333333,0.210649591696654,0.263399693721286,1306,-0.049931945631753,0.049931945631753,0.00249319919457234
"TencentARC/LLaMA-Pro-8B-Instruct",0.500618112713507,-0.116149197113236,30,1306,0.566666666666667,0.499065247024953,0.446401225114855,1306,0.054216887598652,0.054216887598652,0.00293947090088486
"Test157t/Echidna-7b-128k",0.515193179359832,-0.0562392233377618,30,1306,0.5,0.515550385771113,0.573506891271057,1306,-0.058313711911225,0.058313711911225,0.00340048899686535
"Test157t/Kunocchini-7b-128k-test",0.470901110028637,-0.238804493168331,30,1306,0.533333333333333,0.469433267787931,0.527565084226646,1306,-0.0566639741980091,0.0566639741980091,0.00321080597191264
"Test157t/Pasta-PrimaMaid-7b",0.485736819712992,-0.177396400117875,30,1306,0.5,0.485401478483674,0.496171516079632,1306,-0.01043469636664,0.01043469636664,0.00010888288826397
"Test157t/Prima-LelantaclesV6.25-7b",0.640457653256787,0.537357861804372,30,1306,0.6,0.641408852001069,0.609494640122512,1306,0.0309630131342751,0.0309630131342751,0.000958708182353291
"Test157t/Prima-Pastacles-7b-128k",0.614873792761318,0.403132699774369,30,1306,0.6,0.615223490083292,0.599540581929556,1306,0.0153332108317621,0.0153332108317621,0.000235107354411266
"TheBloke/Kimiko-v2-13B-fp16",0.125429341735398,-1.8309591990313,30,1306,0.333333333333333,0.120541316854569,0.126339969372129,1306,-0.000910627636730998,0.000910627636730998,8.29242692778283e-07
"TheBloke/llama-2-70b-Guanaco-QLoRA-fp16",0.199684792736197,-1.37894845435617,30,1306,0.366666666666667,0.195758886609305,0.300918836140888,1306,-0.101234043404691,0.101234043404691,0.0102483315440629
"TheBloke/OpenOrcaxOpenChat-Preview2-13B-GPTQ",0.134659727776247,-1.76571089233025,30,1306,0.366666666666667,0.129205019181645,0.125574272588055,1306,0.00908545518819198,0.00908545518819198,8.25454959766446e-05
"TheBloke/robin-33B-v2-GPTQ",0.230359241186798,-1.22935340490604,30,1306,0.466666666666667,0.224803423973321,0.280245022970904,1306,-0.049885781784106,0.049885781784106,0.00248859122421144
"TheBloke/VicUnlocked-alpaca-65B-QLoRA-fp16",0.212943821459693,-1.31145250826795,30,1306,0.433333333333333,0.207762249863917,0.281010719754977,1306,-0.068066898295284,0.068066898295284,0.00463310264354053
"TheBloke/WizardLM-30B-Uncensored-GPTQ",0.219343879724762,-1.2804464113639,30,1306,0.4,0.215096478777852,0.212863705972435,1306,0.00648017375232698,0.00648017375232698,4.19926518603476e-05
"TheSkullery/Aurora_19e_Test",0.590430879579057,0.281457920234907,30,1306,0.4,0.594908094616182,0.552067381316999,1306,0.0383634982620581,0.0383634982620581,0.00147175799890293
"tiiuae/falcon-40b-instruct",0.367441471288929,-0.649562941567211,30,1306,0.566666666666667,0.362757493341176,0.346860643185299,1306,0.02058082810363,0.02058082810363,0.000423570485431166
"titan087/OpenLlama13B-Guanaco",0.0843842375241401,-2.20141941864363,30,1306,0.3,0.0793149014157735,0.0765696784073507,1306,0.0078145591167894,0.0078145591167894,6.10673341897963e-05
"TitleOS/ExperimentOne",0.362781038840618,-0.668494389384266,30,1306,0.5,0.359554887716181,0.398928024502297,1306,-0.036146985661679,0.036146985661679,0.00130660457242562
"TomGrc/FusionNet_7Bx2_MoE_v0.1",0.732421838790845,1.13081013411736,30,1306,0.666666666666667,0.733967806787495,0.709800918836141,1306,0.0226209199547039,0.0226209199547039,0.000511706019597123
"Undi95/C-Based-2x7B",0.476945694887176,-0.212900359395436,30,1306,0.566666666666667,0.474836267650981,0.529862174578867,1306,-0.052916479691691,0.052916479691691,0.00280015382296115
"Undi95/MXLewd-L2-20B",0.123194523213987,-1.84866031187576,30,1306,0.333333333333333,0.118253955577953,0.110260336906585,1306,0.012934186307402,0.012934186307402,0.000167293175434585
"uukuguy/neural-chat-7b-v3-1-dare-0.85",0.345233333672094,-0.738549839132792,30,1306,0.5,0.341594618946516,0.42572741194487,1306,-0.080494078272776,0.080494078272776,0.00647929663698379
"uukuguy/Orca-2-13b-f16",0.492597000276651,-0.149024467304054,30,1306,0.533333333333333,0.491639249499456,0.393568147013783,1306,0.099028853262868,0.099028853262868,0.00980671377855864
"v1olet/v1olet_marcoroni-go-bruins-merge-7B",0.771436556783824,1.47122910919495,30,1306,0.733333333333333,0.772332400595356,0.72281776416539,1306,0.0486187926184339,0.0486187926184339,0.00236378699567429
"VAGOsolutions/SauerkrautLM-Mixtral-8x7B-Instruct",0.577787870900769,0.22250198158164,30,1306,0.6,0.577265642160192,0.614088820826952,1306,-0.036300949926183,0.036300949926183,0.00131775896554325
"vanillaOVO/supermario_v1",0.740766491353527,1.20476212950463,30,1306,0.633333333333333,0.74329234930071,0.689127105666156,1306,0.051639385687371,0.051639385687371,0.00266662615416906
"vicgalleorg/test1",0.603234283953148,0.343975303824462,30,1306,0.466666666666667,0.606445121350166,0.653139356814701,1306,-0.049905072861553,0.049905072861553,0.00249051629731691
"viethq188/Rabbit-7B-DPO-Chat",0.560131717341414,0.140684067101419,30,1306,0.5,0.561545472451322,0.591117917304747,1306,-0.0309861999633331,0.0309861999633331,0.000960144588167662
"vihangd/dopeyshearedplats-1.3b-v1",0.0140900243384213,-3.79653723636281,500,1306,0.01,0.01662726028037,0.00765696784073507,1306,0.00643305649768623,0.00643305649768623,4.1384215902423e-05
"vihangd/smartsolmix-4x10.7b-v1",0.593182388154829,0.29552096907322,30,1306,0.566666666666667,0.593805798534644,0.600306278713629,1306,-0.00712389055879992,0.00712389055879992,5.07498166937586e-05
"vikash06/doctorLLM",0.188271604355132,-1.43894054786656,30,1306,0.366666666666667,0.184077363078215,0.136294027565084,1306,0.051977576790048,0.051977576790048,0.00270166848896534
"vilm/Quyen-Plus-v0.1",0.577597381043231,0.221640348274323,30,1306,0.566666666666667,0.577854372760549,0.605666156202144,1306,-0.028068775158913,0.028068775158913,0.000787856138921614
"vince62s/phi-2-psy",0.597995590580956,0.319458322345268,30,1306,0.6,0.597948464967655,0.598009188361409,1306,-1.35977804530674e-05,1.35977804530674e-05,1.84899633249821e-10
"Weyaxi/Bagel-Hermes-2x34b",0.648582697980403,0.580189988523309,30,1306,0.566666666666667,0.650508623481509,0.692955589586524,1306,-0.044372891606121,0.044372891606121,0.00196895350948856
"Weyaxi/Einstein-v5-v0.2-7B",0.63750555353808,0.519937233344099,30,1306,0.566666666666667,0.639171044608724,0.60260336906585,1306,0.03490218447223,0.03490218447223,0.00121816248093358
"Weyaxi/Instruct-v0.2-Seraph-7B",0.574074848611454,0.204607525282933,30,1306,0.566666666666667,0.57424902216815,0.549770290964778,1306,0.0243045576466759,0.0243045576466759,0.000590711522400594
"Weyaxi/MetaMath-Chupacabra-7B-v2.01-Slerp",0.676522793951302,0.749409543794549,30,1306,0.566666666666667,0.679105618260502,0.708269525267994,1306,-0.031746731316692,0.031746731316692,0.00100785494929423
"Weyaxi/neural-chat-7b-v3-1-Nebula-v2-7B",0.0976471598024963,-2.05987223613623,30,1306,0.233333333333333,0.0944570460047494,0.0467075038284839,1306,0.0509396559740124,0.0509396559740124,0.00259484855075074
"whiterabbitneo/WhiteRabbitNeo-13B",0.211615210321211,-1.31898813147968,30,1306,0.4,0.207186100846004,0.224349157733538,1306,-0.012733947412327,0.012733947412327,0.00016215341669991
"xDAN-AI/xDAN-L1-Chat-RL-v1",0.540294033156043,0.0522221529357884,30,1306,0.533333333333333,0.540457685973191,0.600306278713629,1306,-0.060012245557586,0.060012245557586,0.003601469616864
"Xenon1/Eclipse-7B",0.643517059995451,0.555039866367598,30,1306,0.533333333333333,0.646107586484372,0.607197549770291,1306,0.03631951022516,0.03631951022516,0.0013191068229955
"XuanXuanXuanXuan/Llama-2-13b-hf-gpt-4-80k",0.320271113436324,-0.838955517945252,30,1306,0.5,0.316045512655047,0.219754977029096,1306,0.100516136407228,0.100516136407228,0.0101034936782365
"Xwin-LM/Xwin-Math-70B-V1.0",0.541352363173441,0.0574823430388954,30,1306,0.6,0.539973500238647,0.585758039816233,1306,-0.0444056766427919,0.0444056766427919,0.0019718641181042
"xxx777xxxASD/L3_SnowStorm_4x8B",0.624560403148636,0.453167087094809,30,1306,0.6,0.625137842094137,0.644716692189893,1306,-0.020156289041257,0.020156289041257,0.000406275987914697
"yam-peleg/Experiment21-7B",0.744542759510264,1.22953836518199,30,1306,0.666666666666667,0.746373702131979,0.666156202143951,1306,0.0783865573663131,0.0783865573663131,0.00614445237574229
"yam-peleg/Experiment31-7B",0.778025705058088,1.54721758867855,33,1306,0.666666666666667,0.780912467247339,0.696784073506891,1306,0.081241631551197,0.081241631551197,0.00660020269710045
"YKM11/Mistral-7B-adaptv0.9",0.753802545533839,1.30565067817913,30,1306,0.733333333333333,0.754283796604384,0.686064318529862,1306,0.0677382270039769,0.0677382270039769,0.00458846739764231
"yleo/EmertonBeagle-7B-dpo",0.758084169540743,1.34803706237063,30,1306,0.633333333333333,0.7610171829312,0.670750382848392,1306,0.087333786692351,0.087333786692351,0.00762719029802507
"Yuma42/KangalKhan-DesolatingRuby-7B",0.644304005721847,0.558587725201074,30,1306,0.6,0.645345635950417,0.625574272588055,1306,0.018729733133792,0.018729733133792,0.000350802903263066
"Yuma42/KangalKhan-RawRuby-7B",0.662710545133909,0.660636029927189,30,1306,0.6,0.66418493099129,0.626339969372129,1306,0.03637057576178,0.03637057576178,0.00132281878124338
"Yuma42/KangalKhan-ShatteredRuby-7B",0.634450360458794,0.504241828911654,30,1306,0.633333333333333,0.634476622852026,0.623277182235835,1306,0.011173178222959,0.011173178222959,0.000124839911602006
"yunconglong/Truthful_DPO_TomGrc_FusionNet_7Bx2_MoE_13B",0.704956245028894,0.931558082459301,30,1306,0.566666666666667,0.708207567404181,0.702143950995406,1306,0.00281229403348793,0.00281229403348793,7.9089977307918e-06
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_1",0.668182012926963,0.696678190047887,30,1306,0.6,0.669785038309259,0.696018376722818,1306,-0.027836363795855,0.027836363795855,0.000774863149375185
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_2",0.672281007515629,0.723347628500045,30,1306,0.566666666666667,0.674764103303614,0.671516079632466,1306,0.000764927883163069,0.000764927883163069,5.85114666440334e-07
"ZhangShenao/0.001_idpo_declr_4iters_iter_4",0.24581134870839,-1.15659106508016,30,1306,0.466666666666667,0.240618825558901,0.276416539050536,1306,-0.030605190342146,0.030605190342146,0.000936677675878986
"zhengr/MixTAO-7Bx2-MoE-Instruct-v7.0",0.751135396752625,1.28926024732125,30,1306,0.7,0.752337639622985,0.698315467075038,1306,0.052819929677587,0.052819929677587,0.00278994497114523
